timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-17T08:15:32+00:00,NEARINR,sell,270.074895,2.30000000,621.17,0.62,6.21,-1957.55
2026-09-17T08:15:32+00:00,GASINR,buy,124.569254,5.36960000,668.89,0.67,0.00,
2026-09-17T08:15:34+00:00,CHRINR,sell,1.527736,446.00000000,681.37,0.68,6.81,-1968.98
2026-09-17T14:05:07+00:00,GASINR,sell,119.940000,5.36960000,644.03,0.64,6.44,-1995.15
2026-09-17T14:05:07+00:00,RIFINR,buy,7.981989,107.00000000,854.07,0.85,0.00,
2026-09-17T21:56:20+00:00,ALTINR,buy,0.662431,913.00000000,604.80,0.60,0.00,
2026-09-18T00:51:31+00:00,ALTINR,sell,0.635882,913.00000000,580.56,0.58,5.81,-2020.57
2026-09-18T00:51:36+00:00,TOKENINR,buy,0.200900,2964.12800000,595.49,0.60,0.00,
2026-09-18T06:26:24+00:00,TOKENINR,sell,0.196002,2964.12800000,580.97,0.58,5.81,-2036.27
2026-09-18T11:51:21+00:00,TOKENINR,buy,0.201301,2926.22550000,589.05,0.59,0.00,
2026-09-18T16:54:06+00:00,ETHINR,sell,258233.218800,0.00420000,1084.58,1.08,10.85,-1950.24
2026-09-18T16:54:06+00:00,PYTHINR,sell,5.922038,119.60000000,708.28,0.71,7.08,-1854.98
2026-09-18T20:06:27+00:00,XDBINR,buy,0.007227,130591.80000000,943.74,0.94,0.00,
2026-09-18T20:06:27+00:00,BONKINR,sell,0.000295,3032983.00000000,896.10,0.90,8.96,-1726.14
2026-09-18T20:06:31+00:00,POLYXINR,buy,4.024011,230.17420000,926.22,0.93,0.00,
2026-09-18T22:58:50+00:00,POLYXINR,sell,3.876061,230.17420000,892.17,0.89,8.92,-1762.01
2026-09-18T22:58:50+00:00,XDBINR,sell,0.007025,130591.80000000,917.47,0.92,9.17,-1790.14
2026-09-19T01:34:16+00:00,CAKEINR,buy,242.991435,4.87000000,1183.37,1.18,0.00,
2026-09-19T01:34:16+00:00,XDBINR,buy,0.007344,112985.70000000,829.73,0.83,0.00,
2026-09-19T06:24:10+00:00,CAKEINR,sell,233.663110,4.87000000,1137.94,1.14,11.38,-1837.89
2026-09-19T06:24:10+00:00,XDBINR,sell,0.006798,112985.70000000,768.03,0.77,7.68,-1901.19
2026-09-19T06:24:10+00:00,PUMPINR,buy,0.408344,2805.00000000,1145.41,1.15,0.00,
2026-09-19T06:24:10+00:00,BOMEINR,buy,0.096052,8350.00000000,802.03,0.80,0.00,
2026-09-19T06:24:10+00:00,HMSTRINR,buy,0.016505,34020.00000000,561.51,0.56,0.00,
2026-09-19T18:28:41+00:00,TOKENINR,sell,0.198801,2926.22550000,581.74,0.58,5.82,-1909.67
2026-09-19T21:07:31+00:00,BNBINR,buy,75936.849450,0.00700000,531.56,0.53,0.00,
2026-09-19T21:07:31+00:00,BOMEINR,sell,0.094446,8350.00000000,788.62,0.79,7.89,-1924.68
2026-09-19T23:32:21+00:00,SOLINR,buy,11025.309900,0.05800000,639.47,0.64,0.00,
2026-09-20T06:42:35+00:00,BNBINR,sell,74354.404200,0.00700000,520.48,0.52,5.20,-1936.81
2026-09-20T06:42:35+00:00,SOLINR,sell,10747.923350,0.05800000,623.38,0.62,6.23,-1954.16
2026-09-20T06:42:35+00:00,NEARINR,buy,345.002415,2.20000000,759.01,0.76,0.00,
2026-09-20T06:42:35+00:00,XRPINR,buy,137.811871,4.00000000,551.25,0.55,0.00,
2026-09-20T06:42:35+00:00,PUMPINR,sell,0.394912,2805.00000000,1107.73,1.11,11.08,-1994.09
2026-09-20T06:42:35+00:00,BOMEINR,buy,0.092417,7814.00000000,722.15,0.72,0.00,
2026-09-20T06:42:36+00:00,BIOINR,buy,2.723961,185.60000000,505.57,0.51,0.00,
2026-09-20T12:40:51+00:00,XRPINR,sell,136.261835,4.00000000,545.05,0.55,5.45,-2001.38
2026-09-20T12:40:51+00:00,TRBINR,buy,1756.377750,0.29300000,514.62,0.51,0.00,
2026-09-20T12:40:51+00:00,BOMEINR,sell,0.089415,7814.00000000,698.69,0.70,6.99,-2026.26
2026-09-20T12:40:51+00:00,BIOINR,sell,2.639180,185.60000000,489.83,0.49,4.90,-2042.99
2026-09-20T12:40:51+00:00,GALAINR,buy,0.186233,3830.55000000,713.38,0.71,0.00,
2026-09-20T12:40:51+00:00,HMSTRINR,sell,0.016151,34020.00000000,549.45,0.55,5.49,-2056.16
2026-09-20T12:40:51+00:00,TOSHIINR,buy,0.011554,57317.00000000,662.23,0.66,0.00,
2026-09-20T17:11:58+00:00,NEARINR,sell,417.800995,2.20000000,919.16,0.92,9.19,-1897.68
2026-09-20T17:11:58+00:00,GASINR,buy,135.155544,5.44560000,736.00,0.74,0.00,
2026-09-20T17:11:58+00:00,ORCAINR,buy,143.061495,3.60000000,515.02,0.52,0.00,
