timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-16T12:05:53+00:00,PYTHINR,sell,5.181208,155.60000000,806.20,0.81,8.06,-2283.44
2026-09-16T12:05:53+00:00,PENGUINR,buy,0.691145,1117.00000000,772.01,0.77,0.00,
2026-09-16T12:05:53+00:00,BIOINR,sell,2.459869,546.40000000,1344.07,1.34,13.44,-2309.47
2026-09-16T12:05:53+00:00,XDBINR,buy,0.007717,143345.10000000,1106.17,1.11,0.00,
2026-09-16T20:45:56+00:00,ARBINR,sell,15.910041,44.60000000,709.59,0.71,7.10,-2337.6
2026-09-16T20:45:56+00:00,TRBINR,buy,1667.433300,0.51700000,862.06,0.86,0.00,
2026-09-16T20:45:56+00:00,FARTCOININR,sell,13.624185,64.13000000,873.72,0.87,8.74,-2358.78
2026-09-16T20:45:56+00:00,GASINR,buy,123.192565,7.01190000,863.81,0.86,0.00,
2026-09-16T20:45:57+00:00,XDBINR,sell,0.007426,143345.10000000,1064.52,1.06,10.65,-2402.61
2026-09-16T20:45:57+00:00,BONKINR,buy,0.000260,3762935.00000000,976.59,0.98,0.00,
2026-09-16T20:45:59+00:00,PENGUINR,sell,0.679370,1117.00000000,758.86,0.76,7.59,-2417.29
2026-09-16T20:46:00+00:00,CHRINR,buy,1.511655,556.00000000,840.48,0.84,0.00,
2026-09-16T23:32:23+00:00,TRBINR,sell,1629.284950,0.51700000,842.34,0.84,8.42,-2438.72
2026-09-16T23:32:23+00:00,APTINR,buy,54.377175,15.36000000,835.23,0.84,0.00,
2026-09-16T23:32:23+00:00,GASINR,sell,119.941000,7.01190000,841.01,0.84,8.41,-2463.22
2026-09-16T23:32:23+00:00,BIOINR,buy,2.479139,335.90000000,832.74,0.83,0.00,
2026-09-16T23:32:25+00:00,CHRINR,sell,1.465467,556.00000000,814.80,0.81,8.15,-2490.56
2026-09-16T23:32:25+00:00,PEPEINR,buy,0.000335,2436356.00000000,816.34,0.82,0.00,
2026-09-17T14:15:12+00:00,PEPEINR,sell,0.000348,2436356.00000000,847.91,0.85,8.48,-2460.65
2026-09-17T14:15:13+00:00,CHILLGUYINR,buy,1.194897,693.00000000,828.06,0.83,0.00,
2026-09-17T19:00:23+00:00,APTINR,sell,57.541215,15.36000000,883.83,0.88,8.84,-2413.77
2026-09-17T19:00:23+00:00,ARBINR,buy,18.063027,47.40000000,856.19,0.86,0.00,
2026-09-17T22:05:20+00:00,ARBINR,sell,17.460266,47.40000000,827.62,0.83,8.28,-2444.03
2026-09-17T22:05:20+00:00,DOGEINR,buy,8.173785,101.00000000,825.55,0.83,0.00,
2026-09-18T06:33:53+00:00,BTCINR,sell,7690657.647550,0.00009000,692.16,0.69,6.92,-2433.97
2026-09-18T06:33:53+00:00,ETHINR,buy,247634.455350,0.00300000,742.90,0.74,0.00,
2026-09-18T06:33:53+00:00,DOGEINR,sell,8.349423,101.00000000,843.29,0.84,8.43,-2417.9
2026-09-18T06:33:53+00:00,FARTCOININR,buy,15.137565,53.00000000,802.29,0.80,0.00,
2026-09-18T11:58:56+00:00,FARTCOININR,sell,14.890551,53.00000000,789.20,0.79,7.89,-2432.58
2026-09-18T11:58:56+00:00,SUSHIINR,buy,24.512250,32.10000000,786.84,0.79,0.00,
2026-09-18T17:01:21+00:00,ETHINR,sell,258233.218800,0.00300000,774.70,0.77,7.75,-2402.31
2026-09-18T17:01:21+00:00,BNBINR,buy,75737.850000,0.01000000,757.38,0.76,0.00,
2026-09-18T17:01:21+00:00,SUSHIINR,sell,24.102943,32.10000000,773.70,0.77,7.74,-2417.01
2026-09-18T17:01:21+00:00,ORCAINR,buy,146.443185,5.32000000,779.08,0.78,0.00,
2026-09-18T17:01:21+00:00,BIOINR,sell,2.708445,335.90000000,909.77,0.91,9.10,-2341.72
2026-09-18T17:01:21+00:00,BRISEINR,buy,0.000002,525536640.00000000,852.06,0.85,0.00,
2026-09-18T17:01:23+00:00,BONKINR,sell,0.000289,3762935.00000000,1088.45,1.09,10.88,-2231.93
2026-09-18T17:01:23+00:00,CHRINR,buy,1.730565,569.00000000,984.69,0.98,0.00,
2026-09-18T20:13:33+00:00,BNBINR,sell,76046.657650,0.01000000,760.47,0.76,7.60,-2230.36
2026-09-18T20:13:33+00:00,SOLINR,buy,11355.675000,0.07400000,840.32,0.84,0.00,
2026-09-18T20:13:33+00:00,ORCAINR,sell,144.507710,5.32000000,768.78,0.77,7.69,-2242.21
2026-09-18T20:13:33+00:00,ONEINR,buy,0.176598,4516.40000000,797.59,0.80,0.00,
2026-09-18T20:13:34+00:00,CHRINR,sell,1.663868,569.00000000,946.74,0.95,9.47,-2282.09
2026-09-18T20:13:34+00:00,HMSTRINR,buy,0.016792,52421.00000000,880.27,0.88,0.00,
2026-09-18T23:05:42+00:00,SOLINR,sell,11206.194100,0.07400000,829.26,0.83,8.29,-2294.82
2026-09-18T23:05:42+00:00,USDTINR,buy,99.989970,8.43000000,842.92,0.84,0.00,
2026-09-18T23:05:43+00:00,HMSTRINR,sell,0.016394,52421.00000000,859.38,0.86,8.59,-2317.46
2026-09-18T23:05:44+00:00,PEPEINR,buy,0.000384,2206850.00000000,847.41,0.85,0.00,
2026-09-19T01:39:47+00:00,ONEINR,sell,0.203298,4516.40000000,918.18,0.92,9.18,-2198.58
2026-09-19T01:39:47+00:00,PYTHINR,buy,6.004901,147.00000000,882.72,0.88,0.00,
2026-09-19T01:39:48+00:00,PEPEINR,sell,0.000376,2206850.00000000,829.80,0.83,8.30,-2217.87
2026-09-19T01:39:48+00:00,ALTINR,buy,0.717058,1179.00000000,845.41,0.85,0.00,
2026-09-19T06:30:57+00:00,PYTHINR,sell,5.880558,147.00000000,864.44,0.86,8.64,-2237.9
2026-09-19T06:30:57+00:00,XDBINR,buy,0.007089,120017.50000000,850.75,0.85,0.00,
2026-09-19T06:30:58+00:00,BRISEINR,sell,0.000002,525536640.00000000,835.19,0.84,8.35,-2256.46
2026-09-19T06:30:58+00:00,TOKENINR,buy,0.209004,3997.06600000,835.40,0.84,0.00,
2026-09-19T06:30:59+00:00,ALTINR,sell,0.680560,1179.00000000,802.38,0.80,8.02,-2301.14
2026-09-19T06:30:59+00:00,BONKINR,buy,0.000301,2690842.00000000,809.81,0.81,0.00,
2026-09-19T11:35:55+00:00,CHILLGUYINR,sell,1.477161,693.00000000,1023.67,1.02,10.24,-2107.38
2026-09-19T11:35:55+00:00,PENGUINR,buy,0.800390,1162.00000000,930.05,0.93,0.00,
2026-09-19T15:00:28+00:00,PENGUINR,sell,0.783138,1162.00000000,910.01,0.91,9.10,-2129.27
2026-09-19T15:00:29+00:00,POLYXINR,buy,4.142070,220.22750000,912.20,0.91,0.00,
2026-09-19T18:36:44+00:00,TOKENINR,sell,0.198801,3997.06600000,794.62,0.79,7.95,-2171.68
2026-09-19T18:36:44+00:00,PUMPINR,buy,0.415278,2012.00000000,835.54,0.84,0.00,
2026-09-19T18:36:47+00:00,POLYXINR,sell,4.003997,220.22750000,881.79,0.88,8.82,-2203.88
2026-09-19T18:36:48+00:00,PENGUINR,buy,0.818909,1046.00000000,856.58,0.86,0.00,
2026-09-19T21:13:09+00:00,PENGUINR,sell,0.799600,1046.00000000,836.38,0.84,8.36,-2225.77
2026-09-19T21:13:10+00:00,POLYXINR,buy,4.196097,199.99790000,839.21,0.84,0.00,
2026-09-19T23:38:17+00:00,POLYXINR,sell,4.019989,199.99790000,803.99,0.80,8.04,-2262.64
2026-09-19T23:38:17+00:00,PENGUINR,buy,0.800940,1014.00000000,812.15,0.81,0.00,
2026-09-20T01:42:01+00:00,PENGUINR,sell,0.784458,1014.00000000,795.44,0.80,7.95,-2280.96
2026-09-20T01:42:01+00:00,POLYXINR,buy,4.198098,189.73910000,796.54,0.80,0.00,
2026-09-20T06:47:12+00:00,PUMPINR,sell,0.394912,2012.00000000,794.56,0.79,7.95,-2323.56
2026-09-20T06:47:12+00:00,SHIBINR,buy,0.000538,1468910.00000000,789.64,0.79,0.00,
2026-09-20T06:47:14+00:00,BONKINR,sell,0.000295,2690842.00000000,793.94,0.79,7.94,-2341.04
2026-09-20T06:47:14+00:00,PENGUINR,buy,0.773447,1016.00000000,785.82,0.79,0.00,
2026-09-20T06:47:14+00:00,POLYXINR,sell,3.967016,189.73910000,752.70,0.75,7.53,-2386.43
2026-09-20T12:44:37+00:00,BTCINR,buy,7973187.601500,0.00009000,717.59,0.72,0.00,
2026-09-20T12:44:38+00:00,PENGUINR,sell,0.753443,1016.00000000,765.50,0.77,7.65,-2408.31
2026-09-20T12:44:39+00:00,CHRINR,buy,1.682541,466.00000000,784.06,0.78,0.00,
2026-09-20T19:57:54+00:00,CHRINR,sell,1.649875,466.00000000,768.84,0.77,7.69,-2425.08
2026-09-20T19:57:54+00:00,BOMEINR,buy,0.094464,8149.00000000,769.79,0.77,0.00,
2026-09-21T14:57:51+00:00,BTCINR,sell,8466247.058850,0.00009000,761.96,0.76,7.62,-2382.19
2026-09-21T14:57:51+00:00,ETHINR,buy,271605.735000,0.00270000,733.34,0.73,0.00,
2026-09-21T14:57:51+00:00,SHIBINR,sell,0.000566,1468910.00000000,830.99,0.83,8.31,-2342.46
2026-09-21T14:57:52+00:00,BRISEINR,buy,0.000002,493274909.00000000,812.24,0.81,0.00,
2026-09-21T14:57:53+00:00,BOMEINR,sell,0.104182,8149.00000000,848.98,0.85,8.49,-2264.89
2026-09-21T14:57:53+00:00,BONKINR,buy,0.000330,2509878.00000000,828.17,0.83,0.00,
2026-09-21T20:02:04+00:00,ETHINR,sell,273958.352300,0.00270000,739.69,0.74,7.40,-2260.01
2026-09-21T20:02:04+00:00,BNBINR,buy,79538.749500,0.00900000,715.85,0.72,0.00,
2026-09-22T01:57:51+00:00,BNBINR,sell,77762.799150,0.00900000,699.87,0.70,7.00,-2277.41
2026-09-22T01:57:51+00:00,SOLINR,buy,11565.980100,0.06500000,751.79,0.75,0.00,
2026-09-22T01:57:51+00:00,USDTINR,sell,97.801075,8.43000000,824.46,0.82,8.24,-2297.53
2026-09-22T01:57:51+00:00,XRPINR,buy,148.738332,5.30000000,788.31,0.79,0.00,
2026-09-22T01:57:52+00:00,BRISEINR,sell,0.000002,493274909.00000000,799.54,0.80,8.00,-2311.83
2026-09-22T01:57:52+00:00,PUMPINR,buy,0.443432,1790.00000000,793.74,0.79,0.00,
2026-09-22T08:08:28+00:00,RIFINR,sell,8.896550,85.00000000,756.21,0.76,7.56,-2226.59
2026-09-22T08:08:28+00:00,BIOINR,buy,2.863831,267.40000000,765.79,0.77,0.00,
2026-09-23T01:16:38+00:00,BONKINR,sell,0.000361,2509878.00000000,905.61,0.91,9.06,-2150.89
2026-09-23T01:16:38+00:00,BOMEINR,buy,0.113430,7433.00000000,843.12,0.84,0.00,
