timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-17T08:32:56+00:00,ORCAINR,buy,135.517725,4.33000000,586.79,0.59,0.00,
2026-09-17T14:23:25+00:00,ONDOINR,sell,36.348816,16.60000000,603.39,0.60,6.03,-608.26
2026-09-17T14:23:25+00:00,ADAINR,buy,19.957974,29.60000000,590.76,0.59,0.00,
2026-09-17T19:09:20+00:00,RENDERINR,sell,141.019455,4.35000000,613.43,0.61,6.13,-570.15
2026-09-17T19:09:20+00:00,CAKEINR,buy,245.122500,2.43000000,595.65,0.60,0.00,
2026-09-17T19:09:20+00:00,JUPINR,sell,23.241374,27.50000000,639.14,0.64,6.39,-523.71
2026-09-17T19:09:20+00:00,SUSHIINR,sell,22.248870,25.00000000,556.22,0.56,5.56,-496.11
2026-09-17T19:09:20+00:00,ONEINR,buy,0.188584,4411.90000000,832.01,0.83,0.00,
2026-09-17T19:09:24+00:00,CHILLGUYINR,sell,1.226087,470.00000000,576.26,0.58,5.76,-469.46
2026-09-17T19:09:24+00:00,PUMPINR,buy,0.396468,1833.00000000,726.73,0.73,0.00,
2026-09-17T19:09:24+00:00,ORCAINR,sell,135.632150,4.33000000,587.29,0.59,5.87,-470.13
2026-09-17T19:09:25+00:00,GALAINR,buy,0.185253,3607.89000000,668.37,0.67,0.00,
2026-09-17T22:13:27+00:00,CAKEINR,sell,244.107885,2.43000000,593.18,0.59,5.93,-473.79
2026-09-17T22:13:27+00:00,RENDERINR,buy,143.221575,4.43000000,634.47,0.63,0.00,
2026-09-17T22:13:27+00:00,ONEINR,sell,0.165937,4411.90000000,732.10,0.73,7.32,-575.27
2026-09-17T22:13:27+00:00,APEINR,buy,12.967480,51.74000000,670.94,0.67,0.00,
2026-09-18T06:40:29+00:00,ICPINR,sell,271.913975,2.33000000,633.56,0.63,6.34,-525.35
2026-09-18T06:40:29+00:00,TRBINR,buy,1744.171650,0.37400000,652.32,0.65,0.00,
2026-09-18T06:40:29+00:00,ADAINR,sell,21.063463,29.60000000,623.48,0.62,6.23,-493.84
2026-09-18T06:40:29+00:00,APTINR,buy,67.203585,9.50000000,638.43,0.64,0.00,
2026-09-18T06:40:29+00:00,FILINR,sell,85.157400,7.21000000,613.98,0.61,6.14,-464.13
2026-09-18T06:40:29+00:00,TRXINR,buy,33.537760,18.60000000,623.80,0.62,0.00,
2026-09-18T06:40:32+00:00,PUMPINR,sell,0.419210,1833.00000000,768.41,0.77,7.68,-423.93
