timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-11T06:26:34+00:00,TRBINR,buy,1763.581350,0.30000000,529.07,0.53,0.00,
2026-09-11T16:56:36+00:00,TRBINR,sell,1747.126000,0.30000000,524.14,0.52,5.24,-1134.99
2026-09-11T16:56:36+00:00,ORCAINR,sell,145.177375,3.75000000,544.42,0.54,5.44,-1121.9
2026-09-11T16:56:36+00:00,PUMPINR,buy,0.359910,1764.00000000,634.88,0.63,0.00,
2026-09-11T20:04:15+00:00,DOTINR,buy,105.066507,4.83640000,508.14,0.51,0.00,
2026-09-11T22:51:10+00:00,LINKINR,sell,1141.199115,0.47000000,536.36,0.54,5.36,-1140.4
2026-09-11T22:51:10+00:00,APTINR,buy,60.200085,8.51000000,512.30,0.51,0.00,
2026-09-11T22:51:10+00:00,ARBINR,sell,13.774110,41.70000000,574.38,0.57,5.74,-1167.97
2026-09-11T22:51:10+00:00,APEINR,buy,13.184589,39.70000000,523.43,0.52,0.00,
2026-09-12T17:32:35+00:00,PUMPINR,sell,0.373353,1764.00000000,658.60,0.66,6.59,-1145.55
2026-09-12T19:43:10+00:00,DOTINR,sell,101.949000,4.83640000,493.07,0.49,4.93,-1161.63
2026-09-12T19:43:10+00:00,XDBINR,buy,0.008036,80442.00000000,646.43,0.65,0.00,
2026-09-12T19:43:10+00:00,TOKENINR,buy,0.216108,2393.02960000,517.15,0.52,0.00,
2026-09-13T00:16:01+00:00,ETHINR,sell,250700.287150,0.00280000,701.96,0.70,7.02,-1147.24
2026-09-13T00:16:01+00:00,BNBINR,sell,71974.894550,0.00700000,503.82,0.50,5.04,-1150.91
2026-09-13T00:16:01+00:00,DOTINR,buy,101.651800,6.41390000,651.98,0.65,0.00,
2026-09-13T00:16:01+00:00,PENGUINR,buy,0.728874,715.00000000,521.15,0.52,0.00,
2026-09-13T00:16:02+00:00,ONEINR,sell,0.067036,10575.50000000,708.94,0.71,7.09,-1141.81
2026-09-13T05:13:11+00:00,NEARINR,buy,233.636760,2.30000000,537.36,0.54,0.00,
2026-09-13T05:13:11+00:00,XDBINR,sell,0.007699,80442.00000000,619.33,0.62,6.19,-1170.17
2026-09-13T05:13:11+00:00,CHILLGUYINR,buy,1.251325,457.00000000,571.86,0.57,0.00,
2026-09-14T06:49:30+00:00,SOLINR,sell,10048.273350,0.06100000,612.94,0.61,6.13,-1166.48
2026-09-14T06:49:30+00:00,NEARINR,sell,240.989445,2.30000000,554.28,0.55,5.54,-1150.66
2026-09-14T06:49:30+00:00,TRBINR,buy,1700.850000,0.40400000,687.14,0.69,0.00,
2026-09-14T06:49:30+00:00,ORCAINR,buy,137.898915,3.99000000,550.22,0.55,0.00,
2026-09-14T06:49:32+00:00,PEPEINR,sell,0.000341,1999748.00000000,681.97,0.68,6.82,-1132.28
2026-09-14T06:49:33+00:00,BONKINR,sell,0.000273,3079264.00000000,840.83,0.84,8.41,-1120.92
2026-09-14T14:28:50+00:00,ORCAINR,sell,132.163885,3.99000000,527.33,0.53,5.27,-1144.88
2026-09-14T14:28:50+00:00,PYTHINR,buy,5.560779,152.10000000,845.79,0.85,0.00,
2026-09-14T14:28:50+00:00,ONEINR,buy,0.070035,9668.20000000,677.11,0.68,0.00,
2026-09-14T14:28:50+00:00,TOKENINR,sell,0.208096,2393.02960000,497.98,0.50,4.98,-1165.07
2026-09-14T19:42:53+00:00,TRBINR,sell,1685.256950,0.40400000,680.84,0.68,6.81,-1172.74
2026-09-14T23:27:46+00:00,APTINR,sell,58.870550,8.51000000,500.99,0.50,5.01,-1185.07
2026-09-14T23:27:46+00:00,APEINR,sell,12.996499,39.70000000,515.96,0.52,5.16,-1193.57
2026-09-14T23:27:46+00:00,GASINR,buy,130.904419,7.45260000,975.58,0.98,0.00,
2026-09-14T23:27:49+00:00,PENGUINR,sell,0.707006,715.00000000,505.51,0.51,5.06,-1210.23
2026-09-15T01:47:05+00:00,FILINR,buy,91.235595,9.64000000,879.51,0.88,0.00,
2026-09-15T01:47:05+00:00,TRBINR,buy,1722.861000,0.40800000,702.93,0.70,0.00,
2026-09-15T01:47:05+00:00,APTINR,buy,59.139555,9.53000000,563.60,0.56,0.00,
2026-09-15T18:25:19+00:00,TRBINR,sell,1662.268450,0.40800000,678.21,0.68,6.78,-1236.34
2026-09-15T18:25:19+00:00,DOTINR,sell,96.822564,6.41390000,621.01,0.62,6.21,-1268.58
2026-09-15T18:25:19+00:00,FILINR,sell,82.158900,9.64000000,792.01,0.79,7.92,-1357.76
2026-09-15T18:25:19+00:00,ADAINR,buy,20.215102,42.70000000,863.18,0.86,0.00,
2026-09-15T18:25:19+00:00,APTINR,sell,56.971500,9.53000000,542.94,0.54,5.43,-1379.52
2026-09-15T18:25:19+00:00,ORCAINR,buy,135.187560,5.91000000,798.96,0.80,0.00,
2026-09-15T18:25:19+00:00,GASINR,sell,121.150395,7.45260000,902.89,0.90,9.03,-1454.09
2026-09-15T18:25:19+00:00,CHILLGUYINR,sell,1.164517,457.00000000,532.18,0.53,5.32,-1494.87
2026-09-15T18:25:19+00:00,POLYXINR,buy,4.046022,228.07760000,922.81,0.92,0.00,
2026-09-15T18:25:19+00:00,TOKENINR,buy,0.204702,3606.46530000,738.25,0.74,0.00,
2026-09-15T18:25:19+00:00,XDBINR,buy,0.007454,79235.40000000,590.60,0.59,0.00,
2026-09-15T18:25:19+00:00,PYTHINR,sell,5.315841,152.10000000,808.54,0.81,8.09,-1533.78
2026-09-15T18:25:20+00:00,BONKINR,buy,0.000265,2388253.00000000,632.25,0.63,0.00,
