timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T06:50:49+00:00,APEINR,sell,13.571211,42.37000000,575.01,0.58,5.75,-1150.12
2026-09-20T06:50:49+00:00,SEIINR,buy,4.799599,121.70000000,584.11,0.58,0.00,
2026-09-20T06:50:49+00:00,PYTHINR,sell,5.724037,99.20000000,567.82,0.57,5.68,-1179.14
2026-09-20T06:50:49+00:00,CHILLGUYINR,buy,1.395097,415.00000000,578.97,0.58,0.00,
2026-09-20T06:50:49+00:00,PUMPINR,sell,0.394912,1410.00000000,556.83,0.56,5.57,-1209.0
2026-09-20T06:50:49+00:00,RIFINR,buy,8.545270,67.00000000,572.53,0.57,0.00,
2026-09-20T06:50:49+00:00,SHIBINR,sell,0.000533,1058016.00000000,564.06,0.56,5.64,-1234.64
2026-09-20T06:50:49+00:00,BOMEINR,buy,0.092417,6178.00000000,570.95,0.57,0.00,
2026-09-20T12:48:05+00:00,CHILLGUYINR,sell,1.334432,415.00000000,553.79,0.55,5.54,-1260.95
2026-09-20T12:48:05+00:00,POPCATINR,buy,4.750874,119.19000000,566.26,0.57,0.00,
2026-09-20T12:48:05+00:00,BOMEINR,sell,0.089415,6178.00000000,552.41,0.55,5.52,-1280.62
2026-09-20T12:48:05+00:00,GALAINR,buy,0.186233,3018.73000000,562.19,0.56,0.00,
2026-09-20T12:48:06+00:00,BRISEINR,sell,0.000002,356211071.00000000,558.62,0.56,5.59,-1299.81
2026-09-20T12:48:06+00:00,TOKENINR,buy,0.201901,2774.28110000,560.13,0.56,0.00,
2026-09-20T12:48:07+00:00,CHRINR,sell,1.626087,333.00000000,541.49,0.54,5.41,-1326.51
2026-09-20T12:48:08+00:00,POLYXINR,buy,4.036017,137.53770000,555.10,0.56,0.00,
2026-09-20T23:08:29+00:00,SEIINR,sell,5.258170,121.70000000,639.92,0.64,6.40,-1271.93
2026-09-20T23:08:29+00:00,SUSHIINR,buy,25.930959,22.00000000,570.48,0.57,0.00,
2026-09-21T01:45:19+00:00,SUSHIINR,sell,24.714637,22.00000000,543.72,0.54,5.44,-1299.8
2026-09-21T01:45:19+00:00,APEINR,buy,13.856925,40.69000000,563.84,0.56,0.00,
2026-09-21T07:18:26+00:00,POPCATINR,sell,5.049674,119.19000000,601.87,0.60,6.02,-1265.36
2026-09-21T07:18:27+00:00,CHRINR,buy,1.731065,329.00000000,569.52,0.57,0.00,
2026-09-21T15:03:41+00:00,GALAINR,sell,0.208446,3018.73000000,629.24,0.63,6.29,-1199.49
2026-09-21T15:03:41+00:00,BOMEINR,buy,0.105853,5483.00000000,580.39,0.58,0.00,
2026-09-21T15:03:43+00:00,TOKENINR,sell,0.221489,2774.28110000,614.47,0.61,6.14,-1146.33
2026-09-21T15:03:43+00:00,PEPEINR,buy,0.000437,1341423.00000000,585.82,0.59,0.00,
2026-09-21T20:07:20+00:00,PEPEINR,sell,0.000490,1341423.00000000,657.24,0.66,6.57,-1076.16
2026-09-21T23:55:43+00:00,BTCINR,buy,8603131.215900,0.00006000,516.19,0.52,0.00,
2026-09-22T02:01:36+00:00,RIFINR,sell,8.561717,67.00000000,573.64,0.57,5.74,-1076.2
2026-09-22T02:01:36+00:00,ALTINR,buy,0.761781,798.00000000,607.90,0.61,0.00,
2026-09-22T08:12:35+00:00,ALTINR,sell,0.722039,798.00000000,576.19,0.58,5.76,-1109.1
2026-09-22T08:12:35+00:00,BRISEINR,buy,0.000002,367845891.00000000,600.92,0.60,0.00,
2026-09-22T08:12:37+00:00,POLYXINR,sell,4.104947,137.53770000,564.58,0.56,5.65,-1100.74
2026-09-22T08:12:38+00:00,CHILLGUYINR,buy,1.460730,405.00000000,591.60,0.59,0.00,
2026-09-22T13:56:04+00:00,CHILLGUYINR,sell,1.413893,405.00000000,572.63,0.57,5.73,-1120.87
2026-09-22T13:56:05+00:00,HMSTRINR,buy,0.017729,33117.00000000,587.13,0.59,0.00,
2026-09-22T18:32:01+00:00,BTCINR,sell,8570483.314650,0.00006000,514.23,0.51,5.14,-1123.86
2026-09-22T18:32:01+00:00,ETHINR,buy,274181.722350,0.00200000,548.36,0.55,0.00,
2026-09-22T18:32:01+00:00,APEINR,sell,15.791101,40.69000000,642.54,0.64,6.43,-1046.36
2026-09-22T18:32:01+00:00,SEIINR,buy,6.105751,96.40000000,588.59,0.59,0.00,
2026-09-22T18:32:01+00:00,CHRINR,sell,2.337231,329.00000000,768.95,0.77,7.69,-848.27
2026-09-22T18:32:01+00:00,POPCATINR,buy,5.888843,105.76000000,622.80,0.62,0.00,
2026-09-22T21:57:50+00:00,HMSTRINR,sell,0.018087,33117.00000000,598.99,0.60,5.99,-837.6
2026-09-22T21:57:50+00:00,GASINR,buy,142.471200,4.32810000,616.63,0.62,0.00,
2026-09-23T01:21:09+00:00,TRXINR,sell,33.861061,22.90000000,775.42,0.78,7.75,-825.04
2026-09-23T01:21:09+00:00,APTINR,buy,82.041000,7.88000000,646.48,0.65,0.00,
2026-09-23T01:21:09+00:00,CAKEINR,buy,255.127500,2.02000000,515.36,0.52,0.00,
2026-09-23T01:21:11+00:00,BOMEINR,sell,0.111723,5483.00000000,612.58,0.61,6.13,-794.05
2026-09-23T01:21:11+00:00,GASINR,sell,140.939495,4.32810000,610.00,0.61,6.10,-801.91
2026-09-23T01:21:11+00:00,CHILLGUYINR,buy,1.439119,455.00000000,654.80,0.65,0.00,
2026-09-23T01:21:12+00:00,TOSHIINR,buy,0.013623,38523.00000000,524.79,0.52,0.00,
2026-09-23T06:34:30+00:00,APTINR,sell,84.487735,7.88000000,665.76,0.67,6.66,-783.94
2026-09-23T06:34:30+00:00,FARTCOININR,buy,20.839415,26.45000000,551.20,0.55,0.00,
2026-09-23T06:34:31+00:00,XDBINR,sell,0.007705,80711.60000000,621.89,0.62,6.22,-735.37
2026-09-23T06:34:31+00:00,PUMPINR,buy,0.443752,1271.00000000,564.01,0.56,0.00,
2026-09-23T06:34:31+00:00,TOSHIINR,sell,0.013661,38523.00000000,526.27,0.53,5.26,-734.94
2026-09-23T06:34:32+00:00,SHIBINR,buy,0.000614,904117.00000000,555.22,0.56,0.00,
2026-09-23T12:17:53+00:00,FARTCOININR,sell,19.623183,26.45000000,519.03,0.52,5.19,-768.18
2026-09-23T12:17:53+00:00,TRXINR,buy,34.227105,15.90000000,544.21,0.54,0.00,
2026-09-23T12:17:53+00:00,PUMPINR,sell,0.418311,1271.00000000,531.67,0.53,5.32,-801.61
2026-09-23T12:17:53+00:00,PEPEINR,buy,0.000473,1147348.00000000,542.97,0.54,0.00,
2026-09-24T05:24:11+00:00,PEPEINR,sell,0.000442,1147348.00000000,507.22,0.51,5.07,-838.41
2026-09-24T05:24:11+00:00,CHILLGUYINR,sell,1.295952,455.00000000,589.66,0.59,5.90,-904.8
2026-09-24T05:24:11+00:00,BRISEINR,sell,0.000002,367845891.00000000,565.57,0.57,5.66,-941.31
2026-09-24T05:24:11+00:00,ALTINR,buy,0.765583,996.00000000,762.52,0.76,0.00,
2026-09-24T05:24:11+00:00,POLYXINR,buy,4.372185,139.60280000,610.37,0.61,0.00,
2026-09-24T05:24:12+00:00,SHIBINR,sell,0.000575,904117.00000000,520.06,0.52,5.20,-977.55
2026-09-24T05:24:12+00:00,TOKENINR,buy,0.236818,2495.83250000,591.06,0.59,0.00,
2026-09-24T15:50:04+00:00,ETHINR,sell,264920.373550,0.00200000,529.84,0.53,5.30,-997.15
2026-09-24T15:50:04+00:00,SOLINR,buy,11562.478350,0.04900000,566.56,0.57,0.00,
2026-09-24T15:50:04+00:00,POPCATINR,sell,5.626086,105.76000000,595.01,0.60,5.95,-1026.15
2026-09-24T15:50:04+00:00,ONEINR,buy,0.252546,2303.70000000,581.79,0.58,0.00,
2026-09-24T15:50:06+00:00,POLYXINR,sell,4.256871,139.60280000,594.27,0.59,5.94,-1043.46
2026-09-24T15:50:06+00:00,SHIBINR,buy,0.000578,1007951.00000000,582.89,0.58,0.00,
2026-09-24T15:50:08+00:00,TOKENINR,sell,0.227586,2495.83250000,568.02,0.57,5.68,-1067.66
2026-09-24T15:50:08+00:00,GALAINR,buy,0.199940,2893.62000000,578.55,0.58,0.00,
2026-09-24T19:53:25+00:00,ALTINR,sell,0.762119,996.00000000,759.07,0.76,7.59,-1072.63
2026-09-24T19:53:25+00:00,PUMPINR,buy,0.403582,1518.00000000,612.64,0.61,0.00,
2026-09-24T23:07:04+00:00,ONEINR,sell,0.242878,2303.70000000,559.52,0.56,5.60,-1096.04
2026-09-24T23:07:04+00:00,TOKENINR,buy,0.229315,2620.28290000,600.87,0.60,0.00,
2026-09-24T23:07:04+00:00,PUMPINR,sell,0.386896,1518.00000000,587.31,0.59,5.87,-1122.57
2026-09-24T23:07:04+00:00,RIFINR,buy,9.396696,63.00000000,591.99,0.59,0.00,
2026-09-25T08:25:20+00:00,RIFINR,sell,9.095450,63.00000000,573.01,0.57,5.73,-1142.71
2026-09-25T08:25:20+00:00,CHILLGUYINR,buy,1.359679,435.00000000,591.46,0.59,0.00,
2026-09-25T14:23:38+00:00,SEIINR,sell,6.746625,96.40000000,650.37,0.65,6.50,-1082.17
2026-09-25T14:23:38+00:00,PYTHINR,buy,7.162279,84.00000000,601.63,0.60,0.00,
2026-09-25T19:08:31+00:00,SOLINR,sell,12181.806050,0.04900000,596.91,0.60,5.97,-1052.99
2026-09-25T19:08:31+00:00,BNBINR,buy,78114.337650,0.00700000,546.80,0.55,0.00,
2026-09-25T19:08:32+00:00,CHILLGUYINR,sell,1.409095,435.00000000,612.96,0.61,6.13,-1032.7
2026-09-25T19:08:32+00:00,PEPEINR,buy,0.000451,1355410.00000000,611.19,0.61,0.00,
2026-09-25T23:09:32+00:00,PYTHINR,sell,7.391203,84.00000000,620.86,0.62,6.21,-1014.69
2026-09-25T23:09:32+00:00,BIOINR,buy,3.296948,185.50000000,611.58,0.61,0.00,
2026-09-25T23:09:37+00:00,SHIBINR,sell,0.000591,1007951.00000000,595.60,0.60,5.96,-1003.15
2026-09-25T23:09:38+00:00,POLYXINR,buy,4.572285,132.75700000,607.00,0.61,0.00,
2026-09-26T02:10:50+00:00,USDTINR,sell,99.910020,5.76000000,575.48,0.58,5.75,-1004.77
2026-09-26T02:10:50+00:00,NEARINR,buy,499.209480,1.20000000,599.05,0.60,0.00,
2026-09-26T02:10:52+00:00,GALAINR,sell,0.217071,2893.62000000,628.12,0.63,6.28,-956.4
2026-09-26T02:10:53+00:00,PUMPINR,buy,0.425022,1420.00000000,603.53,0.60,0.00,
2026-09-26T08:15:48+00:00,PUMPINR,sell,0.458810,1420.00000000,651.51,0.65,6.52,-909.68
2026-09-26T08:15:48+00:00,POPCATINR,buy,5.872935,104.15000000,611.67,0.61,0.00,
