timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:18:37+00:00,XRPINR,buy,142.374151,7.00000000,996.62,1.00,0.00,
2026-08-26T11:18:37+00:00,SUIINR,buy,76.457209,11.70000000,894.55,0.89,0.00,
2026-08-26T11:18:37+00:00,ONDOINR,buy,36.776379,22.00000000,809.08,0.81,0.00,
2026-08-26T11:18:37+00:00,DOTINR,buy,85.928943,8.48340000,728.97,0.73,0.00,
2026-08-26T11:18:37+00:00,TRXINR,buy,33.365674,19.60000000,653.97,0.65,0.00,
2026-08-26T11:18:37+00:00,ADAINR,buy,21.155572,27.90000000,590.24,0.59,0.00,
2026-08-26T11:18:37+00:00,FILINR,buy,71.725845,7.41000000,531.49,0.53,0.00,
2026-08-26T11:54:30+00:00,XRPINR,sell,140.243843,7.00000000,981.71,0.98,9.82,-16.89
2026-08-26T11:54:30+00:00,TRUMPINR,buy,225.132510,2.55600000,575.44,0.58,0.00,
2026-08-26T11:54:30+00:00,TRBINR,buy,1764.381750,0.29300000,516.96,0.52,0.00,
2026-08-26T11:54:30+00:00,SUIINR,sell,75.462250,11.70000000,882.91,0.88,8.83,-30.31
2026-08-26T11:54:30+00:00,ICPINR,buy,238.879380,2.31000000,551.81,0.55,0.00,
2026-08-26T11:54:30+00:00,ONDOINR,sell,36.200890,22.00000000,796.42,0.80,7.96,-44.58
2026-08-26T11:54:30+00:00,DOTINR,sell,84.957500,8.48340000,720.73,0.72,7.21,-54.27
2026-08-26T11:54:30+00:00,ADAINR,sell,20.922534,27.90000000,583.74,0.58,5.84,-61.94
2026-08-26T11:54:30+00:00,DOGEINR,buy,8.655125,81.00000000,701.07,0.70,0.00,
2026-08-26T11:54:30+00:00,FILINR,sell,70.284840,7.41000000,520.81,0.52,5.21,-73.67
2026-08-26T11:54:30+00:00,APTINR,buy,56.908440,12.07000000,686.88,0.69,0.00,
2026-08-26T11:54:30+00:00,ARBINR,buy,9.247621,66.80000000,617.74,0.62,0.00,
2026-08-26T11:54:30+00:00,SEIINR,buy,4.657328,119.50000000,556.55,0.56,0.00,
2026-08-26T11:54:30+00:00,BONKINR,buy,0.000300,1669528.00000000,501.11,0.50,0.00,
2026-08-26T13:31:55+00:00,TRBINR,sell,1699.349900,0.29300000,497.91,0.50,4.98,-93.74
2026-08-26T13:31:55+00:00,SUIINR,buy,75.088526,6.60000000,495.58,0.50,0.00,
2026-08-26T13:31:55+00:00,ICPINR,sell,234.992445,2.31000000,542.83,0.54,5.43,-103.81
2026-08-26T13:31:55+00:00,NEARINR,buy,183.621765,2.70000000,495.78,0.50,0.00,
2026-08-26T13:31:55+00:00,DOGEINR,sell,8.525735,81.00000000,690.58,0.69,6.91,-115.69
2026-08-26T13:31:55+00:00,FILINR,buy,70.835400,7.38000000,522.77,0.52,0.00,
2026-08-26T13:31:55+00:00,APTINR,sell,55.972000,12.07000000,675.58,0.68,6.76,-128.35
2026-08-26T13:31:55+00:00,GASINR,buy,126.063000,4.26280000,537.38,0.54,0.00,
2026-08-26T13:31:55+00:00,ARBINR,sell,9.054470,66.80000000,604.84,0.60,6.05,-142.48
2026-08-26T13:31:55+00:00,ORCAINR,buy,123.171555,4.41000000,543.19,0.54,0.00,
2026-08-26T13:31:55+00:00,SEIINR,sell,4.561318,119.50000000,545.08,0.55,5.45,-155.05
2026-08-26T13:31:55+00:00,PEPEINR,buy,0.000374,1450616.00000000,542.95,0.54,0.00,
2026-08-26T13:31:55+00:00,BONKINR,sell,0.000294,1669528.00000000,490.10,0.49,4.90,-167.06
2026-08-26T13:31:55+00:00,GALAINR,buy,0.178249,3013.04000000,537.07,0.54,0.00,
2026-08-26T15:57:40+00:00,TRUMPINR,sell,215.022435,2.55600000,549.60,0.55,5.50,-194.02
2026-08-26T15:57:40+00:00,TRBINR,buy,1743.771450,0.30800000,537.08,0.54,0.00,
2026-08-26T15:57:40+00:00,SUIINR,sell,73.267348,6.60000000,483.56,0.48,4.84,-207.02
2026-08-26T15:57:40+00:00,ICPINR,buy,235.567725,2.25000000,530.03,0.53,0.00,
2026-08-26T15:57:40+00:00,NEARINR,sell,180.599655,2.70000000,487.62,0.49,4.88,-216.17
2026-08-26T15:57:40+00:00,ONDOINR,buy,36.001992,14.60000000,525.63,0.53,0.00,
2026-08-26T15:57:40+00:00,FILINR,sell,68.825570,7.38000000,507.93,0.51,5.08,-232.03
2026-08-26T15:57:40+00:00,APTINR,buy,55.957965,9.37000000,524.33,0.52,0.00,
2026-08-26T15:57:40+00:00,ORCAINR,sell,121.199370,4.41000000,534.49,0.53,5.34,-241.8
2026-08-26T15:57:40+00:00,POPCATINR,buy,5.728363,91.63000000,524.89,0.52,0.00,
2026-08-26T15:57:40+00:00,GALAINR,sell,0.172993,3013.04000000,521.24,0.52,5.21,-258.7
2026-08-26T15:57:40+00:00,BONKINR,buy,0.000293,1789081.00000000,523.93,0.52,0.00,
2026-08-26T15:57:40+00:00,PEPEINR,sell,0.000366,1450616.00000000,531.24,0.53,5.31,-271.48
2026-08-26T15:57:40+00:00,TOKENINR,buy,0.220810,2373.14950000,524.02,0.52,0.00,
2026-08-26T18:17:33+00:00,TRBINR,sell,1672.563300,0.30800000,515.15,0.52,5.15,-294.46
2026-08-26T18:17:33+00:00,SUIINR,buy,74.030997,7.00000000,518.22,0.52,0.00,
2026-08-26T18:17:33+00:00,ICPINR,sell,231.893995,2.25000000,521.76,0.52,5.22,-303.78
2026-08-26T18:17:33+00:00,NEARINR,buy,183.651780,2.80000000,514.22,0.51,0.00,
2026-08-26T18:17:33+00:00,APTINR,sell,55.032470,9.37000000,515.65,0.52,5.16,-313.49
2026-08-26T18:17:33+00:00,CAKEINR,buy,170.085000,3.06000000,520.46,0.52,0.00,
2026-08-26T18:17:33+00:00,POPCATINR,sell,5.564516,91.63000000,509.88,0.51,5.10,-329.54
2026-08-26T18:17:33+00:00,GALAINR,buy,0.174837,2974.76000000,520.10,0.52,0.00,
2026-08-26T18:17:33+00:00,BONKINR,sell,0.000287,1789081.00000000,513.03,0.51,5.13,-341.47
2026-08-26T18:17:33+00:00,POLYXINR,buy,3.395697,152.77310000,518.77,0.52,0.00,
2026-08-26T18:17:35+00:00,TOKENINR,sell,0.213193,2373.14950000,505.94,0.51,5.06,-360.58
2026-08-26T20:29:09+00:00,USDTINR,buy,100.029990,5.16000000,516.15,0.52,0.00,
2026-08-26T20:29:09+00:00,NEARINR,sell,180.809550,2.80000000,506.27,0.51,5.06,-369.56
2026-08-26T20:29:09+00:00,RENDERINR,buy,148.694310,3.46000000,514.48,0.51,0.00,
2026-08-26T20:29:09+00:00,CAKEINR,sell,168.315800,3.06000000,515.05,0.52,5.15,-376.01
2026-08-26T20:29:09+00:00,ARBINR,buy,8.883439,57.90000000,514.35,0.51,0.00,
2026-08-26T20:29:09+00:00,POLYXINR,sell,3.225386,152.77310000,492.75,0.49,4.93,-403.04
2026-08-26T20:29:09+00:00,BOMEINR,buy,0.101310,5053.00000000,511.92,0.51,0.00,
2026-08-26T23:58:00+00:00,GASINR,sell,135.992970,4.26280000,579.71,0.58,5.80,-361.82
2026-08-26T23:58:00+00:00,PYTHINR,buy,4.987392,103.80000000,517.69,0.52,0.00,
2026-08-27T10:16:23+00:00,GALAINR,sell,0.184898,2974.76000000,550.03,0.55,5.50,-332.97
2026-08-27T20:53:18+00:00,XDBINR,buy,0.009385,55477.50000000,520.64,0.52,0.00,
2026-08-27T20:53:19+00:00,PYTHINR,sell,4.881858,103.80000000,506.74,0.51,5.07,-344.95
2026-08-28T05:43:53+00:00,ICPINR,buy,243.091485,2.13000000,517.78,0.52,0.00,
2026-08-28T05:43:53+00:00,XDBINR,sell,0.008796,55477.50000000,487.96,0.49,4.88,-378.64
2026-08-28T05:43:53+00:00,BIOINR,buy,2.870835,179.40000000,515.03,0.52,0.00,
2026-08-28T05:43:54+00:00,BOMEINR,sell,0.099441,5053.00000000,502.48,0.50,5.02,-389.09
2026-08-28T05:43:55+00:00,PEPEINR,buy,0.000385,1334097.00000000,513.22,0.51,0.00,
2026-08-28T07:18:29+00:00,ICPINR,sell,239.430225,2.13000000,509.99,0.51,5.10,-397.92
2026-08-28T07:18:29+00:00,NEARINR,buy,188.294100,2.70000000,508.39,0.51,0.00,
2026-08-28T07:18:29+00:00,PEPEINR,sell,0.000375,1334097.00000000,500.84,0.50,5.01,-411.31
2026-08-28T07:18:29+00:00,BRETTINR,buy,0.527794,968.00000000,510.90,0.51,0.00,
