timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T06:26:58+00:00,POPCATINR,sell,4.807295,144.83000000,696.24,0.70,6.96,-2352.86
2026-09-19T06:26:58+00:00,GALAINR,buy,0.188094,3706.72000000,697.21,0.70,0.00,
2026-09-19T11:32:32+00:00,LINKINR,sell,1240.729325,0.59000000,732.03,0.73,7.32,-2347.94
2026-09-19T11:32:32+00:00,SUIINR,buy,85.842900,8.20000000,703.91,0.70,0.00,
2026-09-19T11:32:35+00:00,POLYXINR,sell,3.929035,177.45450000,697.22,0.70,6.97,-2355.54
2026-09-19T11:32:36+00:00,XDBINR,buy,0.007360,95331.30000000,701.61,0.70,0.00,
2026-09-19T14:55:52+00:00,SUIINR,sell,84.157900,8.20000000,690.09,0.69,6.90,-2370.75
2026-09-19T14:55:52+00:00,RENDERINR,buy,159.819870,4.34000000,693.62,0.69,0.00,
2026-09-19T14:55:57+00:00,XDBINR,sell,0.007061,95331.30000000,673.18,0.67,6.73,-2400.55
2026-09-19T18:31:56+00:00,BTCINR,buy,8058927.450000,0.00008000,644.71,0.64,0.00,
2026-09-19T18:31:56+00:00,RENDERINR,sell,155.812055,4.34000000,676.22,0.68,6.76,-2419.32
2026-09-19T18:31:56+00:00,FILINR,buy,111.335640,6.21000000,691.39,0.69,0.00,
2026-09-19T18:32:01+00:00,PENGUINR,sell,0.804008,1027.00000000,825.72,0.83,8.26,-2391.26
2026-09-19T18:32:01+00:00,XDBINR,buy,0.007538,98360.50000000,741.42,0.74,0.00,
2026-09-19T21:09:47+00:00,FILINR,sell,99.820065,6.21000000,619.88,0.62,6.20,-2464.08
2026-09-19T21:09:47+00:00,ADAINR,buy,22.905447,30.10000000,689.45,0.69,0.00,
2026-09-19T23:34:52+00:00,XDBINR,sell,0.007193,98360.50000000,707.55,0.71,7.08,-2499.4
2026-09-19T23:34:52+00:00,POLYXINR,buy,4.200099,165.15710000,693.68,0.69,0.00,
2026-09-20T01:38:18+00:00,POLYXINR,sell,4.030984,165.15710000,665.75,0.67,6.66,-2528.69
2026-09-20T01:38:18+00:00,XDBINR,buy,0.007586,89551.70000000,679.32,0.68,0.00,
2026-09-20T06:44:22+00:00,ICPINR,sell,274.982440,2.55000000,701.21,0.70,7.01,-2552.56
2026-09-20T06:44:22+00:00,TRBINR,buy,1808.803950,0.37800000,683.73,0.68,0.00,
2026-09-20T06:44:22+00:00,ADAINR,sell,21.916037,30.10000000,659.67,0.66,6.60,-2583.69
2026-09-20T06:44:22+00:00,APTINR,buy,72.025995,9.32000000,671.28,0.67,0.00,
2026-09-20T06:44:25+00:00,XDBINR,sell,0.007344,89551.70000000,657.70,0.66,6.58,-2606.65
2026-09-20T12:42:21+00:00,ETHINR,buy,256355.713800,0.00250000,640.89,0.64,0.00,
2026-09-20T12:42:21+00:00,TRBINR,sell,1708.145500,0.37800000,645.68,0.65,6.46,-2646.03
2026-09-20T12:42:21+00:00,ICPINR,buy,276.838350,2.39000000,661.64,0.66,0.00,
2026-09-20T12:42:21+00:00,GALAINR,sell,0.184338,3706.72000000,683.29,0.68,6.83,-2661.33
2026-09-20T12:42:21+00:00,BONKINR,buy,0.000295,2262458.00000000,667.53,0.67,0.00,
2026-09-21T01:36:37+00:00,ETHINR,sell,264950.058700,0.00250000,662.38,0.66,6.62,-2641.15
2026-09-21T01:36:37+00:00,BNBINR,buy,77681.021100,0.00800000,621.45,0.62,0.00,
2026-09-21T07:05:39+00:00,ICPINR,sell,289.864995,2.39000000,692.78,0.69,6.93,-2611.37
2026-09-21T07:05:39+00:00,CAKEINR,buy,252.626250,2.72000000,687.14,0.69,0.00,
2026-09-21T07:05:39+00:00,APTINR,sell,75.981990,9.32000000,708.15,0.71,7.08,-2575.88
2026-09-21T07:05:39+00:00,FILINR,buy,96.148050,7.20000000,692.27,0.69,0.00,
2026-09-21T14:51:50+00:00,BTCINR,sell,8466247.058850,0.00008000,677.30,0.68,6.77,-2544.61
2026-09-21T14:51:50+00:00,ETHINR,buy,271605.735000,0.00250000,679.01,0.68,0.00,
2026-09-21T14:51:50+00:00,BNBINR,sell,78785.087750,0.00800000,630.28,0.63,6.30,-2537.03
2026-09-21T14:51:50+00:00,SOLINR,buy,11765.880000,0.05600000,658.89,0.66,0.00,
2026-09-21T14:51:56+00:00,BONKINR,sell,0.000325,2262458.00000000,736.29,0.74,7.36,-2469.68
2026-09-21T14:51:57+00:00,XDBINR,buy,0.007634,90150.40000000,688.19,0.69,0.00,
2026-09-21T19:57:16+00:00,ETHINR,sell,273958.352300,0.00250000,684.90,0.68,6.85,-2465.16
2026-09-21T19:57:16+00:00,BNBINR,buy,79538.749500,0.00800000,636.31,0.64,0.00,
2026-09-21T19:57:16+00:00,SOLINR,sell,11755.119500,0.05600000,658.29,0.66,6.58,-2467.08
2026-09-21T19:57:16+00:00,NEARINR,buy,413.046420,1.60000000,660.87,0.66,0.00,
2026-09-21T19:57:19+00:00,XDBINR,sell,0.007232,90150.40000000,652.00,0.65,6.52,-2504.61
2026-09-21T19:57:20+00:00,BOMEINR,buy,0.105539,6467.00000000,682.52,0.68,0.00,
2026-09-22T01:54:58+00:00,BNBINR,sell,77762.799150,0.00800000,622.10,0.62,6.22,-2520.08
2026-09-22T01:54:58+00:00,SOLINR,buy,11565.980100,0.05600000,647.69,0.65,0.00,
2026-09-22T01:54:58+00:00,USDTINR,sell,97.801075,5.35000000,523.24,0.52,5.23,-2536.12
2026-09-22T01:54:58+00:00,XRPINR,buy,148.738332,4.00000000,594.95,0.59,0.00,
2026-09-22T01:54:58+00:00,NEARINR,sell,435.352215,1.60000000,696.56,0.70,6.97,-2501.78
2026-09-22T01:54:58+00:00,LINKINR,buy,1284.371865,0.49000000,629.34,0.63,0.00,
2026-09-22T01:54:58+00:00,CAKEINR,sell,245.497190,2.72000000,667.75,0.67,6.68,-2522.53
2026-09-22T01:54:58+00:00,TRBINR,buy,1929.964500,0.33800000,652.33,0.65,0.00,
2026-09-22T08:05:21+00:00,TRBINR,sell,1867.365850,0.33800000,631.17,0.63,6.31,-2544.97
2026-09-22T08:05:21+00:00,APTINR,buy,77.038500,8.32000000,640.96,0.64,0.00,
2026-09-22T08:05:22+00:00,BOMEINR,sell,0.108133,6467.00000000,699.30,0.70,6.99,-2529.58
2026-09-22T08:05:22+00:00,XDBINR,buy,0.007440,88855.30000000,661.06,0.66,0.00,
2026-09-22T13:48:12+00:00,FILINR,sell,100.499725,7.20000000,723.60,0.72,7.24,-2499.66
2026-09-22T13:48:12+00:00,CAKEINR,buy,253.446660,2.69000000,681.77,0.68,0.00,
2026-09-22T18:25:12+00:00,XRPINR,sell,155.922000,4.00000000,623.69,0.62,6.24,-2472.14
2026-09-22T18:25:12+00:00,SUIINR,buy,100.712331,6.50000000,654.63,0.65,0.00,
2026-09-23T01:13:14+00:00,APTINR,sell,81.559200,8.32000000,678.57,0.68,6.79,-2435.85
2026-09-23T01:13:14+00:00,JUPINR,buy,30.031008,22.00000000,660.68,0.66,0.00,
2026-09-23T01:13:15+00:00,XDBINR,sell,0.007523,88855.30000000,668.48,0.67,6.68,-2429.76
2026-09-23T01:13:15+00:00,PUMPINR,buy,0.443552,1493.00000000,662.22,0.66,0.00,
2026-09-23T12:10:16+00:00,PUMPINR,sell,0.418311,1493.00000000,624.54,0.62,6.25,-2468.73
2026-09-23T12:10:16+00:00,PEPEINR,buy,0.000473,1362015.00000000,644.56,0.64,0.00,
2026-09-24T05:18:45+00:00,LINKINR,sell,1239.250065,0.49000000,607.23,0.61,6.07,-2492.08
2026-09-24T05:18:45+00:00,SUIINR,sell,96.657647,6.50000000,628.27,0.63,6.28,-2519.72
2026-09-24T05:18:45+00:00,ICPINR,buy,302.841345,2.88000000,872.18,0.87,0.00,
2026-09-24T05:18:45+00:00,TRUMPINR,buy,202.121010,2.60300000,526.12,0.53,0.00,
2026-09-24T05:18:46+00:00,PEPEINR,sell,0.000442,1362015.00000000,602.12,0.60,6.02,-2563.4
2026-09-24T05:18:46+00:00,CHILLGUYINR,buy,1.314457,421.00000000,553.39,0.55,0.00,
2026-09-24T15:40:29+00:00,CAKEINR,sell,268.075895,2.69000000,721.12,0.72,7.21,-2525.45
2026-09-24T15:40:29+00:00,FILINR,buy,99.779865,6.18000000,616.64,0.62,0.00,
2026-09-25T14:15:48+00:00,ICPINR,sell,315.562140,2.88000000,908.82,0.91,9.09,-2490.6
2026-09-25T14:15:48+00:00,RENDERINR,buy,193.936920,3.76000000,729.20,0.73,0.00,
