timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-16T20:37:51+00:00,CHRINR,buy,1.511655,364.00000000,550.24,0.55,0.00,
2026-09-16T23:24:12+00:00,TRBINR,sell,1629.284950,0.31900000,519.74,0.52,5.20,-2356.67
2026-09-16T23:24:12+00:00,ADAINR,buy,19.273632,28.10000000,541.59,0.54,0.00,
2026-09-16T23:24:14+00:00,CHRINR,sell,1.465467,364.00000000,533.43,0.53,5.33,-2374.57
2026-09-16T23:24:15+00:00,PYTHINR,buy,5.211304,103.60000000,539.89,0.54,0.00,
2026-09-17T08:15:08+00:00,BONKINR,sell,0.000269,2096101.00000000,564.83,0.56,5.65,-2339.95
2026-09-17T18:49:35+00:00,RENDERINR,sell,141.019455,4.03000000,568.31,0.57,5.68,-2304.64
2026-09-17T18:49:38+00:00,PYTHINR,sell,5.584406,103.60000000,578.54,0.58,5.79,-2267.11
2026-09-17T21:55:50+00:00,ALTINR,buy,0.662431,1163.00000000,770.41,0.77,0.00,
2026-09-18T00:51:06+00:00,ALTINR,sell,0.635882,1163.00000000,739.53,0.74,7.40,-2299.5
2026-09-18T00:51:10+00:00,TOKENINR,buy,0.200900,3795.54970000,762.53,0.76,0.00,
2026-09-18T06:25:59+00:00,LINKINR,sell,1171.463975,0.59000000,691.16,0.69,6.91,-2256.11
2026-09-18T06:25:59+00:00,ADAINR,sell,21.063463,28.10000000,591.88,0.59,5.92,-2206.95
2026-09-18T06:25:59+00:00,ALTINR,buy,0.676838,1275.00000000,862.97,0.86,0.00,
2026-09-18T06:26:00+00:00,TOKENINR,sell,0.196002,3795.54970000,743.94,0.74,7.44,-2227.05
2026-09-18T11:50:57+00:00,TOKENINR,buy,0.201301,4162.78950000,837.97,0.84,0.00,
2026-09-18T11:50:58+00:00,ALTINR,sell,0.661469,1275.00000000,843.37,0.84,8.43,-2248.35
2026-09-18T16:53:43+00:00,XRPINR,sell,137.963983,4.20000000,579.45,0.58,5.79,-2214.58
2026-09-18T16:53:43+00:00,DOGEINR,sell,8.721037,66.00000000,575.59,0.58,5.76,-2168.91
2026-09-18T20:06:05+00:00,XDBINR,buy,0.007227,147408.60000000,1065.26,1.07,0.00,
2026-09-18T20:06:08+00:00,POLYXINR,buy,4.024011,211.78060000,852.21,0.85,0.00,
2026-09-18T22:58:28+00:00,RIFINR,sell,8.597699,71.00000000,610.44,0.61,6.10,-2127.44
2026-09-18T22:58:28+00:00,POLYXINR,sell,3.876061,211.78060000,820.87,0.82,8.21,-2160.45
2026-09-18T22:58:29+00:00,XDBINR,sell,0.007025,147408.60000000,1035.62,1.04,10.36,-2192.2
2026-09-19T01:33:58+00:00,CAKEINR,buy,242.991435,4.81000000,1168.79,1.17,0.00,
2026-09-19T01:33:58+00:00,XDBINR,buy,0.007344,127386.50000000,935.48,0.94,0.00,
2026-09-19T06:23:48+00:00,CAKEINR,sell,233.663110,4.81000000,1123.92,1.12,11.24,-2239.36
2026-09-19T06:23:48+00:00,XDBINR,sell,0.006798,127386.50000000,865.92,0.87,8.66,-2310.72
2026-09-19T06:23:48+00:00,PUMPINR,buy,0.408344,2795.00000000,1141.32,1.14,0.00,
2026-09-19T06:23:48+00:00,BOMEINR,buy,0.096052,9508.00000000,913.26,0.91,0.00,
2026-09-19T06:23:48+00:00,HMSTRINR,buy,0.016505,44268.00000000,730.65,0.73,0.00,
2026-09-19T11:29:59+00:00,TRUMPINR,buy,204.212055,2.86200000,584.45,0.58,0.00,
2026-09-19T23:32:02+00:00,BOMEINR,sell,0.093395,9508.00000000,888.00,0.89,8.88,-2337.78
2026-09-19T23:32:02+00:00,TOKENINR,sell,0.196802,4162.78950000,819.24,0.82,8.19,-2358.17
2026-09-20T01:35:24+00:00,XRPINR,buy,139.764847,5.70000000,796.66,0.80,0.00,
2026-09-20T01:35:24+00:00,TRBINR,buy,1854.626850,0.34800000,645.41,0.65,0.00,
2026-09-20T01:35:24+00:00,ARBINR,buy,20.389190,25.30000000,515.85,0.52,0.00,
2026-09-20T06:42:20+00:00,XRPINR,sell,136.842545,5.70000000,780.00,0.78,7.80,-2376.4
2026-09-20T06:42:20+00:00,LINKINR,buy,1203.201300,0.47000000,565.50,0.57,0.00,
2026-09-20T06:42:20+00:00,TRBINR,sell,1752.423350,0.34800000,609.84,0.61,6.10,-2413.22
2026-09-20T06:42:20+00:00,DOTINR,buy,108.909427,5.27920000,574.95,0.57,0.00,
2026-09-20T06:42:20+00:00,PUMPINR,sell,0.394912,2795.00000000,1103.78,1.10,11.04,-2453.01
2026-09-20T06:42:20+00:00,SHIBINR,buy,0.000538,1261368.00000000,678.07,0.68,0.00,
2026-09-20T06:42:21+00:00,BOMEINR,buy,0.092417,5869.00000000,542.40,0.54,0.00,
