timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-16T12:11:09+00:00,PYTHINR,sell,5.181208,194.60000000,1008.26,1.01,10.08,-1709.83
2026-09-16T12:11:09+00:00,PENGUINR,buy,0.691145,1461.00000000,1009.76,1.01,0.00,
2026-09-16T12:11:09+00:00,TOSHIINR,sell,0.010536,80318.00000000,846.21,0.85,8.46,-1737.54
2026-09-16T12:11:09+00:00,GALAINR,buy,0.160680,5636.68000000,905.70,0.91,0.00,
2026-09-16T12:11:11+00:00,CHRINR,sell,1.499250,354.00000000,530.73,0.53,5.31,-1750.52
2026-09-16T12:11:12+00:00,POPCATINR,buy,4.406302,153.62000000,676.90,0.68,0.00,
2026-09-16T20:56:39+00:00,POPCATINR,sell,4.315841,153.62000000,663.00,0.66,6.63,-1765.75
2026-09-16T20:56:39+00:00,TOKENINR,buy,0.196598,3376.40950000,663.80,0.66,0.00,
2026-09-16T23:43:18+00:00,PEPEINR,sell,0.000332,4580405.00000000,1520.85,1.52,15.21,-1800.59
2026-09-16T23:43:18+00:00,PUMPINR,buy,0.360130,3240.00000000,1166.82,1.17,0.00,
2026-09-16T23:43:20+00:00,TOKENINR,sell,0.189005,3376.40950000,638.16,0.64,6.38,-1827.53
2026-09-16T23:43:20+00:00,HMSTRINR,buy,0.015677,53920.00000000,845.29,0.85,0.00,
2026-09-17T02:11:37+00:00,ARBINR,sell,16.613689,76.10000000,1264.30,1.26,12.64,-1717.54
2026-09-17T02:11:37+00:00,ONDOINR,buy,35.561772,30.50000000,1084.63,1.08,0.00,
2026-09-17T14:28:06+00:00,PUMPINR,sell,0.391764,3240.00000000,1269.32,1.27,12.69,-1617.48
2026-09-17T14:28:06+00:00,PEPEINR,buy,0.000352,3377937.00000000,1189.29,1.19,0.00,
2026-09-17T19:14:35+00:00,ONDOINR,sell,37.493244,30.50000000,1143.54,1.14,11.44,-1560.8
2026-09-17T19:14:35+00:00,ADAINR,buy,20.251120,56.90000000,1152.29,1.15,0.00,
2026-09-17T19:14:40+00:00,GALAINR,sell,0.183258,5636.68000000,1032.97,1.03,10.33,-1435.47
2026-09-17T19:14:40+00:00,CHRINR,buy,1.595697,673.00000000,1073.90,1.07,0.00,
2026-09-17T22:18:10+00:00,CHRINR,sell,1.549225,673.00000000,1042.63,1.04,10.43,-1468.87
2026-09-17T22:18:10+00:00,POPCATINR,buy,4.590694,228.36000000,1048.33,1.05,0.00,
2026-09-18T12:09:29+00:00,PENGUINR,sell,0.752633,1461.00000000,1099.60,1.10,11.00,-1381.14
2026-09-18T12:09:30+00:00,POLYXINR,buy,3.973986,269.55020000,1071.19,1.07,0.00,
2026-09-18T17:11:38+00:00,PEPEINR,sell,0.000382,3377937.00000000,1288.71,1.29,12.89,-1284.2
2026-09-18T17:11:38+00:00,ALTINR,buy,0.698549,1707.00000000,1192.42,1.19,0.00,
2026-09-18T17:11:40+00:00,POLYXINR,sell,3.861069,269.55020000,1040.75,1.04,10.41,-1316.75
2026-09-18T20:23:28+00:00,BTCINR,buy,8090702.429550,0.00013000,1051.79,1.05,0.00,
2026-09-18T20:23:28+00:00,ADAINR,sell,22.112938,56.90000000,1258.23,1.26,12.58,-1213.22
2026-09-18T20:23:28+00:00,CAKEINR,buy,247.093485,4.89000000,1208.29,1.21,0.00,
2026-09-18T20:23:31+00:00,ALTINR,sell,0.679660,1707.00000000,1160.18,1.16,11.60,-1247.81
2026-09-18T20:23:31+00:00,SHIBINR,buy,0.000546,2146568.00000000,1171.54,1.17,0.00,
2026-09-18T23:15:10+00:00,BTCINR,sell,8041781.597750,0.00013000,1045.43,1.05,10.45,-1256.27
2026-09-18T23:15:10+00:00,ETHINR,buy,261479.474400,0.00410000,1072.07,1.07,0.00,
2026-09-19T01:47:32+00:00,CAKEINR,sell,237.221330,4.89000000,1160.01,1.16,11.60,-1306.91
2026-09-19T01:47:32+00:00,FILINR,buy,94.427190,11.99000000,1132.18,1.13,0.00,
2026-09-19T06:40:40+00:00,SHIBINR,sell,0.000534,2146568.00000000,1146.98,1.15,11.47,-1333.79
2026-09-19T06:40:40+00:00,GASINR,buy,132.259096,8.56960000,1133.41,1.13,0.00,
2026-09-19T11:43:47+00:00,GASINR,sell,129.196370,8.56960000,1107.16,1.11,11.07,-1362.28
2026-09-19T11:43:47+00:00,BIOINR,buy,2.746973,403.90000000,1109.50,1.11,0.00,
2026-09-19T18:47:35+00:00,FILINR,sell,110.074935,11.99000000,1319.80,1.32,13.20,-1177.11
2026-09-19T18:47:35+00:00,ADAINR,buy,22.942466,53.40000000,1225.13,1.23,0.00,
2026-09-19T18:47:35+00:00,POPCATINR,sell,4.980209,228.36000000,1137.28,1.14,11.37,-1090.35
2026-09-19T18:47:35+00:00,RIFINR,buy,8.438217,138.00000000,1164.47,1.16,0.00,
2026-09-20T06:53:54+00:00,ETHINR,sell,255345.663300,0.00410000,1046.92,1.05,10.47,-1117.62
2026-09-20T06:53:54+00:00,BNBINR,buy,75008.385450,0.01400000,1050.12,1.05,0.00,
2026-09-20T06:53:54+00:00,ADAINR,sell,21.916037,53.40000000,1170.32,1.17,11.70,-1174.82
2026-09-20T06:53:54+00:00,APTINR,buy,72.025995,15.98000000,1150.98,1.15,0.00,
2026-09-20T06:53:55+00:00,BIOINR,sell,2.689155,403.90000000,1086.15,1.09,10.86,-1200.37
2026-09-20T06:53:56+00:00,TOSHIINR,buy,0.011801,93588.00000000,1104.42,1.10,0.00,
2026-09-20T12:50:20+00:00,TOSHIINR,sell,0.011336,93588.00000000,1060.94,1.06,10.61,-1246.01
2026-09-20T12:50:20+00:00,XDBINR,buy,0.007248,147732.40000000,1070.71,1.07,0.00,
2026-09-20T20:06:45+00:00,XDBINR,sell,0.007032,147732.40000000,1038.93,1.04,10.39,-1279.91
2026-09-20T20:06:45+00:00,BIOINR,buy,2.764482,377.70000000,1044.14,1.04,0.00,
2026-09-20T23:13:21+00:00,HMSTRINR,sell,0.016956,53920.00000000,914.24,0.91,9.14,-1212.72
2026-09-20T23:13:21+00:00,ALTINR,buy,0.710355,1350.00000000,958.98,0.96,0.00,
2026-09-21T01:49:15+00:00,ALTINR,sell,0.691554,1350.00000000,933.60,0.93,9.34,-1239.99
2026-09-21T01:49:15+00:00,CHILLGUYINR,buy,1.392396,673.00000000,937.08,0.94,0.00,
2026-09-21T07:24:11+00:00,CHILLGUYINR,sell,1.335932,673.00000000,899.08,0.90,8.99,-1279.83
2026-09-21T07:24:11+00:00,GALAINR,buy,0.198099,4585.79000000,908.44,0.91,0.00,
2026-09-21T15:08:17+00:00,BNBINR,sell,78785.087750,0.01400000,1102.99,1.10,11.03,-1229.11
2026-09-21T15:08:17+00:00,SOLINR,buy,11765.880000,0.08600000,1011.87,1.01,0.00,
2026-09-21T15:08:19+00:00,GALAINR,sell,0.208446,4585.79000000,955.89,0.96,9.56,-1183.53
2026-09-21T15:08:20+00:00,BOMEINR,buy,0.105853,9227.00000000,976.70,0.98,0.00,
2026-09-21T20:11:22+00:00,SOLINR,sell,11755.119500,0.08600000,1010.94,1.01,10.11,-1186.47
2026-09-21T20:11:22+00:00,NEARINR,buy,413.046420,2.30000000,950.01,0.95,0.00,
2026-09-21T23:59:39+00:00,APTINR,sell,78.250855,15.98000000,1250.45,1.25,12.50,-1089.4
2026-09-21T23:59:39+00:00,FILINR,buy,98.249100,11.82000000,1161.30,1.16,0.00,
2026-09-22T02:04:42+00:00,USDTINR,sell,97.801075,9.37000000,916.40,0.92,9.16,-1116.93
2026-09-22T02:04:42+00:00,XRPINR,buy,148.738332,6.70000000,996.55,1.00,0.00,
2026-09-22T13:59:40+00:00,NEARINR,sell,449.325225,2.30000000,1033.45,1.03,10.33,-1035.47
2026-09-22T13:59:40+00:00,LINKINR,buy,1301.190270,0.78000000,1014.93,1.01,0.00,
2026-09-23T06:37:57+00:00,BIOINR,sell,2.999100,377.70000000,1132.76,1.13,11.33,-949.03
2026-09-23T06:37:57+00:00,GASINR,buy,149.074500,7.27840000,1085.02,1.09,0.00,
2026-09-23T06:37:57+00:00,RIFINR,sell,9.328334,138.00000000,1287.31,1.29,12.87,-828.65
2026-09-23T06:37:57+00:00,CHILLGUYINR,buy,1.456428,821.00000000,1195.73,1.20,0.00,
2026-09-23T12:21:20+00:00,LINKINR,sell,1272.963200,0.78000000,992.91,0.99,9.93,-852.67
2026-09-23T12:21:20+00:00,ICPINR,buy,315.157500,3.38000000,1065.23,1.07,0.00,
2026-09-23T12:21:20+00:00,GASINR,sell,142.426751,7.27840000,1036.64,1.04,10.37,-903.18
2026-09-23T12:21:20+00:00,PYTHINR,buy,6.746371,154.70000000,1043.66,1.04,0.00,
2026-09-23T12:21:21+00:00,CHILLGUYINR,sell,1.426287,821.00000000,1170.98,1.17,11.71,-930.29
2026-09-23T12:21:21+00:00,GALAINR,buy,0.212686,5226.79000000,1111.67,1.11,0.00,
2026-09-24T05:26:38+00:00,ICPINR,sell,299.040405,3.38000000,1010.76,1.01,10.11,-986.84
2026-09-24T05:26:38+00:00,TRUMPINR,buy,202.121010,5.16400000,1043.75,1.04,0.00,
2026-09-24T05:26:38+00:00,PYTHINR,sell,6.487355,154.70000000,1003.59,1.00,10.04,-1028.96
2026-09-24T05:26:38+00:00,POPCATINR,buy,5.879138,172.22000000,1012.51,1.01,0.00,
2026-09-24T05:26:39+00:00,GALAINR,sell,0.198141,5226.79000000,1035.64,1.04,10.36,-1107.13
2026-09-24T05:26:40+00:00,BONKINR,buy,0.000360,2829060.00000000,1018.97,1.02,0.00,
2026-09-24T15:54:17+00:00,POPCATINR,sell,5.626086,172.22000000,968.92,0.97,9.69,-1152.7
2026-09-24T15:54:17+00:00,ONEINR,buy,0.252546,3888.30000000,981.98,0.98,0.00,
2026-09-24T15:54:20+00:00,BOMEINR,sell,0.102399,9227.00000000,944.83,0.94,9.45,-1186.49
2026-09-24T15:54:20+00:00,PUMPINR,buy,0.410165,2323.00000000,952.81,0.95,0.00,
2026-09-24T19:58:26+00:00,ONEINR,sell,0.247286,3888.30000000,961.52,0.96,9.62,-1208.88
2026-09-24T19:58:26+00:00,BRISEINR,buy,0.000002,613376402.00000000,951.21,0.95,0.00,
2026-09-24T19:58:29+00:00,PUMPINR,sell,0.396202,2323.00000000,920.38,0.92,9.20,-1243.19
2026-09-24T19:58:29+00:00,XDBINR,buy,0.007910,117078.30000000,926.08,0.93,0.00,
2026-09-24T23:11:12+00:00,XDBINR,sell,0.007696,117078.30000000,901.05,0.90,9.01,-1270.05
2026-09-24T23:11:12+00:00,CHRINR,buy,2.149674,420.00000000,902.86,0.90,0.00,
2026-09-25T02:13:09+00:00,CHRINR,sell,2.070464,420.00000000,869.59,0.87,8.70,-1305.09
2026-09-25T02:13:10+00:00,HMSTRINR,buy,0.017966,48890.00000000,878.36,0.88,0.00,
