timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T19:57:39+00:00,FARTCOININR,buy,18.373182,271.86000000,4994.93,4.99,0.00,
2026-08-30T22:52:15+00:00,FARTCOININR,sell,17.778106,271.86000000,4833.16,4.83,48.33,-171.61
2026-08-30T22:52:15+00:00,RIFINR,buy,6.938467,704.00000000,4884.68,4.88,0.00,
2026-08-31T07:12:48+00:00,GASINR,buy,126.445191,19.31900000,2442.79,2.44,0.00,
2026-08-31T07:12:48+00:00,PUMPINR,buy,0.435328,2805.00000000,1221.09,1.22,0.00,
2026-08-31T14:44:30+00:00,GASINR,sell,119.941000,19.31900000,2317.14,2.32,23.17,-302.02
2026-08-31T15:19:07+00:00,GASINR,buy,124.679308,14.08030000,1755.52,1.76,0.00,
2026-08-31T21:01:46+00:00,RIFINR,sell,7.179409,704.00000000,5054.30,5.05,50.54,-142.34
2026-08-31T21:01:46+00:00,GASINR,sell,119.941999,14.08030000,1688.82,1.69,16.89,-212.48
2026-09-01T00:48:06+00:00,GASINR,buy,125.080509,33.64960000,4208.91,4.21,0.00,
2026-09-01T00:48:06+00:00,BOMEINR,buy,0.089799,23435.00000000,2104.44,2.10,0.00,
2026-09-01T00:48:07+00:00,PUMPINR,sell,0.463148,2805.00000000,1299.13,1.30,12.99,-136.97
2026-09-01T06:28:50+00:00,BOMEINR,sell,0.087478,23435.00000000,2050.05,2.05,20.50,-195.5
2026-09-01T06:28:50+00:00,GASINR,sell,119.941999,33.64960000,4036.00,4.04,40.36,-376.66
2026-09-01T11:55:43+00:00,POLYXINR,buy,3.484741,1348.90040000,4700.57,4.70,0.00,
2026-09-02T06:10:09+00:00,POLYXINR,sell,3.284357,1348.90040000,4430.27,4.43,44.30,-656.09
2026-09-02T19:59:56+00:00,FARTCOININR,buy,15.468730,293.42000000,4538.83,4.54,0.00,
2026-09-03T01:22:51+00:00,GASINR,buy,120.974457,18.75970000,2269.44,2.27,0.00,
2026-09-03T06:10:29+00:00,FARTCOININR,sell,15.955018,293.42000000,4681.52,4.68,46.82,-522.62
2026-09-03T06:10:30+00:00,GASINR,sell,115.621161,18.75970000,2169.02,2.17,21.69,-627.49
2026-09-04T17:49:40+00:00,ORCAINR,buy,126.153045,35.82000000,4518.80,4.52,0.00,
2026-09-04T17:49:40+00:00,BOMEINR,buy,0.082212,27484.00000000,2259.52,2.26,0.00,
2026-09-04T21:06:06+00:00,ORCAINR,sell,122.478730,35.82000000,4387.19,4.39,43.87,-768.01
2026-09-05T11:00:17+00:00,BOMEINR,sell,0.085300,27484.00000000,2344.39,2.34,23.44,-687.73
2026-09-05T19:24:42+00:00,PUMPINR,buy,0.394857,11283.00000000,4455.18,4.46,0.00,
2026-09-06T01:22:41+00:00,PUMPINR,sell,0.384967,11283.00000000,4343.59,4.34,43.44,-808.12
2026-09-06T06:22:04+00:00,GASINR,buy,124.783361,35.04780000,4373.38,4.37,0.00,
2026-09-06T11:19:45+00:00,GASINR,sell,120.096922,35.04780000,4209.13,4.21,42.09,-980.95
2026-09-09T06:19:59+00:00,XDBINR,buy,0.006914,616973.20000000,4266.03,4.27,0.00,
2026-09-09T06:19:59+00:00,POLYXINR,buy,3.782890,563.85900000,2133.02,2.13,0.00,
2026-09-09T06:20:03+00:00,CHRINR,buy,1.620810,658.00000000,1066.49,1.07,0.00,
2026-09-09T11:43:27+00:00,POLYXINR,sell,3.679160,563.85900000,2074.53,2.07,20.75,-1043.65
2026-09-09T11:43:28+00:00,CHRINR,sell,1.583508,658.00000000,1041.95,1.04,10.42,-1070.3
2026-09-09T16:55:10+00:00,ARBINR,buy,15.176584,136.50000000,2071.60,2.07,0.00,
2026-09-09T22:42:27+00:00,LINKINR,buy,1175.427420,0.88000000,1034.38,1.03,0.00,
2026-09-09T22:42:27+00:00,TRUMPINR,buy,205.162530,2.53300000,519.68,0.52,0.00,
2026-09-10T01:19:26+00:00,ARBINR,sell,14.792600,136.50000000,2019.19,2.02,20.19,-1126.81
2026-09-10T01:19:26+00:00,FARTCOININR,buy,14.505249,86.69000000,1257.46,1.26,0.00,
2026-09-10T01:19:26+00:00,SEIINR,buy,4.718758,133.20000000,628.54,0.63,0.00,
2026-09-10T06:14:10+00:00,TRUMPINR,sell,200.899500,2.53300000,508.88,0.51,5.09,-1138.63
2026-09-10T06:14:10+00:00,TRBINR,buy,1766.482800,0.32000000,565.27,0.57,0.00,
2026-09-10T22:50:35+00:00,LINKINR,sell,1151.424000,0.88000000,1013.25,1.01,10.13,-1161.8
2026-09-10T22:50:35+00:00,SUIINR,buy,73.840902,10.60000000,782.71,0.78,0.00,
2026-09-10T22:50:35+00:00,TRBINR,sell,1680.959100,0.32000000,537.91,0.54,5.38,-1190.28
2026-09-10T22:50:35+00:00,ONDOINR,buy,34.693338,18.90000000,655.70,0.66,0.00,
2026-09-10T22:50:35+00:00,FARTCOININR,sell,13.898048,86.69000000,1204.82,1.20,12.05,-1245.38
