timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-14T06:49:43+00:00,XRPINR,sell,137.160386,3.90000000,534.93,0.53,5.35,-971.03
2026-09-14T06:49:43+00:00,TRBINR,buy,1700.850000,0.33800000,574.89,0.57,0.00,
2026-09-14T06:49:43+00:00,ORCAINR,sell,133.823055,4.23000000,566.07,0.57,5.66,-985.87
2026-09-14T06:49:43+00:00,RIFINR,buy,7.949973,72.00000000,572.40,0.57,0.00,
2026-09-14T06:49:44+00:00,PENGUINR,sell,0.709695,726.00000000,515.24,0.52,5.15,-1000.84
2026-09-14T06:49:47+00:00,BONKINR,sell,0.000273,2027103.00000000,553.53,0.55,5.54,-993.36
2026-09-14T14:29:00+00:00,ORCAINR,buy,135.217575,4.60000000,622.00,0.62,0.00,
2026-09-14T14:29:00+00:00,PYTHINR,buy,5.560779,100.60000000,559.41,0.56,0.00,
2026-09-14T14:29:00+00:00,ONEINR,buy,0.070035,7196.20000000,503.99,0.50,0.00,
2026-09-14T14:29:03+00:00,XDBINR,sell,0.007615,66236.00000000,504.40,0.50,5.04,-1016.23
2026-09-14T19:43:03+00:00,NEARINR,sell,251.384245,2.20000000,553.05,0.55,5.53,-981.52
2026-09-14T19:43:03+00:00,APEINR,buy,13.193593,42.29000000,557.96,0.56,0.00,
2026-09-14T19:43:03+00:00,ONEINR,sell,0.068266,7196.20000000,491.25,0.49,4.91,-995.24
2026-09-14T23:27:57+00:00,APEINR,sell,12.996499,42.29000000,549.62,0.55,5.50,-1004.69
2026-09-14T23:27:57+00:00,GASINR,buy,130.904419,4.62240000,605.09,0.61,0.00,
2026-09-15T01:47:15+00:00,FILINR,buy,91.235595,5.96000000,543.76,0.54,0.00,
2026-09-15T01:47:15+00:00,GASINR,sell,128.781577,4.62240000,595.28,0.60,5.95,-1015.7
2026-09-15T18:25:24+00:00,ETHINR,buy,242621.250000,0.00220000,533.77,0.53,0.00,
2026-09-15T18:25:24+00:00,TRBINR,sell,1662.268450,0.33800000,561.85,0.56,5.62,-1029.88
2026-09-15T18:25:24+00:00,DOTINR,buy,98.095023,5.61870000,551.17,0.55,0.00,
2026-09-15T18:25:24+00:00,FILINR,sell,82.158900,5.96000000,489.67,0.49,4.90,-1085.01
2026-09-15T18:25:24+00:00,ADAINR,buy,20.215102,26.90000000,543.79,0.54,0.00,
2026-09-15T18:25:24+00:00,ORCAINR,sell,132.943495,4.60000000,611.54,0.61,6.12,-1096.7
2026-09-15T18:25:24+00:00,GASINR,buy,125.324631,4.39240000,550.48,0.55,0.00,
