timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T16:58:06+00:00,FARTCOININR,sell,15.759117,37.81000000,595.85,0.60,5.96,-682.45
2026-09-18T16:58:06+00:00,SUSHIINR,buy,24.863425,22.80000000,566.89,0.57,0.00,
2026-09-18T16:58:08+00:00,BONKINR,sell,0.000289,2004094.00000000,579.69,0.58,5.80,-665.73
2026-09-18T16:58:08+00:00,CHRINR,sell,1.677761,343.00000000,575.47,0.58,5.75,-644.2
2026-09-18T16:58:08+00:00,HMSTRINR,sell,0.016611,34955.00000000,580.63,0.58,5.81,-617.2
2026-09-18T16:58:09+00:00,PEPEINR,buy,0.000384,2077476.00000000,797.94,0.80,0.00,
2026-09-18T16:58:09+00:00,ALTINR,buy,0.698549,913.00000000,637.78,0.64,0.00,
2026-09-18T16:58:09+00:00,SHIBINR,buy,0.000545,936777.00000000,510.80,0.51,0.00,
2026-09-18T20:10:22+00:00,APTINR,sell,69.955005,8.53000000,596.72,0.60,5.97,-594.9
2026-09-18T20:10:22+00:00,ADAINR,buy,22.191090,23.70000000,525.93,0.53,0.00,
2026-09-18T20:10:23+00:00,XDBINR,sell,0.006944,73235.30000000,508.51,0.51,5.09,-663.1
2026-09-18T20:10:23+00:00,BONKINR,buy,0.000298,1748532.00000000,521.85,0.52,0.00,
2026-09-19T18:33:12+00:00,PEPEINR,sell,0.000421,2077476.00000000,875.22,0.88,8.75,-587.5
2026-09-19T18:33:13+00:00,BIOINR,buy,2.821410,209.20000000,590.24,0.59,0.00,
2026-09-19T21:10:41+00:00,GALAINR,sell,0.192444,2922.01000000,562.32,0.56,5.62,-571.24
2026-09-19T21:10:42+00:00,CHRINR,buy,1.745172,334.00000000,582.89,0.58,0.00,
2026-09-20T12:42:55+00:00,SUSHIINR,sell,23.314337,22.80000000,531.57,0.53,5.32,-607.66
2026-09-20T12:42:55+00:00,APEINR,buy,13.513753,42.32000000,571.90,0.57,0.00,
