timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:54:16+00:00,BONKINR,buy,0.000300,19970034.00000000,5994.01,5.99,0.00,
2026-08-26T13:31:53+00:00,XRPINR,buy,138.054993,17.30000000,2388.35,2.39,0.00,
2026-08-26T13:31:53+00:00,SUIINR,buy,75.088526,12.80000000,961.13,0.96,0.00,
2026-08-26T15:57:39+00:00,BONKINR,sell,0.000289,19970034.00000000,5764.46,5.76,57.64,-241.3
2026-08-26T15:57:39+00:00,PEPEINR,buy,0.000370,10292891.00000000,3805.12,3.81,0.00,
2026-08-26T15:57:39+00:00,SHIBINR,buy,0.000520,2928368.00000000,1522.05,1.52,0.00,
2026-08-26T18:15:51+00:00,DOTINR,buy,84.290124,7.22290000,608.82,0.61,0.00,
2026-08-27T10:13:31+00:00,DOTINR,sell,88.155900,7.22290000,636.74,0.64,6.37,-214.63
2026-08-27T10:13:33+00:00,PEPEINR,sell,0.000393,10292891.00000000,4046.17,4.05,40.46,18.57
2026-08-27T20:49:35+00:00,XRPINR,sell,145.070429,17.30000000,2509.72,2.51,25.10,135.04
2026-08-27T20:49:38+00:00,SHIBINR,sell,0.000543,2928368.00000000,1589.02,1.59,15.89,198.89
2026-08-28T05:40:58+00:00,CHRINR,buy,1.536268,3547.00000000,5449.14,5.45,0.00,
2026-08-28T07:16:51+00:00,CHRINR,sell,1.473863,3547.00000000,5227.79,5.23,52.28,-33.13
