timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T01:34:51+00:00,DOTINR,buy,112.419181,4.89830000,550.66,0.55,0.00,
2026-09-19T01:34:51+00:00,APTINR,sell,73.173395,9.56000000,699.54,0.70,7.00,-2983.18
2026-09-19T01:34:51+00:00,RENDERINR,buy,156.498210,3.87000000,605.65,0.61,0.00,
2026-09-19T01:34:51+00:00,FILINR,sell,92.993480,6.63000000,616.55,0.62,6.17,-2983.37
2026-09-19T01:34:51+00:00,DOGEINR,buy,8.727362,69.00000000,602.19,0.60,0.00,
2026-09-19T01:34:51+00:00,ORCAINR,sell,144.507710,3.90000000,563.58,0.56,5.64,-2993.46
2026-09-19T01:34:51+00:00,ONEINR,sell,0.203298,2943.80000000,598.47,0.60,5.98,-2915.98
2026-09-19T01:34:51+00:00,PYTHINR,buy,6.004901,137.60000000,826.27,0.83,0.00,
2026-09-19T06:24:55+00:00,BTCINR,sell,8011448.172050,0.00006000,480.69,0.48,4.81,-2921.23
2026-09-19T06:24:55+00:00,ETHINR,buy,261678.874050,0.00260000,680.37,0.68,0.00,
2026-09-19T06:24:55+00:00,RENDERINR,sell,151.924000,3.87000000,587.95,0.59,5.88,-2940.13
2026-09-19T06:24:55+00:00,ICPINR,buy,283.821840,2.27000000,644.28,0.64,0.00,
2026-09-19T06:24:55+00:00,PYTHINR,sell,5.880558,137.60000000,809.16,0.81,8.09,-2958.88
2026-09-19T06:24:55+00:00,XDBINR,buy,0.007089,99933.30000000,708.38,0.71,0.00,
2026-09-19T11:30:53+00:00,ETHINR,sell,261060.804300,0.00260000,678.76,0.68,6.79,-2961.84
2026-09-19T11:30:53+00:00,SOLINR,buy,11153.473950,0.06200000,691.52,0.69,0.00,
2026-09-19T14:53:41+00:00,DOGEINR,sell,8.857069,69.00000000,611.14,0.61,6.11,-2954.1
2026-09-19T14:53:41+00:00,CAKEINR,buy,242.020950,2.71000000,655.88,0.66,0.00,
2026-09-19T18:29:31+00:00,ICPINR,sell,283.808025,2.27000000,644.24,0.64,6.44,-2955.42
2026-09-19T18:29:31+00:00,FILINR,buy,111.335640,5.84000000,650.20,0.65,0.00,
2026-09-19T18:29:31+00:00,CAKEINR,sell,234.492695,2.71000000,635.48,0.64,6.35,-2977.12
2026-09-19T18:29:31+00:00,DOGEINR,buy,8.954475,71.00000000,635.77,0.64,0.00,
2026-09-19T21:08:08+00:00,SOLINR,sell,10986.603950,0.06200000,681.17,0.68,6.81,-2988.84
2026-09-19T21:08:08+00:00,BNBINR,buy,75936.849450,0.00800000,607.49,0.61,0.00,
2026-09-19T21:08:08+00:00,FILINR,sell,99.820065,5.84000000,582.95,0.58,5.83,-3057.32
2026-09-19T21:08:08+00:00,ADAINR,buy,22.905447,28.10000000,643.64,0.64,0.00,
2026-09-19T21:08:08+00:00,DOGEINR,sell,8.785605,71.00000000,623.78,0.62,6.24,-3070.57
2026-09-19T21:08:08+00:00,CAKEINR,buy,238.579230,2.65000000,632.23,0.63,0.00,
2026-09-19T23:33:01+00:00,ADAINR,sell,22.514737,28.10000000,632.66,0.63,6.33,-3082.83
2026-09-19T23:33:01+00:00,APTINR,buy,72.496230,8.69000000,629.99,0.63,0.00,
2026-09-19T23:33:01+00:00,CAKEINR,sell,234.422730,2.65000000,621.22,0.62,6.21,-3095.09
2026-09-19T23:33:01+00:00,TRXINR,buy,33.776880,18.40000000,621.49,0.62,0.00,
2026-09-20T01:36:24+00:00,APTINR,sell,71.384290,8.69000000,620.33,0.62,6.20,-3106.01
2026-09-20T01:36:24+00:00,ARBINR,buy,20.389190,30.40000000,619.83,0.62,0.00,
2026-09-20T06:43:03+00:00,BNBINR,sell,74354.404200,0.00800000,594.84,0.59,5.95,-3119.87
2026-09-20T06:43:03+00:00,SOLINR,buy,10826.810700,0.05600000,606.30,0.61,0.00,
2026-09-20T06:43:03+00:00,DOTINR,sell,107.947000,4.89830000,528.76,0.53,5.29,-3142.85
2026-09-20T06:43:03+00:00,ADAINR,buy,22.095042,25.90000000,572.26,0.57,0.00,
2026-09-20T17:12:45+00:00,ADAINR,sell,22.938525,25.90000000,594.11,0.59,5.94,-3122.17
2026-09-20T17:12:45+00:00,APTINR,buy,74.507235,7.77000000,578.92,0.58,0.00,
2026-09-20T22:55:31+00:00,APTINR,sell,73.253355,7.77000000,569.18,0.57,5.69,-3133.06
2026-09-20T22:55:31+00:00,FILINR,buy,94.817385,6.04000000,572.70,0.57,0.00,
2026-09-20T22:55:31+00:00,ARBINR,sell,22.123933,30.40000000,672.57,0.67,6.73,-3081.62
2026-09-20T22:55:31+00:00,DOGEINR,buy,8.681839,70.00000000,607.73,0.61,0.00,
2026-09-21T01:34:49+00:00,SOLINR,sell,11127.233600,0.05600000,623.13,0.62,6.23,-3066.03
2026-09-21T01:34:49+00:00,NEARINR,buy,422.200995,1.40000000,591.08,0.59,0.00,
2026-09-21T07:02:57+00:00,NEARINR,sell,420.809490,1.40000000,589.13,0.59,5.89,-3069.15
2026-09-21T07:02:57+00:00,LINKINR,buy,1256.307840,0.48000000,603.03,0.60,0.00,
2026-09-21T14:49:01+00:00,LINKINR,sell,1286.786285,0.48000000,617.66,0.62,6.18,-3055.75
2026-09-21T14:49:01+00:00,SUIINR,buy,103.051500,5.90000000,608.00,0.61,0.00,
2026-09-21T14:49:01+00:00,DOGEINR,sell,9.227384,70.00000000,645.92,0.65,6.46,-3018.81
2026-09-21T14:49:01+00:00,TRBINR,buy,1912.755900,0.32600000,623.56,0.62,0.00,
2026-09-21T19:54:59+00:00,SUIINR,sell,101.140405,5.90000000,596.73,0.60,5.97,-3031.29
2026-09-21T19:54:59+00:00,ICPINR,buy,292.876365,2.08000000,609.18,0.61,0.00,
2026-09-21T19:54:59+00:00,TRBINR,sell,1865.666700,0.32600000,608.21,0.61,6.08,-3047.87
2026-09-21T19:54:59+00:00,APTINR,buy,76.638300,7.92000000,606.98,0.61,0.00,
2026-09-21T23:44:51+00:00,ICPINR,sell,297.471190,2.08000000,618.74,0.62,6.19,-3039.55
2026-09-21T23:44:51+00:00,TRUMPINR,buy,219.939915,2.76900000,609.01,0.61,0.00,
2026-09-22T01:53:32+00:00,USDTINR,sell,97.801075,6.67000000,652.33,0.65,6.52,-3055.8
2026-09-22T01:53:32+00:00,XRPINR,buy,148.738332,4.10000000,609.83,0.61,0.00,
2026-09-22T01:53:32+00:00,TRUMPINR,sell,216.021935,2.76900000,598.16,0.60,5.98,-3067.85
2026-09-22T01:53:32+00:00,RENDERINR,buy,182.451180,3.37000000,614.86,0.61,0.00,
2026-09-22T08:03:47+00:00,RENDERINR,sell,177.031440,3.37000000,596.60,0.60,5.97,-3087.33
2026-09-22T08:03:47+00:00,ADAINR,buy,24.410199,24.80000000,605.37,0.61,0.00,
2026-09-22T13:46:30+00:00,XRPINR,sell,153.139392,4.10000000,627.87,0.63,6.28,-3070.52
2026-09-22T13:46:30+00:00,LINKINR,buy,1301.190270,0.46000000,598.55,0.60,0.00,
2026-09-22T13:46:30+00:00,ADAINR,sell,24.779604,24.80000000,614.53,0.61,6.15,-3062.58
2026-09-22T13:46:30+00:00,ONDOINR,buy,43.194586,14.20000000,613.36,0.61,0.00,
2026-09-22T21:47:40+00:00,LINKINR,sell,1281.359000,0.46000000,589.43,0.59,5.89,-3072.89
2026-09-22T21:47:40+00:00,SUIINR,buy,100.895422,5.90000000,595.28,0.60,0.00,
2026-09-22T21:47:40+00:00,APTINR,sell,78.690635,7.92000000,623.23,0.62,6.23,-3057.87
2026-09-22T21:47:40+00:00,CAKEINR,buy,254.086980,2.40000000,609.81,0.61,0.00,
2026-09-23T01:11:29+00:00,FILINR,sell,103.548200,6.04000000,625.43,0.63,6.25,-3006.33
2026-09-23T01:11:29+00:00,ARBINR,buy,24.051019,25.50000000,613.30,0.61,0.00,
2026-09-23T01:11:29+00:00,XDBINR,sell,0.007523,99933.30000000,751.82,0.75,7.52,-2964.35
2026-09-23T01:11:30+00:00,PUMPINR,buy,0.443552,1501.00000000,665.77,0.67,0.00,
2026-09-23T06:25:16+00:00,CAKEINR,sell,263.388240,2.40000000,632.13,0.63,6.32,-2943.27
2026-09-23T06:25:16+00:00,ARBINR,sell,24.622683,25.50000000,627.88,0.63,6.28,-2929.94
2026-09-23T06:25:16+00:00,APTINR,buy,85.582770,10.48000000,896.91,0.90,0.00,
2026-09-23T06:25:16+00:00,FARTCOININR,buy,20.839415,25.84000000,538.49,0.54,0.00,
2026-09-23T12:08:39+00:00,APTINR,sell,82.549705,10.48000000,865.12,0.87,8.65,-2963.48
2026-09-23T12:08:39+00:00,ARBINR,buy,23.788888,27.90000000,663.71,0.66,0.00,
2026-09-23T12:08:39+00:00,FARTCOININR,sell,19.623183,25.84000000,507.06,0.51,5.07,-2995.96
2026-09-23T12:08:39+00:00,SUSHIINR,buy,27.663825,21.60000000,597.54,0.60,0.00,
2026-09-23T12:08:39+00:00,PUMPINR,sell,0.418311,1501.00000000,627.88,0.63,6.28,-3035.14
2026-09-23T12:08:39+00:00,PEPEINR,buy,0.000473,1287370.00000000,609.23,0.61,0.00,
2026-09-24T05:17:38+00:00,SUIINR,sell,96.657647,5.90000000,570.28,0.57,5.70,-3061.31
2026-09-24T05:17:38+00:00,ICPINR,buy,302.841345,1.95000000,590.54,0.59,0.00,
2026-09-24T05:17:38+00:00,ARBINR,sell,21.936027,27.90000000,612.02,0.61,6.12,-3114.28
2026-09-24T05:17:38+00:00,FARTCOININR,buy,18.844417,31.65000000,596.43,0.60,0.00,
2026-09-24T05:17:38+00:00,SUSHIINR,sell,25.073457,21.60000000,541.59,0.54,5.42,-3171.37
2026-09-24T05:17:38+00:00,ORCAINR,buy,156.007965,3.66000000,570.99,0.57,0.00,
2026-09-24T05:17:38+00:00,PEPEINR,sell,0.000442,1287370.00000000,569.12,0.57,5.69,-3212.66
2026-09-24T05:17:38+00:00,CHILLGUYINR,buy,1.314457,432.00000000,567.85,0.57,0.00,
2026-09-24T15:38:26+00:00,ICPINR,sell,305.067390,1.95000000,594.88,0.59,5.95,-3209.5
2026-09-24T15:38:26+00:00,ONDOINR,sell,51.902036,14.20000000,737.01,0.74,7.37,-3087.21
2026-09-24T15:38:26+00:00,TRUMPINR,buy,206.263080,4.20700000,867.75,0.87,0.00,
2026-09-24T15:38:26+00:00,RENDERINR,buy,184.782345,2.81000000,519.24,0.52,0.00,
2026-09-24T15:38:26+00:00,ORCAINR,sell,157.581170,3.66000000,576.75,0.58,5.77,-3082.6
2026-09-24T15:38:26+00:00,JUPINR,buy,30.114050,17.90000000,539.04,0.54,0.00,
