timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T07:14:16+00:00,BOMEINR,sell,0.090896,5395.00000000,490.38,0.49,4.90,-406.11
2026-08-31T14:46:43+00:00,DOTINR,buy,83.479719,7.32790000,611.73,0.61,0.00,
2026-08-31T15:21:43+00:00,FARTCOININR,sell,17.366312,130.49000000,2266.13,2.27,22.66,-542.16
2026-08-31T15:21:43+00:00,ORCAINR,buy,128.534235,9.82000000,1262.21,1.26,0.00,
2026-08-31T15:21:43+00:00,SEIINR,buy,4.472935,169.40000000,757.72,0.76,0.00,
2026-08-31T21:06:20+00:00,CHILLGUYINR,sell,1.157521,1179.00000000,1364.72,1.36,13.65,-617.81
2026-08-31T21:06:21+00:00,ALTINR,buy,0.632816,1570.00000000,993.52,0.99,0.00,
2026-09-01T00:51:08+00:00,NEARINR,sell,193.273315,5.70000000,1101.66,1.10,11.02,-575.5
2026-09-01T00:51:08+00:00,TRXINR,buy,33.301642,30.90000000,1029.02,1.03,0.00,
2026-09-01T00:51:08+00:00,GASINR,buy,125.080509,4.95970000,620.36,0.62,0.00,
2026-09-01T11:58:04+00:00,DOTINR,sell,87.057450,7.32790000,637.95,0.64,6.38,-550.53
2026-09-01T11:58:04+00:00,ALTINR,sell,0.598700,1570.00000000,939.96,0.94,9.40,-606.03
2026-09-01T11:58:04+00:00,CHILLGUYINR,buy,1.134867,877.00000000,995.28,1.00,0.00,
2026-09-01T11:58:04+00:00,BIOINR,buy,2.643921,226.00000000,597.53,0.60,0.00,
2026-09-02T06:14:22+00:00,TRBINR,sell,1639.279950,0.37000000,606.53,0.61,6.07,-642.31
2026-09-02T06:14:22+00:00,FARTCOININR,buy,16.602297,36.04000000,598.35,0.60,0.00,
2026-09-02T06:14:22+00:00,SEIINR,sell,4.679559,169.40000000,792.72,0.79,7.93,-608.86
2026-09-02T06:14:22+00:00,RIFINR,buy,7.202599,93.00000000,669.84,0.67,0.00,
2026-09-02T16:54:43+00:00,ORCAINR,sell,119.140400,9.82000000,1169.96,1.17,11.70,-703.54
2026-09-02T16:54:43+00:00,JUPINR,buy,21.194592,40.80000000,864.74,0.86,0.00,
2026-09-02T16:54:43+00:00,ALTINR,buy,0.618909,841.00000000,520.50,0.52,0.00,
2026-09-02T16:54:43+00:00,BIOINR,sell,2.498250,226.00000000,564.60,0.56,5.65,-737.62
2026-09-02T16:54:43+00:00,PEPEINR,buy,0.000339,1581708.00000000,535.83,0.54,0.00,
2026-09-02T16:54:44+00:00,GASINR,sell,115.567188,4.95970000,573.18,0.57,5.73,-786.0
2026-09-02T16:54:45+00:00,PUMPINR,buy,0.411766,1330.00000000,547.65,0.55,0.00,
2026-09-02T20:02:23+00:00,FARTCOININR,sell,15.417288,36.04000000,555.64,0.56,5.56,-829.86
2026-09-02T20:02:23+00:00,SUSHIINR,buy,19.518755,28.10000000,548.48,0.55,0.00,
2026-09-02T20:02:23+00:00,XDBINR,sell,0.007573,86464.80000000,654.82,0.65,6.55,-872.96
2026-09-02T20:02:23+00:00,BRISEINR,buy,0.000002,376504506.00000000,587.94,0.59,0.00,
2026-09-03T06:16:32+00:00,SUIINR,sell,76.198881,24.40000000,1859.25,1.86,18.59,-792.11
2026-09-03T06:16:33+00:00,PUMPINR,sell,0.427946,1330.00000000,569.17,0.57,5.69,-771.71
2026-09-03T11:41:16+00:00,USDTINR,buy,99.069510,13.24000000,1311.68,1.31,0.00,
