timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T17:06:15+00:00,XRPINR,sell,137.963983,5.20000000,717.41,0.72,7.17,-248.7
2026-09-18T17:06:15+00:00,SUIINR,buy,80.140050,19.90000000,1594.79,1.59,0.00,
2026-09-18T17:06:15+00:00,TRUMPINR,buy,213.066480,3.75500000,800.06,0.80,0.00,
2026-09-18T17:06:15+00:00,FARTCOININR,sell,15.759117,50.19000000,790.95,0.79,7.91,-219.05
2026-09-18T17:06:15+00:00,SUSHIINR,buy,24.863425,31.80000000,790.66,0.79,0.00,
2026-09-18T20:18:22+00:00,JUPINR,sell,26.565711,36.00000000,956.37,0.96,9.56,-185.54
2026-09-18T20:18:22+00:00,FARTCOININR,buy,16.358175,53.05000000,867.80,0.87,0.00,
2026-09-19T06:35:35+00:00,TRUMPINR,sell,201.009445,3.75500000,754.79,0.75,7.55,-232.37
2026-09-19T06:35:35+00:00,TRBINR,buy,1829.514300,0.44100000,806.82,0.81,0.00,
2026-09-19T11:39:45+00:00,SUIINR,sell,84.961498,19.90000000,1690.73,1.69,16.91,-139.71
2026-09-19T11:39:45+00:00,ONDOINR,buy,41.014497,30.20000000,1238.64,1.24,0.00,
2026-09-19T11:39:45+00:00,TRUMPINR,buy,204.212055,3.03300000,619.38,0.62,0.00,
2026-09-19T15:05:21+00:00,ONDOINR,sell,43.241369,30.20000000,1305.89,1.31,13.06,-75.01
2026-09-19T15:05:21+00:00,ADAINR,buy,22.760374,41.90000000,953.66,0.95,0.00,
2026-09-19T18:42:02+00:00,TRUMPINR,sell,210.284805,3.03300000,637.79,0.64,6.38,-57.84
2026-09-19T18:42:02+00:00,ONDOINR,buy,42.917448,18.40000000,789.68,0.79,0.00,
2026-09-20T06:50:22+00:00,ONDOINR,sell,40.468756,18.40000000,744.63,0.74,7.45,-104.43
2026-09-20T06:50:22+00:00,TRUMPINR,buy,202.691295,3.77900000,765.97,0.77,0.00,
2026-09-20T12:47:44+00:00,TRBINR,sell,1708.145500,0.44100000,753.29,0.75,7.53,-159.52
2026-09-20T12:47:44+00:00,ICPINR,buy,276.838350,2.72000000,753.00,0.75,0.00,
2026-09-20T12:47:44+00:00,SUSHIINR,sell,23.314337,31.80000000,741.40,0.74,7.41,-210.31
2026-09-20T12:47:44+00:00,APEINR,buy,13.513753,55.13000000,745.01,0.75,0.00,
2026-09-20T17:23:40+00:00,ICPINR,sell,287.176340,2.72000000,781.12,0.78,7.81,-183.73
2026-09-20T17:23:40+00:00,TRBINR,buy,1794.997050,0.42200000,757.49,0.76,0.00,
2026-09-20T23:07:41+00:00,CAKEINR,sell,251.874000,2.68000000,675.02,0.68,6.75,-163.29
2026-09-20T23:07:41+00:00,ONDOINR,buy,42.796387,16.60000000,710.42,0.71,0.00,
2026-09-21T01:44:43+00:00,BNBINR,sell,77017.172150,0.02200000,1694.38,1.69,16.94,-123.07
2026-09-21T01:44:43+00:00,SOLINR,buy,11204.799600,0.10600000,1187.71,1.19,0.00,
2026-09-21T01:44:43+00:00,NEARINR,buy,422.200995,1.40000000,591.08,0.59,0.00,
2026-09-21T01:44:43+00:00,TRUMPINR,sell,208.235830,3.77900000,786.92,0.79,7.87,-103.67
2026-09-21T01:44:43+00:00,APTINR,buy,74.927445,9.26000000,693.83,0.69,0.00,
2026-09-21T01:44:43+00:00,FARTCOININR,sell,16.742625,53.05000000,888.20,0.89,8.88,-85.03
2026-09-21T01:44:43+00:00,JUPINR,buy,31.406695,25.00000000,785.17,0.79,0.00,
2026-09-21T07:17:27+00:00,JUPINR,sell,29.627179,25.00000000,740.68,0.74,7.41,-131.05
2026-09-21T07:17:27+00:00,SEIINR,buy,5.802800,130.80000000,759.01,0.76,0.00,
2026-09-21T07:17:27+00:00,APEINR,sell,13.870062,55.13000000,764.66,0.76,7.65,-112.91
2026-09-21T07:17:27+00:00,SUSHIINR,buy,25.409698,29.80000000,757.21,0.76,0.00,
2026-09-21T15:02:53+00:00,SOLINR,sell,11747.423350,0.10600000,1245.23,1.25,12.45,-57.83
2026-09-21T15:02:53+00:00,XRPINR,buy,148.049988,6.70000000,991.93,0.99,0.00,
2026-09-21T15:02:53+00:00,ADAINR,sell,23.944022,41.90000000,1003.25,1.00,10.03,-10.19
2026-09-21T15:02:53+00:00,ONDOINR,sell,44.578699,16.60000000,740.01,0.74,7.40,17.95
2026-09-21T15:02:53+00:00,DOTINR,sell,116.916512,7.56520000,884.50,0.88,8.84,45.23
2026-09-21T15:02:53+00:00,APTINR,sell,76.961500,9.26000000,712.66,0.71,7.13,62.66
2026-09-21T15:02:53+00:00,DOGEINR,buy,9.296346,231.00000000,2147.46,2.15,0.00,
2026-09-21T15:02:53+00:00,FILINR,buy,97.668810,11.00000000,1074.36,1.07,0.00,
2026-09-21T15:02:53+00:00,TRBINR,sell,1866.666200,0.42200000,787.73,0.79,7.88,91.36
2026-09-21T15:02:53+00:00,ARBINR,buy,23.618803,39.20000000,925.86,0.93,0.00,
2026-09-21T20:06:39+00:00,DOGEINR,sell,9.699748,231.00000000,2240.64,2.24,22.41,180.16
2026-09-21T20:06:39+00:00,TRBINR,buy,1919.859450,0.81800000,1570.45,1.57,0.00,
2026-09-21T20:06:39+00:00,APTINR,buy,76.638300,10.24000000,784.78,0.78,0.00,
