timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T06:37:02+00:00,CHILLGUYINR,buy,1.270535,556.00000000,706.42,0.71,0.00,
2026-09-18T12:02:04+00:00,DOGEINR,sell,8.441877,72.00000000,607.82,0.61,6.08,-2056.49
2026-09-18T12:02:04+00:00,TRXINR,buy,33.776880,19.30000000,651.89,0.65,0.00,
2026-09-18T12:02:04+00:00,GASINR,sell,123.775082,6.11810000,757.27,0.76,7.57,-2072.02
2026-09-18T12:02:04+00:00,PYTHINR,buy,5.869333,119.60000000,701.97,0.70,0.00,
2026-09-18T12:02:07+00:00,BOMEINR,sell,0.093591,7481.00000000,700.16,0.70,7.00,-2094.7
2026-09-18T12:02:08+00:00,CHRINR,buy,1.655327,421.00000000,696.89,0.70,0.00,
2026-09-18T12:02:10+00:00,CHILLGUYINR,sell,1.236082,556.00000000,687.26,0.69,6.87,-2115.25
2026-09-18T17:04:23+00:00,BTCINR,sell,8039446.465900,0.00008000,643.16,0.64,6.43,-2078.43
2026-09-18T17:04:23+00:00,ETHINR,sell,258233.218800,0.00270000,697.23,0.70,6.97,-2027.8
2026-09-18T17:04:23+00:00,BNBINR,buy,75737.850000,0.01700000,1287.54,1.29,0.00,
2026-09-18T17:04:23+00:00,SOLINR,buy,11155.575000,0.06300000,702.80,0.70,0.00,
2026-09-18T17:04:23+00:00,ONDOINR,sell,39.587197,18.30000000,724.45,0.72,7.24,-1973.03
2026-09-18T17:04:23+00:00,ICPINR,buy,283.921890,2.51000000,712.64,0.71,0.00,
2026-09-18T17:04:23+00:00,BRISEINR,sell,0.000002,480925151.00000000,769.34,0.77,7.69,-1935.07
2026-09-18T17:04:23+00:00,TOSHIINR,buy,0.011680,63066.00000000,736.60,0.74,0.00,
2026-09-18T20:16:32+00:00,TOSHIINR,sell,0.011449,63066.00000000,722.06,0.72,7.22,-1951.07
2026-09-18T20:16:32+00:00,POPCATINR,buy,4.950174,146.46000000,725.00,0.73,0.00,
2026-09-19T01:42:06+00:00,POPCATINR,sell,4.817790,146.46000000,705.61,0.71,7.06,-1971.89
2026-09-19T01:42:07+00:00,BONKINR,buy,0.000302,2357292.00000000,711.08,0.71,0.00,
2026-09-19T21:15:23+00:00,SOLINR,sell,10986.603950,0.06300000,692.16,0.69,6.92,-1983.93
2026-09-19T21:15:23+00:00,NEARINR,buy,350.725275,1.90000000,666.38,0.67,0.00,
2026-09-19T23:40:42+00:00,ICPINR,sell,279.000430,2.51000000,700.29,0.70,7.00,-1997.7
2026-09-19T23:40:42+00:00,FILINR,buy,96.748350,7.34000000,710.13,0.71,0.00,
2026-09-20T01:44:30+00:00,FILINR,sell,94.662645,7.34000000,694.82,0.69,6.95,-2014.41
2026-09-20T01:44:30+00:00,ADAINR,buy,22.758373,30.60000000,696.41,0.70,0.00,
2026-09-20T06:49:09+00:00,BNBINR,sell,74354.404200,0.01700000,1264.02,1.26,12.64,-2040.48
2026-09-20T06:49:09+00:00,SOLINR,buy,10826.810700,0.09000000,974.41,0.97,0.00,
2026-09-20T06:49:09+00:00,NEARINR,sell,341.918955,1.90000000,649.65,0.65,6.50,-2058.53
