timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T19:58:22+00:00,BOMEINR,buy,0.094464,5422.00000000,512.18,0.51,0.00,
2026-09-21T01:40:50+00:00,JUPINR,sell,30.896544,22.80000000,704.44,0.70,7.04,-1703.42
2026-09-21T01:40:50+00:00,ONEINR,buy,0.413637,1327.20000000,548.98,0.55,0.00,
2026-09-21T07:11:54+00:00,ONEINR,sell,0.392444,1327.20000000,520.85,0.52,5.21,-1732.61
2026-09-21T07:11:54+00:00,APEINR,buy,14.088040,38.48000000,542.11,0.54,0.00,
2026-09-21T14:58:26+00:00,POPCATINR,sell,5.376510,109.88000000,590.77,0.59,5.91,-1664.98
2026-09-21T14:58:26+00:00,SUSHIINR,buy,25.772880,21.30000000,548.96,0.55,0.00,
2026-09-21T14:58:28+00:00,BOMEINR,sell,0.104182,5422.00000000,564.87,0.56,5.65,-1613.37
2026-09-21T14:58:29+00:00,BONKINR,buy,0.000330,1673777.00000000,552.29,0.55,0.00,
2026-09-21T14:58:29+00:00,TOSHIINR,sell,0.012207,54010.00000000,659.29,0.66,6.59,-1540.97
2026-09-21T14:58:30+00:00,CHRINR,buy,1.750375,326.00000000,570.62,0.57,0.00,
2026-09-21T20:02:34+00:00,BTCINR,sell,8573437.037050,0.00006000,514.41,0.51,5.14,-1505.95
2026-09-21T20:02:34+00:00,ETHINR,buy,275127.495000,0.00200000,550.25,0.55,0.00,
2026-09-21T20:02:34+00:00,BNBINR,sell,79320.320000,0.00700000,555.24,0.56,5.55,-1454.44
2026-09-21T20:02:34+00:00,SOLINR,buy,11767.680900,0.04700000,553.08,0.55,0.00,
2026-09-21T20:02:34+00:00,SUSHIINR,sell,24.888549,21.30000000,530.13,0.53,5.30,-1474.35
2026-09-21T20:02:34+00:00,POPCATINR,buy,5.502750,100.57000000,553.41,0.55,0.00,
2026-09-21T20:02:37+00:00,CHRINR,sell,1.711744,326.00000000,558.03,0.56,5.58,-1488.07
2026-09-21T20:02:37+00:00,POLYXINR,buy,4.257127,129.90370000,553.02,0.55,0.00,
2026-09-21T23:51:05+00:00,POLYXINR,sell,4.153922,129.90370000,539.61,0.54,5.40,-1502.57
2026-09-21T23:51:05+00:00,ALTINR,buy,0.757278,725.00000000,549.03,0.55,0.00,
2026-09-22T01:58:13+00:00,ETHINR,sell,269108.978200,0.00200000,538.22,0.54,5.38,-1515.7
2026-09-22T01:58:13+00:00,BNBINR,buy,78265.012950,0.00600000,469.59,0.47,0.00,
2026-09-22T01:58:13+00:00,SOLINR,sell,11520.836700,0.04700000,541.48,0.54,5.41,-1528.4
2026-09-22T01:58:13+00:00,USDTINR,sell,97.801075,5.28000000,516.39,0.52,5.16,-1539.73
2026-09-22T01:58:13+00:00,XRPINR,buy,148.738332,4.40000000,654.45,0.65,0.00,
2026-09-22T01:58:13+00:00,NEARINR,buy,440.220000,1.20000000,528.26,0.53,0.00,
2026-09-22T01:58:13+00:00,POPCATINR,sell,5.402697,100.57000000,543.35,0.54,5.43,-1550.89
2026-09-22T01:58:13+00:00,BIOINR,buy,2.872636,185.00000000,531.44,0.53,0.00,
2026-09-22T01:58:13+00:00,ALTINR,sell,0.725437,725.00000000,525.94,0.53,5.26,-1575.05
2026-09-22T01:58:14+00:00,BRISEINR,buy,0.000002,321562728.00000000,529.17,0.53,0.00,
2026-09-22T08:08:51+00:00,BNBINR,sell,77263.748800,0.00600000,463.58,0.46,4.64,-1581.99
2026-09-22T08:08:51+00:00,SOLINR,buy,11578.886550,0.04400000,509.47,0.51,0.00,
2026-09-22T08:08:51+00:00,NEARINR,sell,429.804990,1.20000000,515.77,0.52,5.16,-1595.53
2026-09-22T08:08:51+00:00,LINKINR,buy,1285.652505,0.40000000,514.26,0.51,0.00,
2026-09-22T08:08:51+00:00,BIOINR,sell,2.826786,185.00000000,522.96,0.52,5.23,-1605.07
2026-09-22T08:08:51+00:00,ALTINR,buy,0.750175,687.00000000,515.37,0.52,0.00,
2026-09-22T08:08:51+00:00,BRISEINR,sell,0.000002,321562728.00000000,519.13,0.52,5.19,-1616.16
2026-09-22T08:08:51+00:00,PUMPINR,buy,0.454187,1133.00000000,514.59,0.51,0.00,
2026-09-22T13:52:06+00:00,ALTINR,sell,0.728536,687.00000000,500.50,0.50,5.01,-1632.04
