timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:19:05+00:00,BTCINR,buy,7858809.240900,0.00038000,2986.35,2.99,0.00,
2026-08-26T11:19:05+00:00,ETHINR,buy,246551.013900,0.00850000,2095.68,2.10,0.00,
2026-08-26T11:19:05+00:00,BNBINR,buy,70431.898350,0.02000000,1408.64,1.41,0.00,
2026-08-26T11:19:05+00:00,SOLINR,buy,9736.565850,0.10700000,1041.81,1.04,0.00,
2026-08-26T11:19:05+00:00,USDTINR,buy,99.639795,7.39000000,736.34,0.74,0.00,
2026-08-26T11:19:05+00:00,XRPINR,buy,142.374151,3.60000000,512.55,0.51,0.00,
2026-08-26T11:54:54+00:00,BNBINR,sell,69608.778200,0.02000000,1392.18,1.39,13.92,-19.26
2026-08-26T11:54:54+00:00,XRPINR,sell,140.243843,3.60000000,504.88,0.50,5.05,-27.95
2026-08-26T11:54:54+00:00,LINKINR,buy,1141.950690,0.80000000,913.56,0.91,0.00,
2026-08-26T11:54:54+00:00,TRUMPINR,buy,225.132510,2.89000000,650.63,0.65,0.00,
2026-08-26T13:31:58+00:00,BTCINR,sell,7747674.524850,0.00038000,2944.12,2.94,29.44,-76.11
2026-08-26T13:31:58+00:00,ETHINR,sell,242416.930900,0.00850000,2060.54,2.06,20.61,-115.41
2026-08-26T13:31:58+00:00,SOLINR,sell,9533.530850,0.10700000,1020.09,1.02,10.20,-139.19
2026-08-26T13:31:58+00:00,BNBINR,buy,69534.750000,0.03200000,2225.11,2.23,0.00,
2026-08-26T13:31:58+00:00,XRPINR,buy,138.054993,11.40000000,1573.83,1.57,0.00,
2026-08-26T13:31:58+00:00,LINKINR,sell,1118.990225,0.80000000,895.19,0.90,8.95,-159.37
2026-08-26T13:31:58+00:00,TRBINR,buy,1756.177650,0.77800000,1366.31,1.37,0.00,
2026-08-26T13:31:58+00:00,SUIINR,buy,75.088526,12.70000000,953.62,0.95,0.00,
2026-08-26T13:31:58+00:00,ICPINR,buy,237.768825,2.82000000,670.51,0.67,0.00,
2026-08-26T15:57:40+00:00,BNBINR,sell,68835.864850,0.03200000,2202.75,2.20,22.03,-186.16
2026-08-26T15:57:40+00:00,XRPINR,sell,136.207862,11.40000000,1552.77,1.55,15.53,-210.35
2026-08-26T15:57:40+00:00,LINKINR,buy,1130.194815,1.40000000,1582.27,1.58,0.00,
2026-08-26T15:57:40+00:00,TRUMPINR,sell,215.022435,2.89000000,621.41,0.62,6.21,-240.84
2026-08-26T15:57:40+00:00,TRBINR,sell,1693.752700,0.77800000,1317.74,1.32,13.18,-292.09
2026-08-26T15:57:40+00:00,SUIINR,sell,73.267348,12.70000000,930.50,0.93,9.30,-317.1
2026-08-26T15:57:40+00:00,ICPINR,sell,232.883500,2.82000000,656.73,0.66,6.57,-332.2
2026-08-26T15:57:40+00:00,NEARINR,buy,181.440675,11.80000000,2141.00,2.14,0.00,
2026-08-26T15:57:40+00:00,FARTCOININR,buy,19.258624,78.47000000,1511.22,1.51,0.00,
2026-08-26T15:57:40+00:00,ONDOINR,buy,36.001992,29.30000000,1054.86,1.05,0.00,
2026-08-26T15:57:40+00:00,RENDERINR,buy,148.374150,4.99000000,740.39,0.74,0.00,
2026-08-26T15:57:40+00:00,DOTINR,buy,84.226092,6.16620000,519.35,0.52,0.00,
2026-08-26T18:19:40+00:00,LINKINR,sell,1114.752345,1.40000000,1560.65,1.56,15.61,-356.97
2026-08-26T18:19:40+00:00,TRUMPINR,buy,223.611750,3.69400000,826.02,0.83,0.00,
2026-08-26T18:19:40+00:00,TRBINR,buy,1734.066600,0.33300000,577.44,0.58,0.00,
2026-08-26T20:32:11+00:00,TRUMPINR,sell,219.440225,3.69400000,810.61,0.81,8.11,-374.01
2026-08-26T20:32:11+00:00,TRBINR,sell,1679.359900,0.33300000,559.23,0.56,5.59,-393.37
2026-08-26T20:32:11+00:00,SUIINR,buy,74.149056,10.90000000,808.22,0.81,0.00,
2026-08-26T20:32:11+00:00,ICPINR,buy,234.977430,2.42000000,568.65,0.57,0.00,
2026-08-27T00:00:51+00:00,FARTCOININR,sell,21.240375,78.47000000,1666.73,1.67,16.67,-241.04
2026-08-27T00:00:51+00:00,TRXINR,buy,33.296640,26.70000000,889.02,0.89,0.00,
2026-08-27T00:00:51+00:00,ADAINR,buy,21.154572,29.50000000,624.06,0.62,0.00,
2026-08-27T10:20:53+00:00,NEARINR,sell,191.134385,11.80000000,2255.39,2.26,22.55,-131.05
2026-08-27T10:20:53+00:00,FARTCOININR,buy,20.710350,53.43000000,1106.55,1.11,0.00,
2026-08-27T10:20:53+00:00,DOGEINR,buy,8.904450,87.00000000,774.69,0.77,0.00,
2026-08-27T10:20:53+00:00,APTINR,buy,58.689330,9.24000000,542.29,0.54,0.00,
