timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:11+00:00,GASINR,buy,124.638288,64.12160000,7992.01,7.99,0.00,
2026-08-31T15:17:34+00:00,GASINR,sell,119.941000,64.12160000,7690.81,7.69,76.91,-316.88
2026-09-01T11:54:22+00:00,POLYXINR,buy,3.484741,2203.11390000,7677.28,7.68,0.00,
2026-09-02T06:07:38+00:00,POLYXINR,sell,3.284357,2203.11390000,7235.81,7.24,72.36,-773.26
2026-09-02T19:58:28+00:00,FARTCOININR,buy,15.468730,468.99000000,7254.68,7.25,0.00,
2026-09-03T01:20:42+00:00,GASINR,buy,120.974457,11.99400000,1450.97,1.45,0.00,
2026-09-03T06:07:23+00:00,GASINR,sell,115.621161,11.99400000,1386.76,1.39,13.87,-840.31
2026-09-03T15:13:28+00:00,FARTCOININR,sell,16.747622,468.99000000,7854.47,7.85,78.54,-255.63
2026-09-06T06:18:09+00:00,GASINR,buy,124.783361,60.86190000,7594.55,7.59,0.00,
2026-09-06T11:16:42+00:00,GASINR,sell,120.096922,60.86190000,7309.33,7.31,73.09,-555.76
2026-09-09T06:17:12+00:00,CHRINR,buy,1.620810,4501.00000000,7295.27,7.30,0.00,
2026-09-09T11:41:29+00:00,CHRINR,sell,1.583508,4501.00000000,7127.37,7.13,71.27,-738.08
2026-09-09T22:41:33+00:00,TRUMPINR,buy,205.162530,34.57500000,7093.49,7.09,0.00,
2026-09-09T22:41:33+00:00,DOGEINR,buy,8.592794,165.00000000,1417.81,1.42,0.00,
2026-09-10T01:17:33+00:00,TRUMPINR,sell,201.689105,34.57500000,6973.40,6.97,69.73,-872.24
2026-09-10T01:17:33+00:00,FARTCOININR,buy,14.505249,399.60000000,5796.30,5.80,0.00,
2026-09-10T01:17:33+00:00,TOKENINR,buy,0.219710,5276.78160000,1159.36,1.16,0.00,
2026-09-10T22:48:13+00:00,FARTCOININR,sell,13.898048,399.60000000,5553.66,5.55,55.54,-1126.23
2026-09-10T22:48:13+00:00,DOGEINR,sell,8.396100,165.00000000,1385.36,1.39,13.85,-1161.49
2026-09-10T22:48:14+00:00,TOKENINR,sell,0.212294,5276.78160000,1120.23,1.12,11.20,-1202.9
2026-09-12T14:25:27+00:00,TRBINR,buy,1760.179650,3.75000000,6600.67,6.60,0.00,
2026-09-12T17:26:04+00:00,TRBINR,sell,1701.748700,3.75000000,6381.56,6.38,63.82,-1435.0
2026-09-13T05:08:26+00:00,TRBINR,buy,1733.266200,3.67200000,6364.55,6.36,0.00,
