timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:45+00:00,GASINR,buy,124.638288,24.04560000,2997.00,3.00,0.00,
2026-09-01T00:47:04+00:00,BOMEINR,buy,0.089799,23362.00000000,2097.88,2.10,0.00,
2026-09-01T11:54:57+00:00,POLYXINR,buy,3.484741,421.41760000,1468.53,1.47,0.00,
2026-09-02T06:08:43+00:00,POLYXINR,sell,3.284357,421.41760000,1384.09,1.38,13.84,-87.3
2026-09-02T16:50:01+00:00,GASINR,sell,115.567188,24.04560000,2778.88,2.78,27.79,-311.19
2026-09-02T19:59:04+00:00,FARTCOININR,buy,15.468730,146.22000000,2261.84,2.26,0.00,
2026-09-02T19:59:05+00:00,BOMEINR,sell,0.085326,23362.00000000,1993.39,1.99,19.93,-419.77
2026-09-03T01:21:39+00:00,GASINR,buy,120.974457,17.97220000,2174.18,2.17,0.00,
2026-09-03T18:57:11+00:00,FARTCOININR,sell,17.180406,146.22000000,2512.12,2.51,25.12,-174.27
2026-09-03T18:57:11+00:00,GASINR,sell,120.103918,17.97220000,2158.53,2.16,21.59,-194.24
2026-09-04T17:48:29+00:00,ORCAINR,buy,126.153045,23.03000000,2905.30,2.91,0.00,
2026-09-06T06:19:52+00:00,GASINR,buy,124.783361,16.30620000,2034.74,2.03,0.00,
2026-09-06T14:26:44+00:00,ORCAINR,sell,138.600665,23.03000000,3191.97,3.19,31.92,86.33
2026-09-08T06:12:46+00:00,GASINR,sell,121.885027,16.30620000,1987.48,1.99,19.87,35.04
2026-09-09T06:18:21+00:00,XDBINR,buy,0.006914,428020.70000000,2959.53,2.96,0.00,
2026-09-09T06:18:25+00:00,CHRINR,buy,1.620810,1278.00000000,2071.40,2.07,0.00,
2026-09-09T16:53:57+00:00,ARBINR,buy,15.176584,95.50000000,1449.36,1.45,0.00,
2026-09-09T22:41:57+00:00,TRUMPINR,buy,205.162530,4.94900000,1015.35,1.02,0.00,
2026-09-09T22:41:57+00:00,DOGEINR,buy,8.592794,82.00000000,704.61,0.70,0.00,
2026-09-10T22:49:15+00:00,ARBINR,sell,14.227882,95.50000000,1358.76,1.36,13.59,-58.37
2026-09-10T22:49:15+00:00,XDBINR,sell,0.009229,428020.70000000,3950.37,3.95,39.50,925.56
2026-09-11T06:21:56+00:00,CHRINR,sell,1.539230,1278.00000000,1967.14,1.97,19.67,817.26
2026-09-11T20:00:37+00:00,POLYXINR,buy,3.565782,744.90350000,2656.16,2.66,0.00,
2026-09-12T14:27:22+00:00,TRBINR,buy,1760.179650,1.05600000,1858.75,1.86,0.00,
2026-09-12T19:38:26+00:00,POLYXINR,sell,3.531233,744.90350000,2630.43,2.63,26.30,786.24
2026-09-14T14:24:49+00:00,ORCAINR,buy,135.217575,15.39000000,2081.00,2.08,0.00,
2026-09-14T14:24:49+00:00,TOKENINR,buy,0.211206,6898.79090000,1457.06,1.46,0.00,
2026-09-14T23:23:14+00:00,GASINR,buy,130.904419,7.79140000,1019.93,1.02,0.00,
2026-09-15T18:23:15+00:00,ETHINR,buy,242621.250000,0.00290000,703.60,0.70,0.00,
2026-09-15T18:23:15+00:00,ICPINR,buy,253.026450,1.98000000,500.99,0.50,0.00,
2026-09-15T18:23:15+00:00,TRBINR,sell,1662.268450,1.05600000,1755.36,1.76,17.55,679.23
2026-09-15T18:23:15+00:00,DOGEINR,sell,8.145925,82.00000000,667.97,0.67,6.68,641.22
2026-09-15T18:23:15+00:00,GASINR,sell,121.150395,7.79140000,943.93,0.94,9.44,563.26
2026-09-16T00:41:31+00:00,TRUMPINR,sell,186.586660,4.94900000,923.42,0.92,9.23,469.39
2026-09-16T00:41:31+00:00,DOTINR,buy,94.620286,17.16700000,1624.35,1.62,0.00,
2026-09-16T00:41:31+00:00,APTINR,buy,55.277625,20.56000000,1136.51,1.14,0.00,
2026-09-16T00:41:31+00:00,TOKENINR,sell,0.200700,6898.79090000,1384.58,1.38,13.85,394.07
2026-09-16T20:29:24+00:00,DOTINR,sell,98.836557,17.16700000,1696.73,1.70,16.97,463.13
2026-09-16T20:29:24+00:00,GASINR,buy,123.192565,13.87590000,1709.41,1.71,0.00,
2026-09-17T01:44:14+00:00,ORCAINR,sell,130.074930,15.39000000,2001.85,2.00,20.02,379.9
2026-09-17T18:38:13+00:00,APTINR,sell,57.541215,20.56000000,1183.05,1.18,11.83,424.12
2026-09-18T11:42:41+00:00,GASINR,sell,123.775082,13.87590000,1717.49,1.72,17.17,428.77
