timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-11T20:05:15+00:00,ARBINR,sell,13.993000,54.80000000,766.82,0.77,7.67,-1236.93
2026-09-11T20:05:15+00:00,PENGUINR,buy,0.730055,905.00000000,660.70,0.66,0.00,
2026-09-11T22:52:01+00:00,DOTINR,sell,102.948500,4.91580000,506.07,0.51,5.06,-1248.36
2026-09-11T22:52:01+00:00,APTINR,buy,60.200085,9.38000000,564.68,0.56,0.00,
2026-09-11T22:52:01+00:00,PUMPINR,sell,0.350914,3587.00000000,1258.73,1.26,12.59,-1283.18
2026-09-11T22:52:01+00:00,POLYXINR,buy,3.555777,273.39670000,972.14,0.97,0.00,
2026-09-12T01:33:10+00:00,POLYXINR,sell,3.475262,273.39670000,950.13,0.95,9.50,-1307.11
2026-09-12T06:17:06+00:00,NEARINR,buy,235.117500,4.00000000,940.47,0.94,0.00,
2026-09-12T11:14:53+00:00,BONKINR,sell,0.000280,9612632.00000000,2693.07,2.69,26.93,-1203.52
2026-09-12T14:35:04+00:00,TRBINR,buy,1760.179650,1.12700000,1983.72,1.98,0.00,
2026-09-12T14:35:04+00:00,GASINR,buy,128.202069,6.19370000,794.05,0.79,0.00,
2026-09-12T17:33:42+00:00,TRBINR,sell,1701.748700,1.12700000,1917.87,1.92,19.18,-1273.28
2026-09-12T17:33:42+00:00,TOKENINR,buy,0.218309,6662.82550000,1454.56,1.45,0.00,
2026-09-12T17:33:42+00:00,POLYXINR,buy,3.697848,157.34230000,581.83,0.58,0.00,
2026-09-12T17:33:42+00:00,GASINR,sell,123.964987,6.19370000,767.80,0.77,7.68,-1301.08
2026-09-12T19:44:19+00:00,DOTINR,buy,102.521235,6.70970000,687.89,0.69,0.00,
2026-09-12T19:44:19+00:00,TOKENINR,sell,0.212594,6662.82550000,1416.47,1.42,14.16,-1342.03
2026-09-12T19:44:19+00:00,POLYXINR,sell,3.531233,157.34230000,555.61,0.56,5.56,-1369.39
2026-09-12T21:50:38+00:00,ONDOINR,buy,34.918450,41.30000000,1442.13,1.44,0.00,
2026-09-13T00:16:57+00:00,DOTINR,sell,100.487731,6.70970000,674.24,0.67,6.74,-1384.39
2026-09-13T05:14:03+00:00,TRBINR,buy,1733.266200,0.56400000,977.56,0.98,0.00,
2026-09-13T05:14:03+00:00,APTINR,sell,58.950510,9.38000000,552.96,0.55,5.53,-1397.23
2026-09-13T05:14:03+00:00,JUPINR,buy,23.976982,30.00000000,719.31,0.72,0.00,
2026-09-13T17:52:24+00:00,JUPINR,sell,23.244372,30.00000000,697.33,0.70,6.97,-1420.63
2026-09-13T17:52:24+00:00,TRBINR,sell,1699.150000,0.56400000,958.32,0.96,9.58,-1441.8
2026-09-13T17:52:24+00:00,ORCAINR,buy,137.058495,9.26000000,1269.16,1.27,0.00,
2026-09-14T06:50:52+00:00,TRBINR,buy,1700.850000,0.29800000,506.85,0.51,0.00,
2026-09-14T06:50:52+00:00,ORCAINR,sell,133.823055,9.26000000,1239.20,1.24,12.39,-1474.27
2026-09-14T06:50:52+00:00,RIFINR,buy,7.949973,118.00000000,938.10,0.94,0.00,
2026-09-14T06:50:52+00:00,PENGUINR,sell,0.709695,905.00000000,642.27,0.64,6.42,-1494.0
