timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:42:28+00:00,GASINR,buy,124.638288,16.03040000,1998.00,2.00,0.00,
2026-08-31T15:16:44+00:00,GASINR,sell,119.941000,16.03040000,1922.70,1.92,19.23,-79.22
2026-09-01T11:53:39+00:00,POLYXINR,buy,3.484741,567.71260000,1978.33,1.98,0.00,
2026-09-02T06:06:17+00:00,POLYXINR,sell,3.284357,567.71260000,1864.57,1.86,18.65,-196.82
2026-09-09T22:41:03+00:00,TRUMPINR,buy,205.162530,9.51000000,1951.10,1.95,0.00,
2026-09-09T22:41:03+00:00,FARTCOININR,buy,14.679336,106.33000000,1560.85,1.56,0.00,
2026-09-09T22:41:03+00:00,ALTINR,buy,0.647223,1929.00000000,1248.49,1.25,0.00,
2026-09-09T22:41:04+00:00,HMSTRINR,buy,0.016103,62038.00000000,999.00,1.00,0.00,
2026-09-10T01:16:31+00:00,TRUMPINR,sell,201.689105,9.51000000,1918.06,1.92,19.18,-233.73
2026-09-10T01:16:31+00:00,FARTCOININR,sell,14.360816,106.33000000,1526.99,1.53,15.27,-270.68
2026-09-10T01:16:31+00:00,TOKENINR,buy,0.219710,6736.02190000,1479.97,1.48,0.00,
2026-09-10T01:16:31+00:00,ALTINR,sell,0.629785,1929.00000000,1214.86,1.21,12.15,-306.78
2026-09-10T22:46:57+00:00,TOKENINR,sell,0.212294,6736.02190000,1430.02,1.43,14.30,-359.65
