timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T20:19:12+00:00,SHIBINR,buy,0.000546,1104648.00000000,602.89,0.60,0.00,
2026-09-18T23:11:02+00:00,DOGEINR,sell,8.742227,95.00000000,830.51,0.83,8.31,-3005.79
2026-09-18T23:11:02+00:00,FILINR,buy,92.836395,7.90000000,733.41,0.73,0.00,
2026-09-18T23:11:02+00:00,RIFINR,sell,8.597699,124.00000000,1066.11,1.07,10.66,-2970.62
2026-09-18T23:11:02+00:00,POLYXINR,buy,4.045021,228.78600000,925.44,0.93,0.00,
2026-09-18T23:11:04+00:00,ALTINR,sell,0.704747,2147.00000000,1513.09,1.51,15.13,-2967.63
2026-09-18T23:11:05+00:00,SHIBINR,sell,0.000545,1104648.00000000,601.51,0.60,6.02,-2970.21
2026-09-18T23:11:05+00:00,TOSHIINR,buy,0.011629,139630.00000000,1623.73,1.62,0.00,
2026-09-18T23:11:05+00:00,POPCATINR,buy,4.950174,131.20000000,649.46,0.65,0.00,
2026-09-19T01:44:08+00:00,POLYXINR,sell,3.850074,228.78600000,880.84,0.88,8.81,-3016.62
2026-09-19T01:44:08+00:00,BRISEINR,buy,0.000002,483033936.00000000,781.99,0.78,0.00,
2026-09-19T01:44:09+00:00,TOSHIINR,sell,0.011330,139630.00000000,1582.05,1.58,15.82,-3061.5
2026-09-19T01:44:09+00:00,POPCATINR,sell,4.817790,131.20000000,632.09,0.63,6.32,-3080.15
2026-09-19T01:44:09+00:00,BONKINR,buy,0.000302,5388200.00000000,1625.35,1.63,0.00,
2026-09-19T01:44:10+00:00,BIOINR,buy,2.737768,237.40000000,649.95,0.65,0.00,
2026-09-19T06:36:22+00:00,FILINR,sell,97.431260,7.90000000,769.71,0.77,7.70,-3045.36
2026-09-19T06:36:22+00:00,DOGEINR,buy,8.670133,82.00000000,710.95,0.71,0.00,
2026-09-19T06:36:23+00:00,BRISEINR,sell,0.000002,483033936.00000000,767.64,0.77,7.68,-3061.26
2026-09-19T06:36:23+00:00,TOKENINR,buy,0.209004,3564.30230000,744.96,0.74,0.00,
2026-09-19T06:36:24+00:00,BONKINR,sell,0.000298,5388200.00000000,1604.88,1.60,16.05,-3084.96
2026-09-19T06:36:25+00:00,BIOINR,sell,2.661569,237.40000000,631.86,0.63,6.32,-3104.33
2026-09-19T06:36:25+00:00,SHIBINR,buy,0.000537,3023141.00000000,1623.94,1.62,0.00,
2026-09-19T06:36:25+00:00,GASINR,buy,132.259096,4.91140000,649.58,0.65,0.00,
2026-09-19T11:40:23+00:00,TOKENINR,sell,0.205997,3564.30230000,734.24,0.73,7.34,-3116.53
2026-09-19T11:40:23+00:00,PEPEINR,buy,0.000381,1822527.00000000,695.09,0.70,0.00,
2026-09-19T11:40:24+00:00,GASINR,sell,129.196370,4.91140000,634.54,0.63,6.35,-3132.86
2026-09-19T11:40:25+00:00,BIOINR,buy,2.746973,238.10000000,654.05,0.65,0.00,
2026-09-19T15:06:09+00:00,DOGEINR,sell,8.857069,82.00000000,726.28,0.73,7.26,-3118.97
2026-09-19T15:06:09+00:00,CAKEINR,buy,242.020950,2.86000000,692.18,0.69,0.00,
2026-09-19T15:06:11+00:00,SHIBINR,sell,0.000545,3023141.00000000,1648.60,1.65,16.49,-3097.57
2026-09-19T15:06:12+00:00,GASINR,buy,135.257595,9.27330000,1254.28,1.25,0.00,
2026-09-19T15:06:12+00:00,TOSHIINR,buy,0.011794,42541.00000000,501.72,0.50,0.00,
2026-09-19T18:42:52+00:00,CAKEINR,sell,234.492695,2.86000000,670.65,0.67,6.71,-3120.47
2026-09-19T18:42:52+00:00,DOGEINR,buy,8.954475,66.00000000,591.00,0.59,0.00,
2026-09-19T18:42:54+00:00,PEPEINR,sell,0.000421,1822527.00000000,767.81,0.77,7.68,-3049.21
2026-09-19T18:42:54+00:00,ALTINR,buy,0.722161,967.00000000,698.33,0.70,0.00,
2026-09-19T18:42:55+00:00,BIOINR,sell,2.786106,238.10000000,663.37,0.66,6.63,-3041.21
2026-09-19T18:42:55+00:00,GASINR,sell,132.033950,9.27330000,1224.39,1.22,12.24,-3073.59
2026-09-19T18:42:55+00:00,TOSHIINR,sell,0.011615,42541.00000000,494.12,0.49,4.94,-3082.18
2026-09-19T18:42:55+00:00,BONKINR,buy,0.000311,5445998.00000000,1691.83,1.69,0.00,
2026-09-19T18:42:56+00:00,SHIBINR,buy,0.000556,1216519.00000000,676.72,0.68,0.00,
2026-09-19T21:17:27+00:00,DOGEINR,sell,8.785605,66.00000000,579.85,0.58,5.80,-3094.5
2026-09-19T21:17:27+00:00,CAKEINR,buy,238.579230,2.57000000,613.15,0.61,0.00,
2026-09-19T21:17:28+00:00,ALTINR,sell,0.694653,967.00000000,671.73,0.67,6.72,-3122.47
2026-09-19T21:17:28+00:00,BIOINR,buy,2.822210,228.40000000,644.59,0.64,0.00,
2026-09-19T21:17:29+00:00,BONKINR,sell,0.000302,5445998.00000000,1644.96,1.64,16.45,-3172.68
2026-09-19T21:17:29+00:00,SHIBINR,sell,0.000548,1216519.00000000,667.05,0.67,6.67,-3183.7
2026-09-19T21:17:29+00:00,GASINR,buy,134.820376,12.07950000,1628.56,1.63,0.00,
2026-09-19T21:17:29+00:00,TOSHIINR,buy,0.011795,55229.00000000,651.42,0.65,0.00,
2026-09-19T23:42:57+00:00,CAKEINR,sell,234.422730,2.57000000,602.47,0.60,6.02,-3195.59
2026-09-19T23:42:57+00:00,JUPINR,buy,27.883935,22.10000000,616.23,0.62,0.00,
2026-09-19T23:42:59+00:00,BIOINR,sell,2.794402,228.40000000,638.24,0.64,6.38,-3203.23
2026-09-19T23:42:59+00:00,GASINR,sell,129.936000,12.07950000,1569.56,1.57,15.70,-3265.43
2026-09-19T23:42:59+00:00,TOSHIINR,sell,0.011645,55229.00000000,643.15,0.64,6.43,-3274.99
2026-09-19T23:42:59+00:00,BONKINR,buy,0.000304,6365702.00000000,1938.05,1.94,0.00,
2026-09-19T23:43:00+00:00,SHIBINR,buy,0.000547,1417280.00000000,775.21,0.78,0.00,
2026-09-20T01:46:48+00:00,JUPINR,sell,27.486250,22.10000000,607.45,0.61,6.07,-3285.0
2026-09-20T01:46:48+00:00,FARTCOININR,buy,16.603297,40.36000000,670.11,0.67,0.00,
2026-09-20T01:46:50+00:00,BONKINR,sell,0.000300,6365702.00000000,1911.94,1.91,19.12,-3314.97
2026-09-20T01:46:50+00:00,TOSHIINR,buy,0.011788,118896.00000000,1401.53,1.40,0.00,
2026-09-20T01:46:51+00:00,GALAINR,buy,0.193307,2900.10000000,560.61,0.56,0.00,
2026-09-20T06:50:53+00:00,FARTCOININR,sell,15.972010,40.36000000,644.63,0.64,6.45,-3341.76
2026-09-20T06:50:53+00:00,JUPINR,buy,27.160573,22.30000000,605.68,0.61,0.00,
2026-09-20T06:50:53+00:00,SHIBINR,sell,0.000533,1417280.00000000,755.60,0.76,7.56,-3362.91
2026-09-20T06:50:53+00:00,BOMEINR,buy,0.092417,7475.00000000,690.82,0.69,0.00,
2026-09-20T06:50:54+00:00,TOSHIINR,sell,0.011596,118896.00000000,1378.74,1.38,13.79,-3388.48
2026-09-20T06:50:55+00:00,GALAINR,sell,0.188726,2900.10000000,547.32,0.55,5.47,-3402.87
2026-09-20T06:50:55+00:00,BONKINR,buy,0.000298,4753497.00000000,1418.20,1.42,0.00,
2026-09-20T06:50:55+00:00,PENGUINR,buy,0.773447,733.00000000,566.94,0.57,0.00,
2026-09-20T12:48:08+00:00,JUPINR,sell,26.326830,22.30000000,587.09,0.59,5.87,-3422.66
2026-09-20T12:48:08+00:00,SUSHIINR,buy,24.058023,23.90000000,574.99,0.57,0.00,
2026-09-20T12:48:08+00:00,BOMEINR,sell,0.089415,7475.00000000,668.38,0.67,6.68,-3446.46
2026-09-20T12:48:08+00:00,GALAINR,buy,0.186233,3363.38000000,626.37,0.63,0.00,
2026-09-20T12:48:08+00:00,BONKINR,sell,0.000294,4753497.00000000,1399.20,1.40,13.99,-3468.27
2026-09-20T12:48:08+00:00,HMSTRINR,buy,0.016475,65553.00000000,1080.00,1.08,0.00,
2026-09-20T12:48:09+00:00,PENGUINR,sell,0.753443,733.00000000,552.27,0.55,5.52,-3484.05
2026-09-20T12:48:10+00:00,CHRINR,buy,1.682541,451.00000000,758.83,0.76,0.00,
2026-09-20T20:02:49+00:00,CHRINR,sell,1.649875,451.00000000,744.09,0.74,7.44,-3500.29
2026-09-20T20:02:49+00:00,BOMEINR,buy,0.094464,7888.00000000,745.13,0.75,0.00,
2026-09-21T15:03:45+00:00,GALAINR,sell,0.208446,3363.38000000,701.08,0.70,7.01,-3426.9
2026-09-21T15:03:45+00:00,BOMEINR,sell,0.104182,7888.00000000,821.79,0.82,8.22,-3351.82
2026-09-21T15:03:46+00:00,BONKINR,buy,0.000330,3639475.00000000,1200.90,1.20,0.00,
2026-09-21T20:07:22+00:00,BONKINR,sell,0.000335,3639475.00000000,1220.43,1.22,12.20,-3334.71
2026-09-21T20:07:22+00:00,XDBINR,buy,0.007493,160666.90000000,1203.84,1.20,0.00,
2026-09-21T23:55:50+00:00,XDBINR,sell,0.007232,160666.90000000,1162.00,1.16,11.62,-3378.9
2026-09-21T23:55:50+00:00,CHILLGUYINR,buy,1.476538,792.00000000,1169.42,1.17,0.00,
2026-09-22T02:01:41+00:00,CHILLGUYINR,sell,1.433683,792.00000000,1135.48,1.14,11.35,-3415.15
2026-09-22T02:01:41+00:00,CHRINR,buy,1.810205,630.00000000,1140.43,1.14,0.00,
2026-09-22T08:12:40+00:00,CHRINR,sell,1.729735,630.00000000,1089.73,1.09,10.90,-3468.08
2026-09-22T08:12:41+00:00,TOSHIINR,buy,0.013191,83665.00000000,1103.59,1.10,0.00,
2026-09-22T13:56:09+00:00,TOSHIINR,sell,0.012866,83665.00000000,1076.40,1.08,10.76,-3497.45
2026-09-22T13:56:09+00:00,BONKINR,buy,0.000357,3026650.00000000,1079.54,1.08,0.00,
2026-09-22T21:57:53+00:00,HMSTRINR,sell,0.018087,65553.00000000,1185.65,1.19,11.86,-3394.06
2026-09-22T21:57:54+00:00,GASINR,buy,142.471200,7.96420000,1134.67,1.13,0.00,
2026-09-23T01:21:14+00:00,BONKINR,sell,0.000361,3026650.00000000,1092.07,1.09,10.92,-3383.7
2026-09-23T01:21:14+00:00,BOMEINR,buy,0.113430,9708.00000000,1101.18,1.10,0.00,
2026-09-23T01:21:15+00:00,GASINR,sell,140.939495,7.96420000,1122.47,1.12,11.22,-3398.15
2026-09-23T01:21:15+00:00,CHILLGUYINR,buy,1.439119,768.00000000,1105.24,1.11,0.00,
2026-09-23T06:34:35+00:00,BOMEINR,sell,0.111993,9708.00000000,1087.23,1.09,10.87,-3414.29
2026-09-23T06:34:35+00:00,TOSHIINR,buy,0.013845,78537.00000000,1087.34,1.09,0.00,
