timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T12:50:41+00:00,TOSHIINR,sell,0.011336,51864.00000000,587.95,0.59,5.88,-2526.9
2026-09-20T12:50:41+00:00,XDBINR,buy,0.007248,81976.60000000,594.14,0.59,0.00,
2026-09-20T17:29:23+00:00,ONDOINR,sell,42.658660,14.10000000,601.49,0.60,6.01,-2502.23
2026-09-20T17:29:23+00:00,ADAINR,sell,22.938525,25.60000000,587.23,0.59,5.87,-2481.79
2026-09-20T17:29:23+00:00,APTINR,buy,74.507235,11.08000000,825.54,0.83,0.00,
2026-09-20T17:29:27+00:00,XDBINR,sell,0.007139,81976.60000000,585.27,0.59,5.85,-2491.84
2026-09-20T20:07:22+00:00,BTCINR,buy,8066209.389150,0.00009000,725.96,0.73,0.00,
2026-09-20T23:14:04+00:00,APTINR,sell,73.253355,11.08000000,811.65,0.81,8.12,-2507.37
2026-09-20T23:14:04+00:00,FILINR,buy,94.817385,7.99000000,757.59,0.76,0.00,
2026-09-20T23:14:07+00:00,GALAINR,sell,0.192634,3237.59000000,623.67,0.62,6.24,-2487.87
2026-09-20T23:14:08+00:00,BOMEINR,buy,0.095980,7305.00000000,701.13,0.70,0.00,
2026-09-21T15:09:03+00:00,BTCINR,sell,8466247.058850,0.00009000,761.96,0.76,7.62,-2453.35
2026-09-21T15:09:03+00:00,ETHINR,sell,270311.176800,0.00270000,729.84,0.73,7.30,-2422.97
2026-09-21T15:09:03+00:00,BNBINR,sell,78785.087750,0.00700000,551.50,0.55,5.51,-2396.05
2026-09-21T15:09:03+00:00,SOLINR,buy,11765.880000,0.10400000,1223.65,1.22,0.00,
2026-09-21T15:09:03+00:00,NEARINR,buy,411.365580,1.70000000,699.32,0.70,0.00,
2026-09-21T15:09:05+00:00,BOMEINR,sell,0.104182,7305.00000000,761.05,0.76,7.61,-2337.6
2026-09-21T15:09:06+00:00,BONKINR,buy,0.000330,2302730.00000000,759.82,0.76,0.00,
2026-09-22T02:05:11+00:00,SOLINR,sell,11520.836700,0.10400000,1198.17,1.20,11.98,-2365.5
2026-09-22T02:05:11+00:00,XRPINR,buy,148.738332,6.20000000,922.18,0.92,0.00,
2026-09-22T02:05:11+00:00,NEARINR,sell,435.352215,1.70000000,740.10,0.74,7.40,-2326.17
2026-09-22T02:05:11+00:00,LINKINR,buy,1284.371865,0.66000000,847.69,0.85,0.00,
2026-09-22T02:05:11+00:00,SUIINR,buy,102.389169,5.00000000,511.95,0.51,0.00,
2026-09-22T02:05:11+00:00,FILINR,sell,97.711120,7.99000000,780.71,0.78,7.81,-2304.58
2026-09-22T02:05:11+00:00,ARBINR,buy,21.895943,28.20000000,617.47,0.62,0.00,
2026-09-22T08:16:24+00:00,SUIINR,sell,100.064943,5.00000000,500.32,0.50,5.00,-2317.22
2026-09-22T08:16:24+00:00,TRUMPINR,buy,214.537215,2.64900000,568.31,0.57,0.00,
2026-09-22T08:16:24+00:00,RIFINR,sell,8.896550,66.00000000,587.17,0.59,5.87,-2287.91
2026-09-22T08:16:24+00:00,BIOINR,buy,2.863831,200.10000000,573.05,0.57,0.00,
2026-09-22T08:16:26+00:00,BONKINR,sell,0.000350,2302730.00000000,805.55,0.81,8.06,-2243.75
2026-09-22T08:16:27+00:00,GALAINR,buy,0.206143,3212.95000000,662.33,0.66,0.00,
2026-09-22T18:35:35+00:00,XRPINR,sell,155.922000,6.20000000,966.72,0.97,9.67,-2201.1
2026-09-22T18:35:35+00:00,SUIINR,buy,100.712331,7.70000000,775.48,0.78,0.00,
2026-09-22T18:35:35+00:00,ARBINR,sell,21.545222,28.20000000,607.58,0.61,6.08,-2212.21
2026-09-22T18:35:35+00:00,FARTCOININR,buy,20.314152,34.92000000,709.37,0.71,0.00,
2026-09-22T22:02:12+00:00,FARTCOININR,sell,19.527231,34.92000000,681.89,0.68,6.82,-2241.08
2026-09-22T22:02:12+00:00,APTINR,buy,79.919940,8.69000000,694.50,0.69,0.00,
2026-09-23T01:25:10+00:00,BIOINR,sell,2.985706,200.10000000,597.44,0.60,5.97,-2217.87
2026-09-23T01:25:10+00:00,PENGUINR,buy,0.994617,656.00000000,652.47,0.65,0.00,
2026-09-23T01:25:13+00:00,GALAINR,sell,0.213403,3212.95000000,685.65,0.69,6.86,-2195.89
2026-09-23T01:25:14+00:00,TOKENINR,buy,0.253227,2619.81450000,663.41,0.66,0.00,
2026-09-23T06:38:29+00:00,TRUMPINR,sell,222.758565,2.64900000,590.09,0.59,5.90,-2175.27
2026-09-23T06:38:29+00:00,ADAINR,buy,25.637812,24.60000000,630.69,0.63,0.00,
2026-09-23T06:38:29+00:00,APTINR,sell,84.487735,8.69000000,734.20,0.73,7.34,-2137.0
2026-09-23T06:38:29+00:00,FARTCOININR,buy,20.839415,32.10000000,668.95,0.67,0.00,
2026-09-23T06:38:29+00:00,PENGUINR,sell,1.049265,656.00000000,688.32,0.69,6.88,-2102.49
2026-09-23T06:38:29+00:00,PYTHINR,buy,6.663630,101.00000000,673.03,0.67,0.00,
2026-09-23T06:38:33+00:00,TOKENINR,sell,0.239080,2619.81450000,626.35,0.63,6.26,-2140.84
2026-09-23T06:38:33+00:00,PEPEINR,buy,0.000498,1309186.00000000,651.91,0.65,0.00,
2026-09-23T12:21:54+00:00,ADAINR,sell,24.995496,24.60000000,614.89,0.61,6.15,-2157.89
2026-09-23T12:21:54+00:00,TRUMPINR,buy,217.888890,2.91000000,634.06,0.63,0.00,
2026-09-23T12:21:54+00:00,FARTCOININR,sell,19.623183,32.10000000,629.90,0.63,6.30,-2198.23
2026-09-23T12:21:54+00:00,TRXINR,sell,34.105939,16.30000000,555.93,0.56,5.56,-2193.48
2026-09-23T12:21:54+00:00,SUSHIINR,buy,27.663825,30.60000000,846.51,0.85,0.00,
2026-09-23T12:21:54+00:00,APEINR,buy,16.295143,31.33000000,510.53,0.51,0.00,
2026-09-23T12:21:54+00:00,PEPEINR,sell,0.000471,1309186.00000000,616.58,0.62,6.17,-2230.08
2026-09-23T12:21:54+00:00,CHILLGUYINR,buy,1.445122,380.00000000,549.15,0.55,0.00,
2026-09-24T05:27:02+00:00,LINKINR,sell,1239.250065,0.66000000,817.91,0.82,8.18,-2261.53
2026-09-24T05:27:02+00:00,SUIINR,sell,96.657647,7.70000000,744.26,0.74,7.44,-2294.27
2026-09-24T05:27:02+00:00,ICPINR,buy,302.841345,3.12000000,944.86,0.94,0.00,
2026-09-24T05:27:02+00:00,TRUMPINR,sell,200.069915,2.91000000,582.20,0.58,5.82,-2347.34
2026-09-24T05:27:02+00:00,RENDERINR,buy,180.090000,4.44000000,799.60,0.80,0.00,
2026-09-24T05:27:02+00:00,SUSHIINR,sell,25.073457,30.60000000,767.25,0.77,7.67,-2428.21
2026-09-24T05:27:02+00:00,ORCAINR,buy,156.007965,5.02000000,783.16,0.78,0.00,
2026-09-24T05:27:02+00:00,APEINR,sell,14.831581,31.33000000,464.67,0.46,4.65,-2475.04
