timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-15T18:24:31+00:00,TRBINR,sell,1662.268450,0.43000000,714.78,0.71,7.15,-783.37
2026-09-15T18:24:31+00:00,DOTINR,sell,96.822564,11.48710000,1112.21,1.11,11.12,-832.4
2026-09-15T18:24:31+00:00,FILINR,sell,82.158900,11.60000000,953.04,0.95,9.53,-939.71
2026-09-15T18:24:31+00:00,GASINR,sell,121.150395,11.55580000,1399.99,1.40,14.00,-1055.33
2026-09-15T18:24:31+00:00,CHILLGUYINR,buy,1.188994,1350.00000000,1605.14,1.61,0.00,
2026-09-15T18:24:31+00:00,TOKENINR,sell,0.200800,3199.08410000,642.37,0.64,6.42,-1089.94
2026-09-15T18:24:31+00:00,XDBINR,buy,0.007454,176304.50000000,1314.13,1.31,0.00,
2026-09-15T18:24:31+00:00,PYTHINR,sell,5.315841,173.50000000,922.30,0.92,9.22,-1134.33
2026-09-16T00:43:39+00:00,SOLINR,buy,9712.553850,0.12200000,1184.93,1.18,0.00,
2026-09-16T00:43:39+00:00,XRPINR,buy,128.644290,6.50000000,836.19,0.84,0.00,
2026-09-16T00:43:39+00:00,ICPINR,buy,249.514695,2.35000000,586.36,0.59,0.00,
2026-09-16T00:43:40+00:00,CHILLGUYINR,sell,1.134832,1350.00000000,1532.02,1.53,15.32,-1210.58
2026-09-16T11:59:33+00:00,APTINR,buy,54.006990,16.01000000,864.65,0.86,0.00,
2026-09-16T11:59:33+00:00,ORCAINR,buy,132.386160,4.57000000,605.00,0.61,0.00,
2026-09-16T20:32:59+00:00,ORCAINR,sell,128.875530,4.57000000,588.96,0.59,5.89,-1227.82
2026-09-16T20:32:59+00:00,GASINR,buy,123.192565,4.86060000,598.79,0.60,0.00,
2026-09-16T23:19:12+00:00,ETHINR,sell,237381.250000,0.00210000,498.50,0.50,4.99,-1239.83
2026-09-16T23:19:12+00:00,GASINR,sell,119.941000,4.86060000,582.99,0.58,5.83,-1256.82
2026-09-16T23:19:13+00:00,XDBINR,sell,0.007690,176304.50000000,1355.81,1.36,13.56,-1217.8
2026-09-17T01:47:50+00:00,SOLINR,sell,9872.661200,0.12200000,1204.46,1.20,12.04,-1200.66
2026-09-17T01:47:50+00:00,APTINR,sell,55.612180,16.01000000,890.35,0.89,8.90,-1176.72
2026-09-17T01:47:50+00:00,GASINR,buy,124.686312,14.13530000,1762.48,1.76,0.00,
2026-09-17T08:09:11+00:00,GASINR,sell,120.512714,14.13530000,1703.48,1.70,17.03,-1239.18
