timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T22:52:29+00:00,POLYXINR,sell,3.314342,405.41920000,1343.70,1.34,13.44,-320.82
2026-08-31T07:13:19+00:00,TRUMPINR,sell,237.111385,3.52300000,835.34,0.84,8.35,-350.39
2026-08-31T07:13:19+00:00,DOGEINR,buy,8.337667,360.00000000,3001.56,3.00,0.00,
2026-08-31T07:13:19+00:00,ORCAINR,buy,128.974455,14.00000000,1805.64,1.81,0.00,
2026-08-31T07:13:19+00:00,GASINR,buy,126.445191,8.57070000,1083.72,1.08,0.00,
2026-08-31T07:13:19+00:00,PUMPINR,buy,0.435328,1493.00000000,649.94,0.65,0.00,
2026-08-31T14:45:19+00:00,GASINR,sell,119.941000,8.57070000,1027.98,1.03,10.28,-408.25
2026-08-31T14:45:19+00:00,BIOINR,buy,2.645222,301.10000000,796.48,0.80,0.00,
2026-09-01T06:30:01+00:00,ORCAINR,sell,124.707615,14.00000000,1745.91,1.75,17.46,-471.53
2026-09-01T06:30:01+00:00,BOMEINR,buy,0.088818,13149.00000000,1167.87,1.17,0.00,
2026-09-01T06:30:01+00:00,GASINR,buy,125.343640,5.59070000,700.76,0.70,0.00,
2026-09-01T11:56:36+00:00,GASINR,sell,120.245847,5.59070000,672.26,0.67,6.72,-501.41
2026-09-01T11:56:36+00:00,POLYXINR,buy,3.484741,196.89940000,686.14,0.69,0.00,
2026-09-02T06:11:40+00:00,BIOINR,sell,2.548625,301.10000000,767.39,0.77,7.67,-532.06
2026-09-02T06:11:41+00:00,POLYXINR,sell,3.284357,196.89940000,646.69,0.65,6.47,-572.85
2026-09-02T16:52:30+00:00,DOGEINR,sell,8.045975,360.00000000,2896.55,2.90,28.97,-683.75
2026-09-02T16:52:30+00:00,BIOINR,buy,2.529964,836.00000000,2115.05,2.12,0.00,
2026-09-02T16:52:31+00:00,PUMPINR,sell,0.409125,1493.00000000,610.82,0.61,6.11,-724.13
2026-09-02T16:52:32+00:00,BOMEINR,sell,0.085929,13149.00000000,1129.88,1.13,11.30,-764.42
2026-09-02T20:00:48+00:00,TRUMPINR,buy,216.618255,9.03500000,1957.15,1.96,0.00,
2026-09-02T20:00:48+00:00,FARTCOININR,buy,15.468730,75.91000000,1174.23,1.17,0.00,
2026-09-02T20:00:48+00:00,PUMPINR,buy,0.402161,1752.00000000,704.59,0.70,0.00,
2026-09-03T15:18:22+00:00,RIFINR,sell,7.783107,294.00000000,2288.23,2.29,22.88,-520.43
2026-09-03T19:00:58+00:00,TRUMPINR,sell,243.678100,9.03500000,2201.63,2.20,22.02,-280.1
2026-09-03T19:00:58+00:00,FARTCOININR,sell,17.180406,75.91000000,1304.16,1.30,13.04,-152.65
2026-09-03T19:00:58+00:00,BIOINR,sell,2.809894,836.00000000,2349.07,2.35,23.49,76.91
2026-09-04T17:50:55+00:00,DOGEINR,buy,8.407101,433.00000000,3640.27,3.64,0.00,
2026-09-04T17:50:55+00:00,ORCAINR,buy,126.153045,17.31000000,2183.71,2.18,0.00,
2026-09-04T17:50:55+00:00,BOMEINR,buy,0.082212,15951.00000000,1311.36,1.31,0.00,
2026-09-05T23:18:51+00:00,PUMPINR,sell,0.388296,1752.00000000,680.29,0.68,6.80,51.23
2026-09-06T01:25:04+00:00,PUMPINR,buy,0.389004,2713.00000000,1055.37,1.06,0.00,
2026-09-06T06:24:21+00:00,GASINR,buy,124.783361,5.07720000,633.55,0.63,0.00,
2026-09-06T06:24:23+00:00,BOMEINR,sell,0.095966,15951.00000000,1530.75,1.53,15.31,267.78
2026-09-06T11:21:33+00:00,GASINR,sell,120.096922,5.07720000,609.76,0.61,6.10,242.74
2026-09-06T14:30:46+00:00,ORCAINR,sell,138.600665,17.31000000,2399.18,2.40,23.99,453.63
2026-09-07T12:59:13+00:00,ARBINR,buy,16.366179,132.80000000,2173.43,2.17,0.00,
2026-09-07T12:59:13+00:00,PUMPINR,sell,0.443948,2713.00000000,1204.43,1.20,12.04,600.43
2026-09-07T18:30:04+00:00,CHILLGUYINR,buy,1.319159,1350.00000000,1780.86,1.78,0.00,
2026-09-08T06:15:37+00:00,BOMEINR,buy,0.090663,11785.00000000,1068.47,1.07,0.00,
2026-09-08T11:41:16+00:00,ORCAINR,buy,141.400665,4.53000000,640.55,0.64,0.00,
2026-09-09T16:56:25+00:00,ARBINR,sell,14.994499,132.80000000,1991.27,1.99,19.91,414.11
2026-09-09T16:56:25+00:00,FARTCOININR,buy,16.260126,72.07000000,1171.87,1.17,0.00,
2026-09-09T16:56:25+00:00,BOMEINR,sell,0.087215,11785.00000000,1027.83,1.03,10.28,371.38
2026-09-09T22:43:01+00:00,BNBINR,buy,72354.259050,0.01500000,1085.31,1.09,0.00,
2026-09-09T22:43:01+00:00,LINKINR,buy,1175.427420,0.57000000,669.99,0.67,0.00,
2026-09-09T22:43:01+00:00,FARTCOININR,sell,14.523735,72.07000000,1046.73,1.05,10.47,244.02
2026-09-09T22:43:01+00:00,SEIINR,buy,4.778788,171.70000000,820.52,0.82,0.00,
2026-09-09T22:43:01+00:00,CHILLGUYINR,sell,1.219390,1350.00000000,1646.18,1.65,16.46,105.9
2026-09-09T22:43:01+00:00,BOMEINR,buy,0.087013,13138.00000000,1143.18,1.14,0.00,
2026-09-09T22:43:01+00:00,GALAINR,buy,0.176018,3897.23000000,685.98,0.69,0.00,
2026-09-10T22:52:00+00:00,SEIINR,sell,4.477260,171.70000000,768.75,0.77,7.69,52.54
2026-09-10T22:52:00+00:00,CHILLGUYINR,buy,1.204802,593.00000000,714.45,0.71,0.00,
2026-09-10T22:52:00+00:00,GALAINR,sell,0.169915,3897.23000000,662.20,0.66,6.62,27.41
2026-09-10T22:52:00+00:00,BOMEINR,sell,0.082993,13138.00000000,1090.37,1.09,10.90,-27.64
2026-09-11T06:25:26+00:00,TRBINR,buy,1763.581350,0.63600000,1121.64,1.12,0.00,
2026-09-11T20:03:20+00:00,TRBINR,sell,1707.146000,0.63600000,1085.74,1.09,10.86,-65.74
2026-09-11T20:03:20+00:00,POLYXINR,buy,3.565782,309.23850000,1102.68,1.10,0.00,
2026-09-12T01:30:41+00:00,TOKENINR,buy,0.216008,3062.88900000,661.61,0.66,0.00,
2026-09-13T00:15:05+00:00,POLYXINR,sell,3.708145,309.23850000,1146.70,1.15,11.47,-23.97
2026-09-13T05:12:17+00:00,LINKINR,sell,1137.620905,0.57000000,648.44,0.65,6.48,-46.84
2026-09-13T05:12:17+00:00,TRBINR,buy,1733.266200,0.63800000,1105.82,1.11,0.00,
2026-09-13T05:12:17+00:00,DOTINR,buy,100.893422,6.58200000,664.08,0.66,0.00,
2026-09-13T05:12:17+00:00,ORCAINR,sell,137.161385,4.53000000,621.34,0.62,6.21,-67.3
2026-09-13T17:49:31+00:00,ORCAINR,buy,137.058495,4.69000000,642.80,0.64,0.00,
2026-09-14T14:27:52+00:00,ORCAINR,sell,132.163885,4.69000000,619.85,0.62,6.20,-91.52
2026-09-14T14:27:52+00:00,PYTHINR,buy,5.560779,113.60000000,631.70,0.63,0.00,
2026-09-14T14:27:52+00:00,TOKENINR,sell,0.208096,3062.88900000,637.37,0.64,6.37,-117.05
2026-09-14T23:26:38+00:00,GASINR,buy,130.904419,4.82080000,631.06,0.63,0.00,
2026-09-15T18:24:50+00:00,TRBINR,sell,1662.268450,0.63800000,1060.53,1.06,10.61,-164.52
2026-09-15T18:24:50+00:00,DOTINR,sell,96.822564,6.58200000,637.29,0.64,6.37,-192.61
2026-09-15T18:24:50+00:00,FILINR,buy,83.601780,12.55000000,1049.20,1.05,0.00,
2026-09-15T18:24:50+00:00,DOGEINR,sell,8.145925,433.00000000,3527.19,3.53,35.27,-312.87
2026-09-15T18:24:50+00:00,GASINR,sell,121.150395,4.82080000,584.04,0.58,5.84,-361.1
2026-09-15T18:24:50+00:00,CHILLGUYINR,sell,1.164517,593.00000000,690.56,0.69,6.91,-386.4
2026-09-15T18:24:50+00:00,TOKENINR,buy,0.204702,12347.84540000,2527.63,2.53,0.00,
2026-09-15T18:24:50+00:00,XDBINR,buy,0.007454,203466.50000000,1516.58,1.52,0.00,
2026-09-15T18:24:50+00:00,PYTHINR,sell,5.315841,113.60000000,603.88,0.60,6.04,-415.46
2026-09-16T00:44:10+00:00,ETHINR,buy,239796.238200,0.00470000,1127.04,1.13,0.00,
2026-09-16T00:44:10+00:00,SOLINR,buy,9712.553850,0.07100000,689.59,0.69,0.00,
2026-09-16T00:44:10+00:00,FILINR,sell,80.149905,12.55000000,1005.88,1.01,10.06,-460.84
2026-09-16T00:44:10+00:00,APTINR,buy,55.277625,14.82000000,819.21,0.82,0.00,
2026-09-16T11:59:58+00:00,TOKENINR,sell,0.193703,12347.84540000,2391.82,2.39,23.92,-601.57
2026-09-16T20:33:46+00:00,APTINR,sell,53.573200,14.82000000,793.95,0.79,7.94,-628.44
2026-09-16T20:33:46+00:00,GASINR,buy,123.192565,14.21210000,1750.83,1.75,0.00,
2026-09-16T20:33:46+00:00,ALTINR,buy,0.633717,1657.00000000,1050.07,1.05,0.00,
2026-09-16T23:20:05+00:00,ALTINR,sell,0.610994,1657.00000000,1012.42,1.01,10.12,-668.16
2026-09-18T06:22:00+00:00,BNBINR,sell,74533.214750,0.01500000,1118.00,1.12,11.18,-637.68
2026-09-18T06:22:00+00:00,SOLINR,sell,10457.068850,0.07100000,742.45,0.74,7.42,-586.25
2026-09-18T11:46:59+00:00,GASINR,sell,123.775082,14.21210000,1759.10,1.76,17.59,-581.48
2026-09-18T16:49:56+00:00,ETHINR,sell,258233.218800,0.00470000,1213.70,1.21,12.14,-497.17
2026-09-18T20:02:19+00:00,XDBINR,sell,0.006944,203466.50000000,1412.78,1.41,14.13,-603.9
2026-09-20T12:38:45+00:00,ORCAINR,buy,140.930430,24.82000000,3497.89,3.50,0.00,
2026-09-20T12:38:45+00:00,BIOINR,buy,2.673136,785.50000000,2099.75,2.10,0.00,
2026-09-20T17:07:56+00:00,GASINR,buy,135.155544,9.32250000,1259.99,1.26,0.00,
2026-09-20T19:47:45+00:00,GASINR,sell,130.096919,9.32250000,1212.83,1.21,12.13,-653.54
2026-09-21T14:43:24+00:00,ORCAINR,sell,146.656635,24.82000000,3640.02,3.64,36.40,-518.55
2026-09-22T01:50:09+00:00,USDTINR,buy,98.028990,27.27000000,2673.25,2.67,0.00,
2026-09-23T01:05:12+00:00,BIOINR,sell,2.985706,785.50000000,2345.27,2.35,23.45,-277.47
2026-09-23T06:21:23+00:00,ONEINR,buy,0.296988,8523.60000000,2531.41,2.53,0.00,
2026-09-23T12:04:44+00:00,PUMPINR,buy,0.422501,3594.00000000,1518.47,1.52,0.00,
