timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-15T18:28:43+00:00,PUMPINR,sell,0.351684,1430.00000000,502.91,0.50,5.03,-1165.32
2026-09-16T00:50:42+00:00,BTCINR,buy,7563700.260150,0.00007000,529.46,0.53,0.00,
2026-09-16T00:50:42+00:00,BNBINR,sell,70819.672450,0.00700000,495.74,0.50,4.96,-1173.84
2026-09-16T00:50:42+00:00,SOLINR,buy,9712.553850,0.05400000,524.48,0.52,0.00,
2026-09-16T00:50:42+00:00,CAKEINR,sell,218.100895,2.38000000,519.08,0.52,5.19,-1195.92
2026-09-16T00:50:42+00:00,DOGEINR,buy,8.012404,65.00000000,520.81,0.52,0.00,
2026-09-16T00:50:44+00:00,PEPEINR,sell,0.000335,1483065.00000000,497.17,0.50,4.97,-1205.13
2026-09-16T00:50:44+00:00,CHRINR,buy,1.565182,335.00000000,524.34,0.52,0.00,
2026-09-16T00:50:44+00:00,PENGUINR,sell,0.678591,767.00000000,520.48,0.52,5.20,-1222.99
2026-09-16T00:50:45+00:00,PYTHINR,buy,5.292445,99.10000000,524.48,0.52,0.00,
2026-09-16T12:05:19+00:00,ARBINR,sell,16.293849,40.60000000,661.53,0.66,6.62,-1108.32
2026-09-16T12:05:19+00:00,APTINR,buy,54.006990,9.95000000,537.37,0.54,0.00,
2026-09-16T12:05:19+00:00,PYTHINR,sell,5.181208,99.10000000,513.46,0.51,5.13,-1120.39
2026-09-16T12:05:19+00:00,PENGUINR,buy,0.691145,773.00000000,534.26,0.53,0.00,
2026-09-16T12:05:22+00:00,CHRINR,sell,1.499250,335.00000000,502.25,0.50,5.02,-1143.5
2026-09-16T12:05:22+00:00,POPCATINR,buy,4.406302,120.48000000,530.87,0.53,0.00,
2026-09-16T20:44:47+00:00,PENGUINR,sell,0.679370,773.00000000,525.15,0.53,5.25,-1153.66
2026-09-16T20:44:48+00:00,CHRINR,buy,1.511655,350.00000000,529.08,0.53,0.00,
2026-09-16T20:44:48+00:00,POPCATINR,sell,4.315841,120.48000000,519.97,0.52,5.20,-1165.61
2026-09-16T20:44:49+00:00,TOKENINR,buy,0.196598,2686.50320000,528.16,0.53,0.00,
2026-09-16T23:31:11+00:00,DOGEINR,sell,7.919438,65.00000000,514.76,0.51,5.15,-1172.69
2026-09-16T23:31:11+00:00,ORCAINR,buy,131.795865,3.99000000,525.87,0.53,0.00,
2026-09-16T23:31:14+00:00,CHRINR,sell,1.465467,350.00000000,512.91,0.51,5.13,-1189.9
2026-09-16T23:31:14+00:00,PEPEINR,buy,0.000335,1564746.00000000,524.30,0.52,0.00,
2026-09-16T23:31:16+00:00,TOKENINR,sell,0.189005,2686.50320000,507.76,0.51,5.08,-1211.33
2026-09-16T23:31:16+00:00,HMSTRINR,buy,0.015677,33299.00000000,522.02,0.52,0.00,
2026-09-17T01:59:38+00:00,ORCAINR,sell,130.074930,3.99000000,519.00,0.52,5.19,-1219.24
