timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T19:57:54+00:00,FARTCOININR,buy,18.373182,326.23000000,5993.88,5.99,0.00,
2026-08-30T22:52:21+00:00,FARTCOININR,sell,17.778106,326.23000000,5799.75,5.80,58.00,-205.93
2026-08-30T22:52:21+00:00,RIFINR,buy,6.938467,841.00000000,5835.25,5.84,0.00,
2026-08-31T07:13:03+00:00,GASINR,buy,126.445191,18.46370000,2334.65,2.33,0.00,
2026-08-31T07:13:03+00:00,PUMPINR,buy,0.435328,2145.00000000,933.78,0.93,0.00,
2026-08-31T14:44:54+00:00,GASINR,sell,119.941000,18.46370000,2214.55,2.21,22.15,-330.57
2026-08-31T14:44:54+00:00,PUMPINR,sell,0.427116,2145.00000000,916.16,0.92,9.16,-350.03
2026-08-31T15:19:35+00:00,GASINR,buy,124.679308,17.88190000,2229.50,2.23,0.00,
2026-08-31T21:02:27+00:00,GASINR,sell,119.941999,17.88190000,2144.79,2.14,21.45,-439.12
2026-09-01T00:48:38+00:00,GASINR,buy,125.080509,17.29490000,2163.25,2.16,0.00,
2026-09-01T00:48:38+00:00,BOMEINR,buy,0.089799,9636.00000000,865.30,0.87,0.00,
2026-09-01T06:29:25+00:00,BOMEINR,sell,0.087478,9636.00000000,842.94,0.84,8.43,-463.19
2026-09-01T06:29:25+00:00,GASINR,sell,119.941999,17.29490000,2074.38,2.07,20.74,-556.29
2026-09-01T11:56:08+00:00,POLYXINR,buy,3.484741,595.60640000,2075.53,2.08,0.00,
2026-09-02T06:10:54+00:00,POLYXINR,sell,3.284357,595.60640000,1956.18,1.96,19.56,-679.67
2026-09-02T20:00:21+00:00,FARTCOININR,buy,15.468730,128.63000000,1989.74,1.99,0.00,
2026-09-03T01:23:30+00:00,GASINR,buy,120.974457,6.58000000,796.01,0.80,0.00,
2026-09-03T06:11:25+00:00,GASINR,sell,115.621161,6.58000000,760.79,0.76,7.61,-716.46
2026-09-03T15:17:24+00:00,RIFINR,sell,7.783107,841.00000000,6545.59,6.55,65.46,-18.5
2026-09-04T17:50:16+00:00,ORCAINR,buy,126.153045,36.85000000,4648.74,4.65,0.00,
2026-09-04T17:50:16+00:00,BOMEINR,buy,0.082212,22629.00000000,1860.38,1.86,0.00,
2026-09-04T21:07:19+00:00,ORCAINR,sell,122.478730,36.85000000,4513.34,4.51,45.13,-163.06
2026-09-05T19:25:55+00:00,PUMPINR,buy,0.394857,8660.00000000,3419.46,3.42,0.00,
2026-09-05T23:17:42+00:00,PUMPINR,sell,0.388296,8660.00000000,3362.64,3.36,33.63,-226.66
2026-09-06T06:23:09+00:00,GASINR,buy,124.783361,26.93840000,3361.46,3.36,0.00,
2026-09-06T06:23:11+00:00,BOMEINR,sell,0.095966,22629.00000000,2171.61,2.17,21.72,80.54
2026-09-06T11:20:36+00:00,FARTCOININR,sell,18.036977,128.63000000,2320.10,2.32,23.20,406.59
2026-09-06T11:20:36+00:00,GASINR,sell,120.096922,26.93840000,3235.22,3.24,32.35,273.75
2026-09-09T06:20:46+00:00,XDBINR,buy,0.006914,856924.20000000,5925.16,5.93,0.00,
2026-09-09T06:20:46+00:00,POLYXINR,buy,3.782890,626.52350000,2370.07,2.37,0.00,
2026-09-09T06:20:49+00:00,CHRINR,buy,1.620810,584.00000000,946.55,0.95,0.00,
2026-09-09T11:44:00+00:00,POLYXINR,sell,3.679160,626.52350000,2305.08,2.31,23.05,204.08
2026-09-09T11:44:01+00:00,CHRINR,sell,1.583508,584.00000000,924.77,0.92,9.25,180.42
2026-09-09T16:55:46+00:00,ARBINR,buy,15.176584,151.20000000,2294.70,2.29,0.00,
2026-09-09T22:42:44+00:00,LINKINR,buy,1175.427420,0.78000000,916.83,0.92,0.00,
2026-09-10T01:19:57+00:00,ARBINR,sell,14.792600,151.20000000,2236.64,2.24,22.37,117.83
2026-09-10T01:19:57+00:00,FARTCOININR,buy,14.505249,116.76000000,1693.63,1.69,0.00,
2026-09-10T01:19:57+00:00,SEIINR,buy,4.718758,143.50000000,677.14,0.68,0.00,
2026-09-10T22:51:17+00:00,LINKINR,sell,1151.424000,0.78000000,898.11,0.90,8.98,97.3
2026-09-10T22:51:17+00:00,SUIINR,buy,73.840902,10.80000000,797.48,0.80,0.00,
2026-09-10T22:51:17+00:00,FARTCOININR,sell,13.898048,116.76000000,1622.74,1.62,16.23,23.08
2026-09-10T22:51:17+00:00,ARBINR,buy,14.407200,89.30000000,1286.56,1.29,0.00,
2026-09-10T22:51:17+00:00,SEIINR,sell,4.477260,143.50000000,642.49,0.64,6.42,-12.89
2026-09-10T22:51:17+00:00,CHILLGUYINR,buy,1.204802,743.00000000,895.17,0.90,0.00,
2026-09-10T22:51:17+00:00,XDBINR,sell,0.009229,856924.20000000,7908.88,7.91,79.09,1956.99
2026-09-11T20:02:36+00:00,SUIINR,sell,72.190887,10.80000000,779.66,0.78,7.80,1937.6
2026-09-11T20:02:36+00:00,ARBINR,sell,13.993000,89.30000000,1249.57,1.25,12.50,1898.07
2026-09-11T20:02:36+00:00,POLYXINR,buy,3.565782,1752.88040000,6250.39,6.25,0.00,
2026-09-11T22:49:40+00:00,POLYXINR,sell,3.475262,1752.88040000,6091.72,6.09,60.92,1727.06
2026-09-12T14:30:51+00:00,TRBINR,buy,1760.179650,3.47200000,6111.34,6.11,0.00,
2026-09-12T17:30:21+00:00,TRBINR,sell,1701.748700,3.47200000,5908.47,5.91,59.08,1512.17
2026-09-12T21:46:50+00:00,DOTINR,buy,102.625287,57.95010000,5947.15,5.95,0.00,
