timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-17T14:25:26+00:00,PUMPINR,buy,0.396278,1841.00000000,729.55,0.73,0.00,
2026-09-18T06:42:10+00:00,PUMPINR,sell,0.419210,1841.00000000,771.77,0.77,7.72,-904.42
2026-09-18T06:42:11+00:00,CHRINR,buy,1.611705,469.00000000,755.89,0.76,0.00,
2026-09-18T17:09:28+00:00,CHRINR,sell,1.677761,469.00000000,786.87,0.79,7.87,-874.98
2026-09-18T17:09:28+00:00,HMSTRINR,buy,0.016868,45839.00000000,773.23,0.77,0.00,
2026-09-18T20:21:25+00:00,HMSTRINR,sell,0.016409,45839.00000000,752.16,0.75,7.52,-897.57
2026-09-18T20:21:26+00:00,PEPEINR,buy,0.000383,1955082.00000000,749.17,0.75,0.00,
2026-09-19T01:45:57+00:00,PEPEINR,sell,0.000376,1955082.00000000,735.13,0.74,7.35,-913.1
2026-09-19T01:45:57+00:00,ALTINR,buy,0.717058,1019.00000000,730.68,0.73,0.00,
2026-09-19T06:38:36+00:00,ALTINR,sell,0.680560,1019.00000000,693.49,0.69,6.93,-951.71
2026-09-19T06:38:36+00:00,BONKINR,buy,0.000301,2307641.00000000,694.49,0.69,0.00,
2026-09-20T06:52:27+00:00,BONKINR,sell,0.000295,2307641.00000000,680.88,0.68,6.81,-966.7
2026-09-20T06:52:27+00:00,PENGUINR,buy,0.773447,875.00000000,676.77,0.68,0.00,
2026-09-20T12:49:18+00:00,PENGUINR,sell,0.753443,875.00000000,659.26,0.66,6.59,-985.54
2026-09-20T12:49:18+00:00,CHRINR,buy,1.682541,390.00000000,656.19,0.66,0.00,
2026-09-20T17:26:36+00:00,TRXINR,sell,33.969007,28.50000000,968.12,0.97,9.68,-966.84
2026-09-20T17:26:36+00:00,ARBINR,buy,21.200595,42.30000000,896.79,0.90,0.00,
2026-09-20T20:04:49+00:00,ARBINR,sell,20.730629,42.30000000,876.91,0.88,8.77,-988.49
2026-09-20T20:04:49+00:00,CAKEINR,buy,250.125000,3.48000000,870.43,0.87,0.00,
2026-09-20T20:04:52+00:00,CHRINR,sell,1.649875,390.00000000,643.45,0.64,6.43,-1002.53
2026-09-20T20:04:52+00:00,BOMEINR,buy,0.094464,7250.00000000,684.87,0.68,0.00,
2026-09-21T01:47:24+00:00,CAKEINR,sell,256.581645,3.48000000,892.90,0.89,8.93,-981.82
2026-09-21T01:47:24+00:00,TRUMPINR,buy,211.145520,3.99100000,842.68,0.84,0.00,
2026-09-21T07:21:24+00:00,TRUMPINR,sell,206.916490,3.99100000,825.80,0.83,8.26,-1000.37
2026-09-21T07:21:24+00:00,DOTINR,buy,114.993468,7.14270000,821.36,0.82,0.00,
2026-09-21T07:21:27+00:00,BOMEINR,sell,0.098692,7250.00000000,715.51,0.72,7.16,-971.12
2026-09-21T07:21:28+00:00,TOSHIINR,buy,0.011997,60834.00000000,729.83,0.73,0.00,
2026-09-21T20:09:26+00:00,TOSHIINR,sell,0.012361,60834.00000000,751.96,0.75,7.52,-950.47
2026-09-21T20:09:27+00:00,SHIBINR,buy,0.000589,1257793.00000000,740.33,0.74,0.00,
2026-09-21T23:57:42+00:00,DOTINR,sell,119.940000,7.14270000,856.70,0.86,8.57,-916.82
2026-09-21T23:57:42+00:00,ADAINR,buy,24.336162,33.90000000,825.00,0.82,0.00,
2026-09-22T02:03:15+00:00,USDTINR,sell,97.801075,64.79000000,6336.53,6.34,63.37,-1066.91
2026-09-22T02:03:15+00:00,XRPINR,buy,148.738332,34.70000000,5161.22,5.16,0.00,
2026-09-22T02:03:15+00:00,NEARINR,buy,440.220000,2.30000000,1012.51,1.01,0.00,
2026-09-22T02:03:15+00:00,ADAINR,sell,23.946021,33.90000000,811.77,0.81,8.12,-1081.77
2026-09-22T02:03:15+00:00,ONDOINR,buy,43.398688,20.10000000,872.31,0.87,0.00,
2026-09-22T08:14:20+00:00,NEARINR,sell,429.804990,2.30000000,988.55,0.99,9.89,-1107.73
2026-09-22T08:14:20+00:00,LINKINR,buy,1285.652505,0.74000000,951.38,0.95,0.00,
2026-09-22T13:57:57+00:00,XRPINR,sell,153.139392,34.70000000,5313.94,5.31,53.14,-965.48
2026-09-22T13:57:57+00:00,SUIINR,buy,101.933941,43.10000000,4393.35,4.39,0.00,
2026-09-22T13:57:57+00:00,ICPINR,buy,297.588720,2.97000000,883.84,0.88,0.00,
2026-09-22T18:33:39+00:00,SUIINR,sell,99.698126,43.10000000,4296.99,4.30,42.97,-1070.54
2026-09-22T18:33:39+00:00,DOTINR,buy,117.981961,30.28870000,3573.52,3.57,0.00,
2026-09-22T18:33:39+00:00,TRUMPINR,buy,217.648770,3.28300000,714.54,0.71,0.00,
2026-09-23T01:23:02+00:00,SHIBINR,sell,0.000606,1257793.00000000,762.72,0.76,7.63,-1049.65
2026-09-23T01:23:02+00:00,HMSTRINR,buy,0.018508,40303.00000000,745.94,0.75,0.00,
2026-09-23T06:36:17+00:00,ICPINR,sell,303.897975,2.97000000,902.58,0.90,9.03,-1032.7
2026-09-23T06:36:17+00:00,SUIINR,buy,102.826387,8.30000000,853.46,0.85,0.00,
2026-09-23T06:36:17+00:00,TRUMPINR,sell,222.758565,3.28300000,731.32,0.73,7.31,-1017.37
2026-09-23T06:36:17+00:00,ADAINR,buy,25.637812,29.50000000,756.32,0.76,0.00,
2026-09-23T12:19:42+00:00,SUIINR,sell,100.692628,8.30000000,835.75,0.84,8.36,-1036.77
2026-09-23T12:19:42+00:00,TRBINR,buy,2022.310650,0.40200000,812.97,0.81,0.00,
2026-09-23T12:19:42+00:00,DOTINR,sell,115.185378,30.28870000,3488.82,3.49,34.89,-1128.53
2026-09-23T12:19:42+00:00,ADAINR,sell,24.995496,29.50000000,737.37,0.74,7.37,-1148.98
2026-09-23T12:19:43+00:00,TRUMPINR,buy,217.888890,16.07900000,3503.44,3.50,0.00,
2026-09-23T12:19:43+00:00,RENDERINR,buy,181.190550,3.86000000,699.40,0.70,0.00,
2026-09-24T05:25:29+00:00,LINKINR,sell,1239.250065,0.74000000,917.05,0.92,9.17,-1185.18
2026-09-24T05:25:29+00:00,SUIINR,buy,97.311632,8.80000000,856.34,0.86,0.00,
2026-09-24T05:25:29+00:00,TRUMPINR,sell,200.069915,16.07900000,3216.92,3.22,32.17,-1478.41
2026-09-24T05:25:29+00:00,RENDERINR,sell,177.461225,3.86000000,685.00,0.69,6.85,-1494.19
2026-09-24T05:25:29+00:00,DOTINR,buy,114.055999,28.62680000,3265.06,3.27,0.00,
2026-09-24T05:25:29+00:00,TRBINR,sell,1925.536750,0.40200000,774.07,0.77,7.74,-1534.68
2026-09-24T05:25:29+00:00,ADAINR,buy,24.362175,51.90000000,1264.40,1.26,0.00,
2026-09-24T05:25:29+00:00,ONDOINR,sell,42.698640,20.10000000,858.24,0.86,8.58,-1550.49
2026-09-24T05:25:29+00:00,DOGEINR,buy,9.474335,98.00000000,928.48,0.93,0.00,
2026-09-24T05:25:29+00:00,HMSTRINR,sell,0.017277,40303.00000000,696.33,0.70,6.96,-1601.54
2026-09-24T05:25:30+00:00,SHIBINR,buy,0.000579,1275761.00000000,739.29,0.74,0.00,
