timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T01:06:29+00:00,TRBINR,buy,1732.465800,0.34500000,597.70,0.60,0.00,
2026-09-18T06:40:44+00:00,ONDOINR,sell,38.051964,16.50000000,627.86,0.63,6.28,-2143.4
2026-09-18T06:40:44+00:00,TRUMPINR,sell,200.509695,2.95100000,591.70,0.59,5.92,-2109.97
2026-09-18T06:40:44+00:00,RENDERINR,buy,149.924925,5.20000000,779.61,0.78,0.00,
2026-09-18T06:40:44+00:00,ADAINR,buy,21.244617,25.70000000,545.99,0.55,0.00,
2026-09-18T06:40:44+00:00,DOGEINR,sell,8.349423,74.00000000,617.86,0.62,6.18,-2086.24
2026-09-18T06:40:44+00:00,FARTCOININR,buy,15.137565,37.38000000,565.84,0.57,0.00,
2026-09-18T06:40:44+00:00,BIOINR,sell,2.597001,221.30000000,574.72,0.57,5.75,-2061.28
2026-09-18T06:40:44+00:00,ALTINR,buy,0.676838,837.00000000,566.51,0.57,0.00,
2026-09-18T12:05:53+00:00,ALTINR,sell,0.661469,837.00000000,553.65,0.55,5.54,-2075.27
2026-09-18T12:05:53+00:00,XDBINR,buy,0.007805,71839.30000000,560.70,0.56,0.00,
2026-09-18T17:08:01+00:00,TRBINR,sell,1824.687200,0.34500000,629.52,0.63,6.30,-2044.68
2026-09-18T17:08:01+00:00,ARBINR,buy,22.011000,26.30000000,578.89,0.58,0.00,
2026-09-18T17:08:01+00:00,FARTCOININR,sell,15.759117,37.38000000,589.08,0.59,5.89,-2022.6
2026-09-18T17:08:01+00:00,SUSHIINR,buy,24.863425,23.30000000,579.32,0.58,0.00,
2026-09-18T17:08:01+00:00,BRISEINR,sell,0.000002,398176351.00000000,636.96,0.64,6.37,-1991.17
2026-09-18T17:08:01+00:00,TOSHIINR,buy,0.011680,50943.00000000,595.01,0.60,0.00,
2026-09-18T17:08:03+00:00,BONKINR,sell,0.000289,2211763.00000000,639.76,0.64,6.40,-1955.66
2026-09-18T17:08:03+00:00,CHRINR,sell,1.677761,395.00000000,662.72,0.66,6.63,-1917.97
2026-09-18T17:08:04+00:00,HMSTRINR,sell,0.016611,33974.00000000,564.33,0.56,5.64,-1887.34
2026-09-18T17:08:04+00:00,PEPEINR,buy,0.000384,2525046.00000000,969.85,0.97,0.00,
2026-09-18T17:08:04+00:00,ALTINR,buy,0.698549,971.00000000,678.29,0.68,0.00,
2026-09-18T20:20:06+00:00,ADAINR,sell,22.112938,25.70000000,568.30,0.57,5.68,-1866.14
2026-09-18T20:20:06+00:00,CAKEINR,buy,247.093485,2.60000000,642.44,0.64,0.00,
2026-09-18T20:20:06+00:00,XDBINR,sell,0.006944,71839.30000000,498.82,0.50,4.99,-1929.08
2026-09-18T20:20:07+00:00,BONKINR,buy,0.000298,2006944.00000000,598.97,0.60,0.00,
