timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T23:03:40+00:00,XDBINR,sell,0.007025,244593.50000000,1718.39,1.72,17.18,-3266.11
2026-09-18T23:03:40+00:00,BRISEINR,buy,0.000002,1017396473.00000000,1654.10,1.65,0.00,
2026-09-18T23:03:41+00:00,HMSTRINR,sell,0.016394,88091.00000000,1444.15,1.44,14.44,-3304.15
2026-09-18T23:03:42+00:00,PEPEINR,buy,0.000384,3834163.00000000,1472.29,1.47,0.00,
2026-09-19T01:38:09+00:00,BRISEINR,sell,0.000002,1017396473.00000000,1627.83,1.63,16.28,-3333.69
2026-09-19T01:38:09+00:00,TOKENINR,buy,0.209004,7564.95320000,1581.11,1.58,0.00,
2026-09-19T01:38:10+00:00,PEPEINR,sell,0.000376,3834163.00000000,1441.69,1.44,14.42,-3367.2
2026-09-19T01:38:10+00:00,ALTINR,buy,0.717058,2030.00000000,1455.63,1.46,0.00,
2026-09-19T06:29:00+00:00,TOKENINR,sell,0.203698,7564.95320000,1540.97,1.54,15.41,-3410.47
2026-09-19T06:29:00+00:00,POLYXINR,buy,3.963981,380.73860000,1509.24,1.51,0.00,
2026-09-19T06:29:01+00:00,ALTINR,sell,0.680560,2030.00000000,1381.54,1.38,13.82,-3487.4
2026-09-19T06:29:01+00:00,BONKINR,buy,0.000301,4631414.00000000,1393.83,1.39,0.00,
2026-09-19T14:58:16+00:00,POLYXINR,sell,3.978010,380.73860000,1514.58,1.51,15.15,-3485.08
2026-09-19T14:58:16+00:00,XDBINR,buy,0.007394,199616.50000000,1475.90,1.48,0.00,
2026-09-19T23:36:37+00:00,XDBINR,sell,0.007193,199616.50000000,1435.92,1.44,14.36,-3527.97
2026-09-19T23:36:38+00:00,POLYXINR,buy,4.200099,340.50380000,1430.15,1.43,0.00,
2026-09-20T01:40:13+00:00,POLYXINR,sell,4.030984,340.50380000,1372.57,1.37,13.73,-3588.36
2026-09-20T01:40:13+00:00,XDBINR,buy,0.007586,180721.90000000,1370.92,1.37,0.00,
2026-09-20T06:45:51+00:00,BONKINR,sell,0.000295,4631414.00000000,1366.51,1.37,13.67,-3618.44
2026-09-20T06:45:51+00:00,PENGUINR,buy,0.773447,1750.00000000,1353.53,1.35,0.00,
2026-09-20T06:45:52+00:00,XDBINR,sell,0.007344,180721.90000000,1327.28,1.33,13.27,-3664.77
2026-09-20T12:43:29+00:00,BTCINR,buy,7973187.601500,0.00016000,1275.71,1.28,0.00,
2026-09-20T12:43:31+00:00,PENGUINR,sell,0.753443,1750.00000000,1318.53,1.32,13.19,-3702.45
2026-09-20T12:43:31+00:00,CHRINR,buy,1.682541,797.00000000,1340.99,1.34,0.00,
2026-09-20T19:56:04+00:00,CHRINR,sell,1.649875,797.00000000,1314.95,1.31,13.15,-3731.14
2026-09-20T19:56:04+00:00,BOMEINR,buy,0.094464,13854.00000000,1308.71,1.31,0.00,
2026-09-21T01:38:31+00:00,TRXINR,sell,33.824080,21.70000000,733.98,0.73,7.34,-3721.26
2026-09-21T01:38:31+00:00,ARBINR,buy,21.957973,38.30000000,840.99,0.84,0.00,
2026-09-21T07:08:28+00:00,ARBINR,sell,21.389300,38.30000000,819.21,0.82,8.19,-3744.7
2026-09-21T07:08:28+00:00,DOGEINR,buy,8.854425,92.00000000,814.61,0.81,0.00,
2026-09-21T07:08:32+00:00,BOMEINR,sell,0.098692,13854.00000000,1367.27,1.37,13.67,-3688.81
2026-09-21T07:08:33+00:00,TOSHIINR,buy,0.011997,103829.00000000,1245.64,1.25,0.00,
2026-09-21T14:55:12+00:00,BTCINR,sell,8466247.058850,0.00016000,1354.60,1.35,13.55,-3612.55
2026-09-21T14:55:12+00:00,ETHINR,buy,271605.735000,0.00480000,1303.71,1.30,0.00,
2026-09-21T14:55:12+00:00,DOGEINR,sell,9.227384,92.00000000,848.92,0.85,8.49,-3579.9
2026-09-21T14:55:12+00:00,FILINR,buy,97.668810,9.70000000,947.39,0.95,0.00,
2026-09-21T19:59:57+00:00,ETHINR,sell,273958.352300,0.00480000,1315.00,1.32,13.15,-3571.23
2026-09-21T19:59:57+00:00,BNBINR,buy,79538.749500,0.01500000,1193.08,1.19,0.00,
2026-09-21T19:59:57+00:00,FILINR,sell,95.272340,9.70000000,924.14,0.92,9.24,-3596.35
2026-09-21T19:59:57+00:00,ARBINR,buy,22.822405,44.00000000,1004.19,1.00,0.00,
2026-09-21T23:48:25+00:00,ARBINR,sell,22.470759,44.00000000,988.71,0.99,9.89,-3613.81
2026-09-21T23:48:25+00:00,FARTCOININR,buy,19.356673,50.80000000,983.32,0.98,0.00,
