timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:18:37+00:00,XRPINR,buy,142.374151,21.00000000,2989.86,2.99,0.00,
2026-08-26T11:18:37+00:00,SUIINR,buy,76.457209,27.40000000,2094.93,2.09,0.00,
2026-08-26T11:18:37+00:00,ONDOINR,buy,36.776379,40.00000000,1471.06,1.47,0.00,
2026-08-26T11:18:37+00:00,DOTINR,buy,85.928943,11.98950000,1030.25,1.03,0.00,
2026-08-26T11:18:37+00:00,TRXINR,buy,33.365674,21.60000000,720.70,0.72,0.00,
2026-08-26T11:18:37+00:00,ADAINR,buy,21.155572,23.80000000,503.50,0.50,0.00,
2026-08-26T11:54:31+00:00,XRPINR,sell,140.243843,21.00000000,2945.12,2.95,29.45,-50.67
2026-08-26T11:54:31+00:00,TRUMPINR,buy,225.132510,5.44900000,1226.75,1.23,0.00,
2026-08-26T11:54:31+00:00,TRBINR,buy,1764.381750,0.48600000,857.49,0.86,0.00,
2026-08-26T11:54:31+00:00,SUIINR,sell,75.462250,27.40000000,2067.67,2.07,20.68,-82.1
2026-08-26T11:54:31+00:00,ICPINR,buy,238.879380,5.08000000,1213.51,1.21,0.00,
2026-08-26T11:54:31+00:00,NEARINR,buy,184.972440,4.50000000,832.38,0.83,0.00,
2026-08-26T11:54:31+00:00,ONDOINR,sell,36.200890,40.00000000,1448.04,1.45,14.48,-108.03
2026-08-26T11:54:31+00:00,DOTINR,sell,84.957500,11.98950000,1018.60,1.02,10.19,-121.73
2026-08-26T11:54:31+00:00,ADAINR,sell,20.922534,23.80000000,497.96,0.50,4.98,-128.28
2026-08-26T11:54:31+00:00,DOGEINR,buy,8.655125,170.00000000,1471.37,1.47,0.00,
2026-08-26T11:54:31+00:00,FILINR,buy,71.355660,14.54000000,1037.51,1.04,0.00,
2026-08-26T11:54:31+00:00,APTINR,buy,56.908440,12.77000000,726.72,0.73,0.00,
2026-08-26T11:54:31+00:00,ARBINR,buy,9.247621,55.00000000,508.62,0.51,0.00,
2026-08-26T13:31:55+00:00,TRBINR,sell,1699.349900,0.48600000,825.88,0.83,8.26,-161.57
2026-08-26T13:31:55+00:00,SUIINR,buy,75.088526,8.00000000,600.71,0.60,0.00,
2026-08-26T13:31:55+00:00,ICPINR,sell,234.992445,5.08000000,1193.76,1.19,11.94,-183.72
2026-08-26T13:31:55+00:00,NEARINR,sell,181.988960,4.50000000,818.95,0.82,8.19,-198.8
2026-08-26T13:31:55+00:00,ONDOINR,buy,36.268125,28.00000000,1015.51,1.02,0.00,
2026-08-26T13:31:55+00:00,DOTINR,buy,84.439199,8.43960000,712.63,0.71,0.00,
2026-08-26T13:31:55+00:00,DOGEINR,sell,8.525735,170.00000000,1449.37,1.45,14.49,-223.71
2026-08-26T13:31:55+00:00,FILINR,sell,69.655155,14.54000000,1012.79,1.01,10.13,-250.49
2026-08-26T13:31:55+00:00,APTINR,sell,55.972000,12.77000000,714.76,0.71,7.15,-263.89
2026-08-26T13:31:55+00:00,GASINR,buy,126.063000,11.42680000,1440.50,1.44,0.00,
2026-08-26T13:31:55+00:00,ARBINR,sell,9.054470,55.00000000,498.00,0.50,4.98,-275.52
2026-08-26T13:31:55+00:00,ORCAINR,buy,123.171555,9.38000000,1155.35,1.16,0.00,
2026-08-26T13:31:55+00:00,PEPEINR,buy,0.000374,2162379.00000000,809.35,0.81,0.00,
2026-08-26T13:31:55+00:00,TOSHIINR,buy,0.012599,44966.00000000,566.54,0.57,0.00,
2026-08-26T15:57:40+00:00,TRUMPINR,sell,215.022435,5.44900000,1171.66,1.17,11.72,-333.01
2026-08-26T15:57:40+00:00,TRBINR,buy,1743.771450,0.42600000,742.85,0.74,0.00,
2026-08-26T15:57:40+00:00,SUIINR,sell,73.267348,8.00000000,586.14,0.59,5.86,-348.76
2026-08-26T15:57:40+00:00,ICPINR,buy,235.567725,2.94000000,692.57,0.69,0.00,
2026-08-26T15:57:40+00:00,ONDOINR,sell,35.549216,28.00000000,995.38,1.00,9.95,-370.9
2026-08-26T15:57:40+00:00,RENDERINR,buy,148.374150,5.27000000,781.93,0.78,0.00,
2026-08-26T15:57:40+00:00,DOTINR,sell,83.400279,8.43960000,703.86,0.70,7.04,-381.09
2026-08-26T15:57:40+00:00,ADAINR,buy,20.509249,36.80000000,754.74,0.75,0.00,
2026-08-26T15:57:40+00:00,DOGEINR,buy,8.457627,62.00000000,524.37,0.52,0.00,
2026-08-26T15:57:40+00:00,ORCAINR,sell,121.199370,9.38000000,1136.85,1.14,11.37,-401.88
2026-08-26T15:57:40+00:00,POPCATINR,buy,5.728363,123.82000000,709.29,0.71,0.00,
2026-08-26T15:57:40+00:00,PEPEINR,sell,0.000366,2162379.00000000,791.90,0.79,7.92,-420.93
2026-08-26T15:57:40+00:00,TOKENINR,buy,0.220810,3311.56920000,731.23,0.73,0.00,
2026-08-26T15:57:40+00:00,SHIBINR,buy,0.000520,984797.00000000,511.86,0.51,0.00,
2026-08-26T15:57:40+00:00,TOSHIINR,sell,0.012404,44966.00000000,557.75,0.56,5.58,-430.85
2026-08-26T15:57:40+00:00,BIOINR,buy,2.812005,186.20000000,523.60,0.52,0.00,
