timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:43+00:00,GASINR,buy,124.638288,48.09120000,5994.00,5.99,0.00,
2026-08-31T15:18:11+00:00,GASINR,sell,119.941000,48.09120000,5768.11,5.77,57.68,-237.66
2026-09-01T00:47:01+00:00,BOMEINR,buy,0.089799,64777.00000000,5816.90,5.82,0.00,
2026-09-01T06:27:40+00:00,BOMEINR,sell,0.087478,64777.00000000,5666.58,5.67,56.67,-399.47
2026-09-01T11:54:56+00:00,POLYXINR,buy,3.484741,1631.69170000,5686.02,5.69,0.00,
2026-09-02T06:08:40+00:00,POLYXINR,sell,3.284357,1631.69170000,5359.06,5.36,53.59,-737.48
2026-09-02T19:59:02+00:00,FARTCOININR,buy,15.468730,352.40000000,5451.18,5.45,0.00,
2026-09-03T01:21:36+00:00,GASINR,buy,120.974457,18.02520000,2180.59,2.18,0.00,
2026-09-03T06:08:38+00:00,GASINR,sell,115.621161,18.02520000,2084.09,2.08,20.84,-838.24
2026-09-03T15:14:43+00:00,FARTCOININR,sell,16.747622,352.40000000,5901.86,5.90,59.02,-398.91
2026-09-04T17:48:27+00:00,ORCAINR,buy,126.153045,44.44000000,5606.24,5.61,0.00,
2026-09-04T21:03:30+00:00,ORCAINR,sell,122.478730,44.44000000,5442.95,5.44,54.43,-573.24
2026-09-06T06:19:46+00:00,GASINR,buy,124.783361,43.82980000,5469.23,5.47,0.00,
2026-09-06T11:17:57+00:00,GASINR,sell,120.096922,43.82980000,5263.82,5.26,52.64,-789.38
2026-09-09T06:18:17+00:00,XDBINR,buy,0.006914,767687.60000000,5308.14,5.31,0.00,
2026-09-09T06:18:21+00:00,CHRINR,buy,1.620810,1309.00000000,2121.64,2.12,0.00,
2026-09-09T11:42:20+00:00,CHRINR,sell,1.583508,1309.00000000,2072.81,2.07,20.73,-842.41
2026-09-09T16:53:54+00:00,ARBINR,buy,15.176584,136.90000000,2077.67,2.08,0.00,
2026-09-09T22:41:55+00:00,TRUMPINR,buy,205.162530,4.05700000,832.34,0.83,0.00,
2026-09-10T01:18:21+00:00,TRUMPINR,sell,201.689105,4.05700000,818.25,0.82,8.18,-858.15
2026-09-10T01:18:21+00:00,ARBINR,sell,14.792600,136.90000000,2025.11,2.03,20.25,-914.82
2026-09-10T01:18:21+00:00,FARTCOININR,buy,14.505249,139.16000000,2018.55,2.02,0.00,
2026-09-10T01:18:21+00:00,PENGUINR,buy,0.757899,1065.00000000,807.16,0.81,0.00,
2026-09-10T22:49:12+00:00,FARTCOININR,sell,13.898048,139.16000000,1934.05,1.93,19.34,-1003.27
2026-09-10T22:49:12+00:00,XDBINR,sell,0.009229,767687.60000000,7085.28,7.09,70.85,761.48
2026-09-10T22:49:15+00:00,PENGUINR,sell,0.737801,1065.00000000,785.76,0.79,7.86,738.48
2026-09-11T20:00:34+00:00,POLYXINR,buy,3.565782,1720.71770000,6135.70,6.14,0.00,
2026-09-11T22:47:42+00:00,POLYXINR,sell,3.475262,1720.71770000,5979.94,5.98,59.80,570.6
2026-09-12T14:27:15+00:00,TRBINR,buy,1760.179650,3.40800000,5998.69,6.00,0.00,
2026-09-12T17:27:23+00:00,TRBINR,sell,1701.748700,3.40800000,5799.56,5.80,58.00,359.67
2026-09-13T05:09:26+00:00,TRBINR,buy,1733.266200,3.36800000,5837.64,5.84,0.00,
2026-09-13T17:44:57+00:00,TRBINR,sell,1699.150000,3.36800000,5722.74,5.72,57.23,233.21
2026-09-14T14:24:46+00:00,ORCAINR,buy,135.217575,42.36000000,5727.82,5.73,0.00,
2026-09-14T14:24:46+00:00,TOKENINR,buy,0.211206,10848.38320000,2291.24,2.29,0.00,
2026-09-14T19:38:44+00:00,TOKENINR,sell,0.207896,10848.38320000,2255.34,2.26,22.55,192.76
2026-09-14T23:23:11+00:00,GASINR,buy,130.904419,17.21460000,2253.47,2.25,0.00,
2026-09-15T01:43:32+00:00,GASINR,sell,128.781577,17.21460000,2216.92,2.22,22.17,151.75
2026-09-15T18:23:13+00:00,ETHINR,buy,242621.250000,0.00910000,2207.85,2.21,0.00,
2026-09-15T18:23:13+00:00,ICPINR,buy,253.026450,3.52000000,890.65,0.89,0.00,
2026-09-15T18:23:13+00:00,ORCAINR,sell,132.943495,42.36000000,5631.49,5.63,56.31,44.06
2026-09-15T18:23:13+00:00,TOKENINR,buy,0.204702,18050.04200000,3694.89,3.69,0.00,
2026-09-16T00:41:29+00:00,ETHINR,sell,238173.053900,0.00910000,2167.37,2.17,21.67,-0.8
2026-09-16T00:41:29+00:00,ICPINR,sell,247.876000,3.52000000,872.52,0.87,8.73,-20.69
2026-09-16T00:41:29+00:00,DOTINR,buy,94.620286,34.66510000,3280.02,3.28,0.00,
2026-09-16T00:41:29+00:00,APTINR,buy,55.277625,23.73000000,1311.74,1.31,0.00,
2026-09-16T00:41:29+00:00,TOKENINR,sell,0.200700,18050.04200000,3622.64,3.62,36.23,-100.26
2026-09-16T11:57:44+00:00,APTINR,sell,53.713130,23.73000000,1274.61,1.27,12.75,-139.97
2026-09-16T20:29:18+00:00,DOTINR,sell,98.836557,34.66510000,3426.18,3.43,34.26,-0.52
2026-09-16T20:29:18+00:00,GASINR,buy,123.192565,44.31400000,5459.16,5.46,0.00,
