timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:40+00:00,GASINR,buy,124.638288,32.06080000,3996.00,4.00,0.00,
2026-08-31T15:18:07+00:00,GASINR,sell,119.941000,32.06080000,3845.40,3.85,38.45,-158.44
2026-09-01T00:46:57+00:00,BOMEINR,buy,0.089799,43623.00000000,3917.30,3.92,0.00,
2026-09-01T06:27:35+00:00,BOMEINR,sell,0.087478,43623.00000000,3816.06,3.82,38.16,-267.41
2026-09-01T11:54:52+00:00,POLYXINR,buy,3.484741,1107.26470000,3858.53,3.86,0.00,
2026-09-02T06:08:33+00:00,POLYXINR,sell,3.284357,1107.26470000,3636.65,3.64,36.37,-496.78
2026-09-02T19:58:59+00:00,FARTCOININR,buy,15.468730,242.57000000,3752.25,3.75,0.00,
2026-09-03T01:21:30+00:00,GASINR,buy,120.974457,18.61080000,2251.43,2.25,0.00,
2026-09-03T06:08:29+00:00,FARTCOININR,sell,15.955018,242.57000000,3870.21,3.87,38.70,-386.44
2026-09-03T06:08:30+00:00,GASINR,sell,115.621161,18.61080000,2151.80,2.15,21.52,-490.48
2026-09-04T17:48:21+00:00,ORCAINR,buy,126.153045,29.57000000,3730.35,3.73,0.00,
2026-09-04T21:03:20+00:00,ORCAINR,sell,122.478730,29.57000000,3621.70,3.62,36.22,-606.48
2026-09-06T06:19:36+00:00,GASINR,buy,124.783361,29.41070000,3669.97,3.67,0.00,
2026-09-06T11:17:49+00:00,GASINR,sell,120.096922,29.41070000,3532.13,3.53,35.32,-751.51
2026-09-09T06:18:10+00:00,XDBINR,buy,0.006914,520343.50000000,3597.89,3.60,0.00,
2026-09-09T06:18:14+00:00,CHRINR,buy,1.620810,1331.00000000,2157.30,2.16,0.00,
2026-09-09T11:42:15+00:00,CHRINR,sell,1.583508,1331.00000000,2107.65,2.11,21.08,-805.43
2026-09-09T16:53:49+00:00,ARBINR,buy,15.176584,140.20000000,2127.76,2.13,0.00,
2026-09-09T22:41:53+00:00,TRUMPINR,buy,205.162530,6.22700000,1277.55,1.28,0.00,
2026-09-09T22:41:53+00:00,DOGEINR,buy,8.592794,89.00000000,764.76,0.76,0.00,
2026-09-10T01:18:16+00:00,TRUMPINR,sell,201.689105,6.22700000,1255.92,1.26,12.56,-829.59
2026-09-10T01:18:16+00:00,ARBINR,sell,14.792600,140.20000000,2073.92,2.07,20.74,-887.62
2026-09-10T01:18:16+00:00,FARTCOININR,buy,14.505249,122.48000000,1776.60,1.78,0.00,
2026-09-10T01:18:16+00:00,PENGUINR,buy,0.757899,1406.00000000,1065.61,1.07,0.00,
2026-09-10T01:18:16+00:00,TOKENINR,buy,0.219710,2912.16030000,639.83,0.64,0.00,
2026-09-10T22:49:05+00:00,FARTCOININR,sell,13.898048,122.48000000,1702.23,1.70,17.02,-965.47
2026-09-10T22:49:05+00:00,DOGEINR,sell,8.396100,89.00000000,747.25,0.75,7.47,-984.49
2026-09-10T22:49:06+00:00,XDBINR,sell,0.009229,520343.50000000,4802.45,4.80,48.02,211.67
2026-09-10T22:49:07+00:00,TOKENINR,sell,0.212294,2912.16030000,618.23,0.62,6.18,188.81
2026-09-10T22:49:08+00:00,PENGUINR,sell,0.737801,1406.00000000,1037.35,1.04,10.37,158.45
2026-09-11T20:00:28+00:00,POLYXINR,buy,3.565782,1094.90590000,3904.20,3.90,0.00,
