timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T06:27:17+00:00,PUMPINR,sell,0.404278,1738.00000000,702.63,0.70,7.03,-2278.91
2026-09-19T06:27:17+00:00,BOMEINR,buy,0.096052,7496.00000000,720.01,0.72,0.00,
2026-09-19T06:27:18+00:00,ALTINR,sell,0.680560,1000.00000000,680.56,0.68,6.81,-2316.8
2026-09-19T06:27:19+00:00,BONKINR,buy,0.000301,2329250.00000000,700.99,0.70,0.00,
2026-09-19T11:32:50+00:00,CHILLGUYINR,sell,1.477161,491.00000000,725.29,0.73,7.25,-2203.77
2026-09-19T11:32:50+00:00,PENGUINR,buy,0.800390,883.00000000,706.74,0.71,0.00,
2026-09-19T14:56:22+00:00,PENGUINR,sell,0.783138,883.00000000,691.51,0.69,6.92,-2220.4
2026-09-19T14:56:22+00:00,POLYXINR,buy,4.142070,168.47180000,697.82,0.70,0.00,
2026-09-19T18:32:22+00:00,POPCATINR,sell,4.980209,142.35000000,708.93,0.71,7.09,-2156.69
2026-09-19T18:32:22+00:00,RIFINR,buy,8.438217,82.00000000,691.93,0.69,0.00,
2026-09-19T18:32:26+00:00,POLYXINR,sell,4.003997,168.47180000,674.56,0.67,6.75,-2181.33
2026-09-19T18:32:27+00:00,PENGUINR,buy,0.818909,840.00000000,687.88,0.69,0.00,
2026-09-19T21:10:06+00:00,RIFINR,sell,8.346825,82.00000000,684.44,0.68,6.84,-2190.2
2026-09-19T21:10:06+00:00,TOKENINR,buy,0.203902,3354.68170000,684.03,0.68,0.00,
2026-09-19T21:10:07+00:00,BOMEINR,sell,0.094446,7496.00000000,707.97,0.71,7.08,-2203.66
2026-09-19T21:10:07+00:00,HMSTRINR,buy,0.017005,40587.00000000,690.20,0.69,0.00,
2026-09-19T21:10:09+00:00,PENGUINR,sell,0.799600,840.00000000,671.66,0.67,6.72,-2221.24
2026-09-19T21:10:10+00:00,XDBINR,buy,0.007605,89360.70000000,679.57,0.68,0.00,
2026-09-19T23:35:09+00:00,TOKENINR,sell,0.196802,3354.68170000,660.21,0.66,6.60,-2246.41
2026-09-19T23:35:09+00:00,BRISEINR,buy,0.000002,414929642.00000000,668.66,0.67,0.00,
2026-09-19T23:35:09+00:00,HMSTRINR,sell,0.016653,40587.00000000,675.88,0.68,6.76,-2262.09
2026-09-19T23:35:10+00:00,ALTINR,buy,0.724162,922.00000000,667.68,0.67,0.00,
2026-09-19T23:35:12+00:00,XDBINR,sell,0.007193,89360.70000000,642.81,0.64,6.43,-2300.18
2026-09-19T23:35:13+00:00,POLYXINR,buy,4.200099,156.01410000,655.27,0.66,0.00,
2026-09-20T01:38:36+00:00,ALTINR,sell,0.697351,922.00000000,642.96,0.64,6.43,-2326.21
2026-09-20T01:38:36+00:00,BIOINR,buy,2.785092,232.40000000,647.26,0.65,0.00,
2026-09-20T01:38:38+00:00,POLYXINR,sell,4.030984,156.01410000,628.89,0.63,6.29,-2353.88
2026-09-20T01:38:38+00:00,XDBINR,buy,0.007586,83960.00000000,636.90,0.64,0.00,
2026-09-20T06:44:36+00:00,DOGEINR,sell,8.495850,84.00000000,713.65,0.71,7.14,-2369.96
2026-09-20T06:44:36+00:00,CAKEINR,buy,246.363120,2.69000000,662.72,0.66,0.00,
2026-09-20T06:44:37+00:00,BRISEINR,sell,0.000002,414929642.00000000,659.12,0.66,6.59,-2380.83
2026-09-20T06:44:37+00:00,TOKENINR,buy,0.203502,3241.15430000,659.58,0.66,0.00,
2026-09-20T06:44:38+00:00,BIOINR,sell,2.689155,232.40000000,624.96,0.62,6.25,-2404.4
2026-09-20T06:44:38+00:00,TOSHIINR,buy,0.011801,54465.00000000,642.74,0.64,0.00,
2026-09-20T06:44:39+00:00,BONKINR,sell,0.000295,2329250.00000000,687.25,0.69,6.87,-2419.52
2026-09-20T06:44:39+00:00,PENGUINR,buy,0.773447,849.00000000,656.66,0.66,0.00,
2026-09-20T06:44:39+00:00,XDBINR,sell,0.007344,83960.00000000,616.63,0.62,6.17,-2441.05
2026-09-20T12:42:32+00:00,BTCINR,buy,7973187.601500,0.00008000,637.86,0.64,0.00,
2026-09-20T12:42:32+00:00,CAKEINR,sell,241.908985,2.69000000,650.74,0.65,6.51,-2454.35
2026-09-20T12:42:32+00:00,FARTCOININR,buy,16.195093,39.53000000,640.19,0.64,0.00,
2026-09-20T12:42:32+00:00,TOSHIINR,sell,0.011336,54465.00000000,617.43,0.62,6.17,-2480.91
2026-09-20T12:42:32+00:00,XDBINR,buy,0.007248,86683.80000000,628.25,0.63,0.00,
2026-09-20T12:42:34+00:00,TOKENINR,sell,0.197401,3241.15430000,639.81,0.64,6.40,-2501.98
2026-09-20T12:42:34+00:00,ALTINR,buy,0.703652,895.00000000,629.77,0.63,0.00,
2026-09-20T12:42:34+00:00,PENGUINR,sell,0.753443,849.00000000,639.67,0.64,6.40,-2520.26
2026-09-20T12:42:34+00:00,CHRINR,buy,1.682541,374.00000000,629.27,0.63,0.00,
2026-09-20T17:15:12+00:00,ALTINR,sell,0.693053,895.00000000,620.28,0.62,6.20,-2531.0
2026-09-20T17:15:12+00:00,CHILLGUYINR,buy,1.391996,448.00000000,623.61,0.62,0.00,
2026-09-20T17:15:14+00:00,XDBINR,sell,0.007139,86683.80000000,618.87,0.62,6.19,-2541.62
2026-09-20T19:54:26+00:00,ETHINR,buy,261773.721450,0.00230000,602.08,0.60,0.00,
2026-09-20T19:54:28+00:00,CHILLGUYINR,sell,1.351024,448.00000000,605.26,0.61,6.05,-2561.21
2026-09-20T19:54:28+00:00,GALAINR,buy,0.192966,3200.72000000,617.63,0.62,0.00,
2026-09-20T19:54:29+00:00,CHRINR,sell,1.649875,374.00000000,617.05,0.62,6.17,-2574.67
2026-09-20T19:54:29+00:00,BOMEINR,buy,0.094464,6504.00000000,614.40,0.61,0.00,
2026-09-21T01:36:57+00:00,ETHINR,sell,264950.058700,0.00230000,609.39,0.61,6.09,-2568.58
2026-09-21T01:36:57+00:00,BNBINR,buy,77681.021100,0.00700000,543.77,0.54,0.00,
2026-09-21T07:06:08+00:00,BNBINR,sell,76389.885950,0.00700000,534.73,0.53,5.35,-2578.69
2026-09-21T07:06:08+00:00,SOLINR,buy,11179.186800,0.05300000,592.50,0.59,0.00,
2026-09-21T14:52:42+00:00,BTCINR,sell,8466247.058850,0.00008000,677.30,0.68,6.77,-2540.56
2026-09-21T14:52:42+00:00,ETHINR,buy,271605.735000,0.00230000,624.69,0.62,0.00,
2026-09-21T14:52:42+00:00,SOLINR,sell,11747.423350,0.05300000,622.61,0.62,6.23,-2511.66
2026-09-21T14:52:42+00:00,NEARINR,buy,411.365580,1.50000000,617.05,0.62,0.00,
2026-09-21T14:52:46+00:00,GALAINR,sell,0.208446,3200.72000000,667.18,0.67,6.67,-2463.4
2026-09-21T14:52:46+00:00,BOMEINR,sell,0.104182,6504.00000000,677.60,0.68,6.78,-2401.49
2026-09-21T14:52:46+00:00,BONKINR,buy,0.000330,2772522.00000000,914.83,0.91,0.00,
2026-09-21T14:52:47+00:00,XDBINR,buy,0.007634,71903.90000000,548.90,0.55,0.00,
2026-09-21T19:57:43+00:00,ETHINR,sell,273958.352300,0.00230000,630.10,0.63,6.30,-2397.33
2026-09-21T19:57:43+00:00,BNBINR,buy,79538.749500,0.00700000,556.77,0.56,0.00,
2026-09-21T19:57:43+00:00,FARTCOININR,sell,19.138426,39.53000000,756.54,0.76,7.57,-2282.38
2026-09-21T19:57:43+00:00,JUPINR,buy,29.767876,21.90000000,651.92,0.65,0.00,
2026-09-21T19:57:45+00:00,XDBINR,sell,0.007232,71903.90000000,520.04,0.52,5.20,-2312.31
2026-09-21T19:57:46+00:00,BOMEINR,buy,0.105539,5679.00000000,599.35,0.60,0.00,
2026-09-21T23:46:56+00:00,JUPINR,sell,29.194396,21.90000000,639.36,0.64,6.39,-2326.16
2026-09-21T23:46:56+00:00,GASINR,buy,139.320626,4.39500000,612.31,0.61,0.00,
2026-09-21T23:46:57+00:00,BOMEINR,sell,0.104270,5679.00000000,592.15,0.59,5.92,-2334.56
2026-09-21T23:46:58+00:00,TOSHIINR,buy,0.012658,47512.00000000,601.42,0.60,0.00,
2026-09-22T01:55:14+00:00,BNBINR,sell,77762.799150,0.00700000,544.34,0.54,5.44,-2348.09
2026-09-22T01:55:14+00:00,SOLINR,buy,11565.980100,0.04900000,566.73,0.57,0.00,
2026-09-22T01:55:14+00:00,USDTINR,sell,97.801075,6.17000000,603.43,0.60,6.03,-2361.34
2026-09-22T01:55:14+00:00,XRPINR,buy,148.738332,3.90000000,580.08,0.58,0.00,
2026-09-22T01:55:14+00:00,GASINR,sell,135.333300,4.39500000,594.79,0.59,5.95,-2380.07
2026-09-22T01:55:14+00:00,JUPINR,buy,29.535760,20.00000000,590.72,0.59,0.00,
2026-09-22T01:55:16+00:00,TOSHIINR,sell,0.012379,47512.00000000,588.14,0.59,5.88,-2394.54
2026-09-22T01:55:17+00:00,GALAINR,buy,0.206793,2838.35000000,586.95,0.59,0.00,
2026-09-22T08:05:39+00:00,JUPINR,sell,28.855565,20.00000000,577.11,0.58,5.77,-2409.31
2026-09-22T08:05:39+00:00,SEIINR,buy,6.083040,95.30000000,579.71,0.58,0.00,
2026-09-22T08:05:41+00:00,GALAINR,sell,0.203528,2838.35000000,577.68,0.58,5.78,-2419.74
2026-09-22T08:05:42+00:00,PEPEINR,buy,0.000514,1122007.00000000,576.66,0.58,0.00,
2026-09-22T13:48:33+00:00,PEPEINR,sell,0.000491,1122007.00000000,550.63,0.55,5.51,-2446.9
2026-09-22T13:48:33+00:00,BIOINR,buy,2.882040,195.50000000,563.44,0.56,0.00,
2026-09-22T18:25:27+00:00,SEIINR,sell,6.012792,95.30000000,573.02,0.57,5.73,-2454.75
2026-09-22T18:25:27+00:00,SUSHIINR,buy,25.875931,21.80000000,564.10,0.56,0.00,
2026-09-22T21:49:44+00:00,SUSHIINR,sell,25.397295,21.80000000,553.66,0.55,5.54,-2466.3
2026-09-22T21:49:44+00:00,POPCATINR,buy,5.870234,95.03000000,557.85,0.56,0.00,
2026-09-23T01:13:33+00:00,POPCATINR,sell,5.799199,95.03000000,551.10,0.55,5.51,-2474.16
2026-09-23T01:13:33+00:00,ONEINR,buy,0.324682,1701.70000000,552.51,0.55,0.00,
2026-09-23T06:27:10+00:00,ONEINR,sell,0.294952,1701.70000000,501.92,0.50,5.02,-2525.81
2026-09-23T06:27:10+00:00,RIFINR,buy,9.496746,55.00000000,522.32,0.52,0.00,
2026-09-23T06:27:13+00:00,BONKINR,sell,0.000379,2772522.00000000,1051.09,1.05,10.51,-2391.52
2026-09-23T06:27:13+00:00,GALAINR,buy,0.215628,3414.92000000,736.35,0.74,0.00,
