timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-03T06:10:42+00:00,GASINR,sell,115.621161,17.96020000,2076.58,2.08,20.77,-700.19
2026-09-04T17:49:49+00:00,ORCAINR,buy,126.153045,28.53000000,3599.15,3.60,0.00,
2026-09-04T17:49:49+00:00,BOMEINR,buy,0.082212,26282.00000000,2160.70,2.16,0.00,
2026-09-04T21:06:24+00:00,ORCAINR,sell,122.478730,28.53000000,3494.32,3.49,34.94,-812.12
2026-09-05T11:00:31+00:00,BOMEINR,sell,0.085300,26282.00000000,2241.86,2.24,22.42,-735.35
2026-09-05T19:24:57+00:00,PUMPINR,buy,0.394857,9024.00000000,3563.19,3.56,0.00,
2026-09-05T23:16:51+00:00,PUMPINR,sell,0.388296,9024.00000000,3503.98,3.50,35.04,-801.63
2026-09-06T06:22:19+00:00,GASINR,buy,124.783361,28.23210000,3522.90,3.52,0.00,
2026-09-06T11:19:57+00:00,GASINR,sell,120.096922,28.23210000,3390.59,3.39,33.91,-940.85
2026-09-09T06:20:10+00:00,XDBINR,buy,0.006914,499493.60000000,3453.73,3.45,0.00,
2026-09-09T06:20:10+00:00,POLYXINR,buy,3.782890,547.79210000,2072.24,2.07,0.00,
2026-09-09T06:20:13+00:00,CHRINR,buy,1.620810,767.00000000,1243.16,1.24,0.00,
2026-09-09T11:43:35+00:00,POLYXINR,sell,3.679160,547.79210000,2015.41,2.02,20.15,-1001.76
2026-09-09T11:43:35+00:00,CHRINR,sell,1.583508,767.00000000,1214.55,1.21,12.15,-1032.83
2026-09-09T16:55:18+00:00,ARBINR,buy,15.176584,133.20000000,2021.52,2.02,0.00,
2026-09-09T22:42:31+00:00,LINKINR,buy,1175.427420,1.03000000,1210.69,1.21,0.00,
2026-09-09T22:42:31+00:00,TRUMPINR,buy,205.162530,3.55600000,729.56,0.73,0.00,
2026-09-09T22:42:31+00:00,ARBINR,sell,15.005494,133.20000000,1998.73,2.00,19.99,-1059.64
2026-09-09T22:42:31+00:00,FARTCOININR,buy,14.679336,83.63000000,1227.63,1.23,0.00,
2026-09-09T22:42:31+00:00,RIFINR,buy,7.609803,96.00000000,730.54,0.73,0.00,
2026-09-10T01:19:34+00:00,TRUMPINR,sell,201.689105,3.55600000,717.21,0.72,7.17,-1073.44
2026-09-10T01:19:34+00:00,TRBINR,buy,1774.086600,0.41000000,727.38,0.73,0.00,
2026-09-10T01:19:34+00:00,FARTCOININR,sell,14.360816,83.63000000,1201.00,1.20,12.01,-1102.51
2026-09-10T01:19:34+00:00,SEIINR,buy,4.718758,193.10000000,911.19,0.91,0.00,
2026-09-10T01:19:34+00:00,PYTHINR,buy,5.234816,104.50000000,547.04,0.55,0.00,
2026-09-10T06:14:17+00:00,TRBINR,sell,1729.135000,0.41000000,708.95,0.71,7.09,-1122.37
2026-09-10T06:14:17+00:00,FARTCOININR,buy,14.661327,41.50000000,608.45,0.61,0.00,
2026-09-10T06:14:17+00:00,SEIINR,sell,4.663867,193.10000000,900.59,0.90,9.01,-1134.78
2026-09-10T06:14:17+00:00,PYTHINR,sell,5.181808,104.50000000,541.50,0.54,5.41,-1141.41
2026-09-10T06:14:17+00:00,CHILLGUYINR,buy,1.225813,762.00000000,934.07,0.93,0.00,
2026-09-10T06:14:17+00:00,ALTINR,buy,0.644322,871.00000000,561.20,0.56,0.00,
2026-09-10T22:50:45+00:00,LINKINR,sell,1151.424000,1.03000000,1185.97,1.19,11.86,-1168.53
2026-09-10T22:50:45+00:00,SUIINR,buy,73.840902,10.90000000,804.87,0.80,0.00,
2026-09-10T22:50:45+00:00,FARTCOININR,sell,13.898048,41.50000000,576.77,0.58,5.77,-1201.39
2026-09-10T22:50:45+00:00,ARBINR,buy,14.407200,49.30000000,710.27,0.71,0.00,
2026-09-10T22:50:45+00:00,CHILLGUYINR,sell,1.187906,762.00000000,905.18,0.91,9.05,-1232.12
2026-09-10T22:50:45+00:00,XDBINR,sell,0.009229,499493.60000000,4610.02,4.61,46.10,-83.89
2026-09-10T22:50:46+00:00,ALTINR,sell,0.609695,871.00000000,531.04,0.53,5.31,-115.14
2026-09-11T20:02:05+00:00,SUIINR,sell,72.190887,10.90000000,786.88,0.79,7.87,-134.72
2026-09-11T20:02:05+00:00,ARBINR,sell,13.993000,49.30000000,689.85,0.69,6.90,-156.54
2026-09-11T20:02:05+00:00,POLYXINR,buy,3.565782,953.69240000,3400.66,3.40,0.00,
2026-09-11T22:49:10+00:00,POLYXINR,sell,3.475262,953.69240000,3314.33,3.31,33.14,-249.58
2026-09-12T14:30:00+00:00,TRBINR,buy,1760.179650,1.90300000,3349.62,3.35,0.00,
2026-09-12T17:29:31+00:00,TRBINR,sell,1701.748700,1.90300000,3238.43,3.24,32.38,-367.37
2026-09-12T19:40:21+00:00,RIFINR,sell,7.802097,96.00000000,749.00,0.75,7.49,-350.39
