timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:18:42+00:00,BTCINR,buy,7858809.240900,0.00076000,5972.70,5.97,0.00,
2026-08-26T11:18:42+00:00,ETHINR,buy,246551.013900,0.00970000,2391.54,2.39,0.00,
2026-08-26T11:18:42+00:00,BNBINR,buy,70431.898350,0.01300000,915.61,0.92,0.00,
2026-08-26T13:31:55+00:00,ETHINR,sell,242416.930900,0.00970000,2351.44,2.35,23.51,-44.84
2026-08-26T13:31:55+00:00,SOLINR,buy,9605.500350,0.18900000,1815.44,1.82,0.00,
2026-08-26T13:31:55+00:00,BNBINR,sell,69092.036700,0.01300000,898.20,0.90,8.98,-64.08
2026-08-26T13:31:55+00:00,USDTINR,buy,99.639795,12.67000000,1262.44,1.26,0.00,
2026-08-26T13:31:55+00:00,XRPINR,buy,138.054993,3.60000000,497.00,0.50,0.00,
2026-08-26T15:57:40+00:00,BTCINR,sell,7739328.499950,0.00076000,5881.89,5.88,58.82,-166.74
2026-08-26T15:57:40+00:00,ETHINR,buy,244572.625200,0.01510000,3693.05,3.69,0.00,
2026-08-26T15:57:40+00:00,BNBINR,buy,69171.368400,0.02100000,1452.60,1.45,0.00,
2026-08-26T15:57:40+00:00,LINKINR,buy,1130.194815,0.53000000,599.00,0.60,0.00,
2026-08-26T23:58:30+00:00,SOLINR,sell,10058.068450,0.18900000,1900.97,1.90,19.01,-84.92
2026-08-26T23:58:30+00:00,TRUMPINR,buy,235.267575,5.84200000,1374.43,1.37,0.00,
2026-08-26T23:58:30+00:00,TRBINR,buy,1806.102600,0.30400000,549.06,0.55,0.00,
2026-08-27T10:17:09+00:00,LINKINR,sell,1178.430490,0.53000000,624.57,0.62,6.25,-60.58
2026-08-27T10:17:09+00:00,SUIINR,buy,77.191576,7.60000000,586.66,0.59,0.00,
2026-08-27T10:17:09+00:00,TRBINR,sell,1748.525300,0.30400000,531.55,0.53,5.32,-79.16
2026-08-27T10:17:09+00:00,NEARINR,buy,192.866385,2.80000000,540.03,0.54,0.00,
2026-08-27T20:54:13+00:00,XRPINR,sell,145.070429,3.60000000,522.25,0.52,5.22,-54.92
2026-08-27T20:54:13+00:00,LINKINR,buy,1194.877140,0.45000000,537.69,0.54,0.00,
2026-08-27T20:54:13+00:00,TRUMPINR,sell,254.992440,5.84200000,1489.67,1.49,14.90,57.45
2026-08-27T20:54:13+00:00,TRBINR,buy,1813.706400,0.60600000,1099.11,1.10,0.00,
2026-08-28T05:44:43+00:00,SUIINR,sell,75.962000,7.60000000,577.31,0.58,5.77,46.94
2026-08-28T05:44:43+00:00,ICPINR,buy,243.091485,3.21000000,780.32,0.78,0.00,
2026-08-28T05:44:43+00:00,NEARINR,sell,186.086910,2.80000000,521.04,0.52,5.21,26.89
2026-08-28T05:44:43+00:00,TRBINR,sell,1713.542800,0.60600000,1038.41,1.04,10.38,-35.94
2026-08-28T05:44:43+00:00,DOTINR,buy,87.142550,14.21660000,1238.87,1.24,0.00,
2026-08-28T07:18:56+00:00,LINKINR,sell,1168.925245,0.45000000,526.02,0.53,5.26,-48.69
2026-08-28T07:18:56+00:00,XRPINR,buy,142.101015,5.60000000,795.77,0.80,0.00,
2026-08-28T07:18:56+00:00,ICPINR,sell,239.430225,3.21000000,768.57,0.77,7.69,-61.99
2026-08-28T07:18:56+00:00,NEARINR,buy,188.294100,4.10000000,772.01,0.77,0.00,
