timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:19+00:00,GASINR,buy,124.638288,8.01520000,999.00,1.00,0.00,
2026-08-31T15:17:43+00:00,GASINR,sell,119.941000,8.01520000,961.35,0.96,9.61,-39.61
2026-09-01T11:54:31+00:00,POLYXINR,buy,3.484741,285.26530000,994.08,0.99,0.00,
2026-09-02T06:07:54+00:00,POLYXINR,sell,3.284357,285.26530000,936.91,0.94,9.37,-98.7
2026-09-02T19:58:37+00:00,FARTCOININR,buy,15.468730,63.82000000,987.21,0.99,0.00,
2026-09-03T01:20:56+00:00,GASINR,buy,120.974457,7.34470000,888.52,0.89,0.00,
2026-09-03T06:07:42+00:00,GASINR,sell,115.621161,7.34470000,849.20,0.85,8.49,-139.76
