timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:42:40+00:00,GASINR,buy,124.638288,40.07600000,4995.00,5.00,0.00,
2026-09-01T11:53:51+00:00,POLYXINR,buy,3.484741,716.69660000,2497.50,2.50,0.00,
2026-09-02T06:06:40+00:00,POLYXINR,sell,3.284357,716.69660000,2353.89,2.35,23.54,-148.47
2026-09-02T16:48:11+00:00,GASINR,sell,115.567188,40.07600000,4631.47,4.63,46.31,-521.63
2026-09-09T22:41:11+00:00,TRUMPINR,buy,205.162530,22.90600000,4699.45,4.70,0.00,
2026-09-09T22:41:11+00:00,FARTCOININR,buy,14.679336,160.07000000,2349.72,2.35,0.00,
2026-09-09T22:41:11+00:00,ALTINR,buy,0.647223,1815.00000000,1174.71,1.17,0.00,
2026-09-09T22:41:12+00:00,HMSTRINR,buy,0.016103,36490.00000000,587.60,0.59,0.00,
2026-09-10T22:47:17+00:00,FARTCOININR,sell,13.898048,160.07000000,2224.66,2.22,22.25,-651.26
2026-09-10T22:47:18+00:00,ALTINR,sell,0.609695,1815.00000000,1106.60,1.11,11.07,-721.66
2026-09-16T00:39:41+00:00,TRUMPINR,sell,186.586660,22.90600000,4273.95,4.27,42.74,-1156.13
2026-09-16T00:39:41+00:00,DOTINR,buy,94.620286,42.81140000,4050.83,4.05,0.00,
2026-09-16T20:26:12+00:00,DOTINR,sell,98.836557,42.81140000,4231.33,4.23,42.31,-983.91
2026-09-18T16:42:48+00:00,HMSTRINR,sell,0.016611,36490.00000000,606.12,0.61,6.06,-966.58
2026-09-20T12:35:12+00:00,ORCAINR,buy,140.930430,31.32000000,4413.94,4.41,0.00,
2026-09-21T14:32:44+00:00,ORCAINR,sell,146.656635,31.32000000,4593.29,4.59,45.93,-796.24
