timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:18:47+00:00,BTCINR,buy,7858809.240900,0.00050000,3929.40,3.93,0.00,
2026-08-26T11:18:47+00:00,ETHINR,buy,246551.013900,0.00980000,2416.20,2.42,0.00,
2026-08-26T11:18:47+00:00,BNBINR,buy,70431.898350,0.02000000,1408.64,1.41,0.00,
2026-08-26T11:18:47+00:00,SOLINR,buy,9736.565850,0.09100000,886.03,0.89,0.00,
2026-08-26T11:18:47+00:00,USDTINR,buy,99.639795,5.41000000,539.05,0.54,0.00,
2026-08-26T13:31:56+00:00,ETHINR,sell,242416.930900,0.00980000,2375.69,2.38,23.76,-45.31
2026-08-26T13:31:56+00:00,SOLINR,sell,9533.530850,0.09100000,867.55,0.87,8.68,-65.54
2026-08-26T13:31:56+00:00,BNBINR,sell,69092.036700,0.02000000,1381.84,1.38,13.82,-95.12
2026-08-26T13:31:56+00:00,XRPINR,buy,138.054993,15.50000000,2139.85,2.14,0.00,
2026-08-26T13:31:56+00:00,LINKINR,buy,1130.695065,1.14000000,1288.99,1.29,0.00,
2026-08-26T13:31:56+00:00,TRUMPINR,buy,226.082985,3.45200000,780.44,0.78,0.00,
2026-08-26T15:57:40+00:00,BTCINR,sell,7739328.499950,0.00050000,3869.66,3.87,38.70,-162.66
2026-08-26T15:57:40+00:00,ETHINR,buy,244572.625200,0.00810000,1981.04,1.98,0.00,
2026-08-26T15:57:40+00:00,SOLINR,buy,9603.999600,0.12500000,1200.50,1.20,0.00,
2026-08-26T15:57:40+00:00,BNBINR,buy,69171.368400,0.01000000,691.71,0.69,0.00,
2026-08-26T15:57:40+00:00,TRUMPINR,sell,215.022435,3.45200000,742.26,0.74,7.42,-202.37
2026-08-26T15:57:40+00:00,TRBINR,buy,1743.771450,0.42500000,741.10,0.74,0.00,
2026-08-26T18:18:21+00:00,TRBINR,sell,1672.563300,0.42500000,710.84,0.71,7.11,-234.08
2026-08-26T18:18:21+00:00,SUIINR,buy,74.030997,9.80000000,725.50,0.73,0.00,
2026-08-26T23:59:05+00:00,SOLINR,sell,10058.068450,0.12500000,1257.26,1.26,12.57,-179.78
2026-08-26T23:59:05+00:00,XRPINR,sell,141.007461,15.50000000,2185.62,2.19,21.86,-138.34
2026-08-26T23:59:05+00:00,TRUMPINR,buy,235.267575,7.63600000,1796.50,1.80,0.00,
2026-08-26T23:59:05+00:00,TRBINR,buy,1806.102600,0.59600000,1076.44,1.08,0.00,
2026-08-26T23:59:05+00:00,SUIINR,sell,75.909027,9.80000000,743.91,0.74,7.44,-121.41
2026-08-26T23:59:05+00:00,ICPINR,buy,239.109495,3.93000000,939.70,0.94,0.00,
2026-08-26T23:59:05+00:00,FARTCOININR,buy,21.310650,26.54000000,565.58,0.57,0.00,
2026-08-27T10:18:06+00:00,ETHINR,sell,251374.250000,0.00810000,2036.13,2.04,20.36,-70.33
2026-08-27T10:18:06+00:00,SOLINR,buy,10447.521150,0.10900000,1138.78,1.14,0.00,
2026-08-27T10:18:06+00:00,BNBINR,sell,70752.506050,0.01000000,707.53,0.71,7.08,-55.92
2026-08-27T10:18:06+00:00,XRPINR,buy,143.318624,6.70000000,960.23,0.96,0.00,
2026-08-27T10:18:06+00:00,LINKINR,sell,1178.430490,1.14000000,1343.41,1.34,13.43,-4.13
2026-08-27T10:18:06+00:00,SUIINR,buy,77.191576,14.40000000,1111.56,1.11,0.00,
2026-08-27T10:18:06+00:00,TRBINR,sell,1748.525300,0.59600000,1042.12,1.04,10.42,-40.57
2026-08-27T10:18:06+00:00,NEARINR,buy,192.866385,5.60000000,1080.05,1.08,0.00,
2026-08-27T10:18:06+00:00,FARTCOININR,sell,20.508740,26.54000000,544.30,0.54,5.44,-62.96
2026-08-27T10:18:06+00:00,ONDOINR,buy,37.744863,22.90000000,864.36,0.86,0.00,
2026-08-27T10:18:06+00:00,RENDERINR,buy,155.077500,3.35000000,519.51,0.52,0.00,
2026-08-27T20:55:19+00:00,SOLINR,sell,10832.381100,0.10900000,1180.73,1.18,11.81,-23.33
2026-08-27T20:55:19+00:00,BNBINR,buy,70891.928250,0.01000000,708.92,0.71,0.00,
2026-08-27T20:55:19+00:00,TRUMPINR,sell,254.992440,7.63600000,1947.12,1.95,19.47,123.54
2026-08-27T20:55:19+00:00,TRBINR,buy,1813.706400,0.69700000,1264.15,1.26,0.00,
2026-08-27T20:55:19+00:00,DOTINR,buy,88.863410,8.53780000,758.70,0.76,0.00,
2026-08-27T20:55:19+00:00,RENDERINR,sell,152.193865,3.35000000,509.85,0.51,5.10,112.86
2026-08-27T20:55:19+00:00,FARTCOININR,buy,21.698844,30.26000000,656.61,0.66,0.00,
2026-08-28T05:45:42+00:00,SUIINR,sell,75.962000,14.40000000,1093.85,1.09,10.94,92.94
2026-08-28T05:45:42+00:00,NEARINR,sell,186.086910,5.60000000,1042.09,1.04,10.42,52.86
2026-08-28T05:45:42+00:00,TRBINR,sell,1713.542800,0.69700000,1194.34,1.19,11.94,-19.42
2026-08-28T05:45:42+00:00,DOTINR,sell,86.419769,8.53780000,737.83,0.74,7.38,-41.78
2026-08-28T05:45:42+00:00,RENDERINR,buy,150.125025,13.33000000,2001.17,2.00,0.00,
2026-08-28T05:45:42+00:00,ADAINR,buy,21.109549,56.90000000,1201.13,1.20,0.00,
2026-08-28T05:45:42+00:00,ONDOINR,sell,36.633674,22.90000000,838.91,0.84,8.39,-68.93
2026-08-28T05:45:42+00:00,TRXINR,buy,33.983983,30.90000000,1050.11,1.05,0.00,
2026-08-28T05:45:42+00:00,DOGEINR,buy,8.803600,71.00000000,625.06,0.63,0.00,
2026-08-28T05:45:42+00:00,FARTCOININR,sell,20.578705,30.26000000,622.71,0.62,6.23,-104.1
2026-08-28T05:45:42+00:00,APTINR,buy,57.368670,10.95000000,628.19,0.63,0.00,
