timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-15T01:46:56+00:00,FILINR,buy,91.235595,10.24000000,934.25,0.93,0.00,
2026-09-15T01:46:56+00:00,DOTINR,buy,99.532742,6.57470000,654.40,0.65,0.00,
2026-09-15T01:46:56+00:00,GASINR,sell,128.781577,10.20010000,1313.58,1.31,13.14,-1979.53
2026-09-15T18:25:14+00:00,ETHINR,buy,242621.250000,0.00340000,824.91,0.82,0.00,
2026-09-15T18:25:14+00:00,ICPINR,buy,253.026450,2.37000000,599.67,0.60,0.00,
2026-09-15T18:25:14+00:00,DOTINR,sell,96.822564,6.57470000,636.58,0.64,6.37,-1998.64
2026-09-15T18:25:14+00:00,FILINR,sell,82.158900,10.24000000,841.31,0.84,8.41,-2093.36
2026-09-15T18:25:14+00:00,ADAINR,buy,20.215102,42.40000000,857.12,0.86,0.00,
2026-09-15T18:25:14+00:00,ORCAINR,buy,135.187560,4.44000000,600.23,0.60,0.00,
2026-09-15T18:25:14+00:00,PYTHINR,sell,5.315841,168.70000000,896.78,0.90,8.97,-2136.51
2026-09-15T18:25:15+00:00,BONKINR,buy,0.000265,2593991.00000000,686.71,0.69,0.00,
2026-09-16T00:44:52+00:00,ETHINR,sell,238173.053900,0.00340000,809.79,0.81,8.10,-2153.27
2026-09-16T00:44:52+00:00,SOLINR,buy,9712.553850,0.07400000,718.73,0.72,0.00,
2026-09-16T00:44:52+00:00,XRPINR,buy,128.644290,3.90000000,501.71,0.50,0.00,
2026-09-16T00:44:52+00:00,ICPINR,sell,247.876000,2.37000000,587.47,0.59,5.87,-2166.67
2026-09-16T00:44:52+00:00,TRUMPINR,buy,188.794350,2.80000000,528.62,0.53,0.00,
2026-09-16T00:44:52+00:00,ADAINR,sell,19.336327,42.40000000,819.86,0.82,8.20,-2205.6
2026-09-16T00:44:52+00:00,JUPINR,buy,21.854922,28.00000000,611.94,0.61,0.00,
2026-09-16T00:44:52+00:00,ORCAINR,sell,130.244845,4.44000000,578.29,0.58,5.78,-2228.73
2026-09-16T00:44:52+00:00,RIFINR,sell,8.232882,106.00000000,872.69,0.87,8.73,-2200.45
2026-09-16T00:44:52+00:00,GASINR,buy,125.029483,6.87540000,859.63,0.86,0.00,
2026-09-16T00:44:52+00:00,APEINR,buy,12.341168,48.75000000,601.63,0.60,0.00,
2026-09-16T00:44:52+00:00,BONKINR,sell,0.000254,2593991.00000000,659.06,0.66,6.59,-2229.45
2026-09-16T00:44:52+00:00,ALTINR,buy,0.653327,943.00000000,616.09,0.62,0.00,
2026-09-16T12:00:34+00:00,TRUMPINR,sell,185.327290,2.80000000,518.92,0.52,5.19,-2240.21
2026-09-16T12:00:34+00:00,ONDOINR,buy,33.031507,17.70000000,584.66,0.58,0.00,
2026-09-16T12:00:34+00:00,JUPINR,sell,21.300345,28.00000000,596.41,0.60,5.96,-2256.94
2026-09-16T12:00:34+00:00,APTINR,buy,54.006990,10.86000000,586.52,0.59,0.00,
2026-09-16T12:00:34+00:00,APEINR,sell,12.153920,48.75000000,592.50,0.59,5.93,-2267.26
