timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T06:39:57+00:00,CAKEINR,sell,233.663110,2.36000000,551.44,0.55,5.51,-904.23
2026-09-19T06:39:57+00:00,JUPINR,buy,26.589288,21.70000000,576.99,0.58,0.00,
2026-09-19T06:39:59+00:00,GASINR,sell,128.835550,4.32670000,557.43,0.56,5.57,-921.93
2026-09-19T06:40:00+00:00,TOSHIINR,buy,0.011415,50303.00000000,574.19,0.57,0.00,
2026-09-19T06:40:01+00:00,CHILLGUYINR,sell,1.306147,451.00000000,589.07,0.59,5.89,-921.89
2026-09-19T11:43:12+00:00,BTCINR,buy,8092425.190500,0.00007000,566.47,0.57,0.00,
2026-09-19T11:43:12+00:00,JUPINR,sell,27.294346,21.70000000,592.29,0.59,5.92,-907.76
2026-09-19T11:43:12+00:00,FARTCOININR,buy,16.103047,35.98000000,579.39,0.58,0.00,
2026-09-19T18:46:51+00:00,PEPEINR,sell,0.000421,1540393.00000000,648.95,0.65,6.49,-851.55
2026-09-19T18:46:51+00:00,ALTINR,buy,0.722161,819.00000000,591.45,0.59,0.00,
2026-09-19T21:20:18+00:00,TOKENINR,sell,0.197401,2842.59920000,561.13,0.56,5.61,-885.69
2026-09-19T21:20:18+00:00,BRISEINR,buy,0.000002,356197233.00000000,584.46,0.58,0.00,
2026-09-19T23:46:03+00:00,FARTCOININR,sell,16.469761,35.98000000,592.58,0.59,5.93,-873.66
2026-09-19T23:46:03+00:00,ONEINR,buy,0.466323,1253.70000000,584.63,0.58,0.00,
2026-09-20T01:49:57+00:00,ONEINR,sell,0.371664,1253.70000000,465.96,0.47,4.66,-993.39
2026-09-20T01:49:57+00:00,GASINR,buy,142.819374,3.91960000,559.79,0.56,0.00,
2026-09-20T06:53:24+00:00,DOTINR,sell,107.947000,4.99690000,539.40,0.54,5.39,-1027.21
2026-09-20T06:53:24+00:00,ADAINR,buy,22.095042,25.00000000,552.38,0.55,0.00,
2026-09-20T06:53:24+00:00,GASINR,sell,133.538197,3.91960000,523.42,0.52,5.23,-1064.67
2026-09-20T06:53:24+00:00,APEINR,buy,13.913953,39.34000000,547.37,0.55,0.00,
2026-09-20T12:49:58+00:00,SUSHIINR,sell,23.314337,23.90000000,557.21,0.56,5.57,-1102.84
2026-09-20T12:49:58+00:00,CHILLGUYINR,buy,1.359980,402.00000000,546.71,0.55,0.00,
2026-09-20T12:50:00+00:00,ALTINR,sell,0.680460,819.00000000,557.30,0.56,5.57,-1138.14
2026-09-20T12:50:00+00:00,PENGUINR,buy,0.766263,716.00000000,548.64,0.55,0.00,
2026-09-20T17:27:58+00:00,ADAINR,sell,22.938525,25.00000000,573.46,0.57,5.73,-1118.18
2026-09-20T17:27:58+00:00,APTINR,buy,74.507235,7.41000000,552.10,0.55,0.00,
2026-09-20T17:27:58+00:00,TRXINR,sell,33.969007,17.70000000,601.25,0.60,6.01,-1106.57
2026-09-20T17:27:58+00:00,ARBINR,buy,21.200595,26.40000000,559.70,0.56,0.00,
2026-09-20T23:12:35+00:00,ARBINR,sell,22.123933,26.40000000,584.07,0.58,5.84,-1083.34
2026-09-20T23:12:35+00:00,DOGEINR,buy,8.681839,64.00000000,555.64,0.56,0.00,
2026-09-21T01:48:40+00:00,PENGUINR,sell,0.802928,716.00000000,574.90,0.57,5.75,-1058.21
2026-09-21T01:48:40+00:00,BONKINR,buy,0.000308,1839091.00000000,566.72,0.57,0.00,
2026-09-21T07:23:17+00:00,TOSHIINR,sell,0.011806,50303.00000000,593.88,0.59,5.94,-1039.69
2026-09-21T07:23:17+00:00,POPCATINR,buy,5.096547,111.98000000,570.71,0.57,0.00,
2026-09-21T15:07:33+00:00,BTCINR,sell,8466247.058850,0.00007000,592.64,0.59,5.93,-1014.68
