timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:42:11+00:00,GASINR,buy,124.638288,40.07600000,4995.00,5.00,0.00,
2026-08-31T15:16:24+00:00,GASINR,sell,119.941000,40.07600000,4806.76,4.81,48.07,-198.05
2026-09-01T11:53:23+00:00,POLYXINR,buy,3.484741,1398.11450000,4872.07,4.87,0.00,
2026-09-02T06:05:46+00:00,POLYXINR,sell,3.284357,1398.11450000,4591.91,4.59,45.92,-487.67
2026-09-09T22:40:52+00:00,TRUMPINR,buy,205.162530,22.93000000,4704.38,4.70,0.00,
2026-09-09T22:40:52+00:00,FARTCOININR,buy,14.679336,160.24000000,2352.22,2.35,0.00,
2026-09-09T22:40:52+00:00,ALTINR,buy,0.647223,1817.00000000,1176.01,1.18,0.00,
2026-09-09T22:40:53+00:00,HMSTRINR,buy,0.016103,36524.00000000,588.15,0.59,0.00,
2026-09-10T01:16:09+00:00,FARTCOININR,sell,14.360816,160.24000000,2301.18,2.30,23.01,-543.37
2026-09-10T01:16:09+00:00,TOKENINR,buy,0.219710,6512.58660000,1430.88,1.43,0.00,
2026-09-10T01:16:09+00:00,ALTINR,sell,0.629785,1817.00000000,1144.32,1.14,11.44,-577.37
2026-09-10T06:11:38+00:00,TRUMPINR,sell,200.899500,22.93000000,4606.63,4.61,46.07,-684.44
2026-09-10T22:46:28+00:00,TOKENINR,sell,0.212294,6512.58660000,1382.58,1.38,13.83,-735.55
