timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:55+00:00,GASINR,buy,124.638288,16.03040000,1998.00,2.00,0.00,
2026-08-31T15:18:26+00:00,GASINR,sell,119.941000,16.03040000,1922.70,1.92,19.23,-79.22
2026-09-01T00:47:18+00:00,BOMEINR,buy,0.089799,22030.00000000,1978.27,1.98,0.00,
2026-09-01T06:27:58+00:00,BOMEINR,sell,0.087478,22030.00000000,1927.15,1.93,19.27,-134.25
2026-09-01T11:55:08+00:00,POLYXINR,buy,3.484741,563.45250000,1963.49,1.96,0.00,
2026-09-02T06:09:02+00:00,POLYXINR,sell,3.284357,563.45250000,1850.58,1.85,18.51,-250.97
2026-09-02T19:59:15+00:00,FARTCOININR,buy,15.468730,125.18000000,1936.38,1.94,0.00,
2026-09-03T01:21:55+00:00,GASINR,buy,120.974457,12.80590000,1549.19,1.55,0.00,
2026-09-03T06:09:07+00:00,GASINR,sell,115.621161,12.80590000,1480.63,1.48,14.81,-322.55
2026-09-03T15:15:11+00:00,FARTCOININR,sell,16.747622,125.18000000,2096.47,2.10,20.96,-166.5
2026-09-04T17:48:46+00:00,ORCAINR,buy,126.153045,15.42000000,1945.28,1.95,0.00,
2026-09-04T21:04:09+00:00,ORCAINR,sell,122.478730,15.42000000,1888.62,1.89,18.89,-226.99
2026-09-06T06:20:21+00:00,GASINR,buy,124.783361,15.46950000,1930.34,1.93,0.00,
2026-09-06T11:18:25+00:00,GASINR,sell,120.096922,15.46950000,1857.84,1.86,18.58,-303.27
2026-09-09T06:18:43+00:00,XDBINR,buy,0.006914,276432.20000000,1911.38,1.91,0.00,
2026-09-09T06:18:47+00:00,CHRINR,buy,1.620810,943.00000000,1528.42,1.53,0.00,
2026-09-09T11:42:39+00:00,CHRINR,sell,1.583508,943.00000000,1493.25,1.49,14.93,-341.47
2026-09-09T16:54:14+00:00,ARBINR,buy,15.176584,100.00000000,1517.66,1.52,0.00,
2026-09-09T22:42:04+00:00,TRUMPINR,buy,205.162530,5.92100000,1214.77,1.21,0.00,
2026-09-09T22:42:04+00:00,DOGEINR,buy,8.592794,113.00000000,970.99,0.97,0.00,
2026-09-09T22:42:04+00:00,ARBINR,sell,15.005494,100.00000000,1500.55,1.50,15.01,-361.6
2026-09-09T22:42:04+00:00,FARTCOININR,buy,14.679336,73.18000000,1074.23,1.07,0.00,
2026-09-09T22:42:04+00:00,CHILLGUYINR,buy,1.236818,694.00000000,858.35,0.86,0.00,
2026-09-09T22:42:04+00:00,BOMEINR,buy,0.087013,7904.00000000,687.75,0.69,0.00,
2026-09-09T22:42:04+00:00,BONKINR,buy,0.000287,1916288.00000000,550.25,0.55,0.00,
2026-09-10T01:18:38+00:00,TRUMPINR,sell,201.689105,5.92100000,1194.20,1.19,11.94,-384.57
2026-09-10T01:18:38+00:00,FARTCOININR,sell,14.360816,73.18000000,1050.92,1.05,10.51,-410.01
2026-09-10T01:18:38+00:00,PENGUINR,buy,0.757899,1166.00000000,883.71,0.88,0.00,
2026-09-10T01:18:38+00:00,BONKINR,sell,0.000283,1916288.00000000,542.04,0.54,5.42,-419.31
2026-09-10T01:18:38+00:00,TOKENINR,buy,0.219710,3705.82370000,814.21,0.81,0.00,
2026-09-10T01:18:38+00:00,ALTINR,buy,0.643221,1012.00000000,650.94,0.65,0.00,
2026-09-10T06:13:32+00:00,TRUMPINR,buy,201.140520,2.59100000,521.16,0.52,0.00,
2026-09-10T06:13:32+00:00,CHILLGUYINR,sell,1.209395,694.00000000,839.32,0.84,8.39,-440.04
2026-09-10T06:13:32+00:00,ALTINR,sell,0.618591,1012.00000000,626.01,0.63,6.26,-466.24
2026-09-10T06:13:32+00:00,BOMEINR,sell,0.085680,7904.00000000,677.22,0.68,6.77,-478.15
2026-09-10T22:49:33+00:00,TRUMPINR,sell,197.721090,2.59100000,512.30,0.51,5.12,-488.04
2026-09-10T22:49:33+00:00,SUIINR,buy,73.840902,12.70000000,937.78,0.94,0.00,
2026-09-10T22:49:33+00:00,DOGEINR,sell,8.396100,113.00000000,948.76,0.95,9.49,-512.19
2026-09-10T22:49:34+00:00,XDBINR,sell,0.009229,276432.20000000,2551.30,2.55,25.51,123.27
2026-09-10T22:49:35+00:00,TOKENINR,sell,0.212294,3705.82370000,786.72,0.79,7.87,94.19
2026-09-10T22:49:36+00:00,PENGUINR,sell,0.737801,1166.00000000,860.28,0.86,8.60,69.01
2026-09-11T20:00:56+00:00,SUIINR,sell,72.190887,12.70000000,916.82,0.92,9.17,46.2
2026-09-11T20:00:56+00:00,POLYXINR,buy,3.565782,547.49210000,1952.24,1.95,0.00,
2026-09-11T22:48:03+00:00,POLYXINR,sell,3.475262,547.49210000,1902.68,1.90,19.03,-7.21
2026-09-12T14:27:55+00:00,TRBINR,buy,1760.179650,1.10000000,1936.20,1.94,0.00,
2026-09-12T17:27:53+00:00,TRBINR,sell,1701.748700,1.10000000,1871.92,1.87,18.72,-75.3
