timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T18:38:10+00:00,BTCINR,buy,8058927.450000,0.00007000,564.12,0.56,0.00,
2026-09-19T18:38:10+00:00,ADAINR,sell,22.788600,28.90000000,658.59,0.66,6.59,-3330.1
2026-09-19T18:38:10+00:00,DOTINR,buy,113.083513,5.44710000,615.98,0.62,0.00,
2026-09-19T18:38:10+00:00,DOGEINR,sell,8.898349,65.00000000,578.39,0.58,5.78,-3330.92
2026-09-19T18:38:10+00:00,TRXINR,buy,33.775879,17.70000000,597.83,0.60,0.00,
2026-09-19T21:14:09+00:00,BOMEINR,sell,0.094446,6317.00000000,596.61,0.60,5.97,-3342.27
2026-09-19T21:14:09+00:00,HMSTRINR,buy,0.017005,34978.00000000,594.82,0.59,0.00,
2026-09-19T23:39:16+00:00,DOTINR,sell,110.889527,5.44710000,604.03,0.60,6.04,-3355.45
2026-09-19T23:39:16+00:00,APTINR,buy,72.496230,8.21000000,595.19,0.60,0.00,
2026-09-19T23:39:16+00:00,HMSTRINR,sell,0.016653,34978.00000000,582.48,0.58,5.82,-3368.96
2026-09-19T23:39:17+00:00,ALTINR,buy,0.724162,811.00000000,587.30,0.59,0.00,
2026-09-20T01:43:06+00:00,APTINR,sell,71.384290,8.21000000,586.07,0.59,5.86,-3379.27
2026-09-20T01:43:06+00:00,ARBINR,buy,20.389190,28.60000000,583.13,0.58,0.00,
2026-09-20T01:43:07+00:00,ALTINR,sell,0.697351,811.00000000,565.55,0.57,5.66,-3402.17
2026-09-20T01:43:07+00:00,BIOINR,buy,2.785092,206.30000000,574.56,0.57,0.00,
2026-09-20T06:48:03+00:00,BIOINR,sell,2.689155,206.30000000,554.77,0.55,5.55,-3423.09
2026-09-20T06:48:04+00:00,TOSHIINR,buy,0.011801,47802.00000000,564.11,0.56,0.00,
2026-09-20T12:45:18+00:00,BTCINR,sell,7930949.241650,0.00007000,555.17,0.56,5.55,-3433.17
2026-09-20T12:45:18+00:00,ETHINR,buy,256355.713800,0.00210000,538.35,0.54,0.00,
2026-09-20T12:45:18+00:00,TOSHIINR,sell,0.011336,47802.00000000,541.90,0.54,5.42,-3456.48
2026-09-20T12:45:18+00:00,RIFINR,buy,8.534265,65.00000000,554.73,0.55,0.00,
2026-09-20T17:20:11+00:00,ETHINR,sell,260369.750000,0.00210000,546.78,0.55,5.47,-3449.14
2026-09-20T17:20:11+00:00,SOLINR,buy,10968.381450,0.05000000,548.42,0.55,0.00,
2026-09-20T17:20:11+00:00,RIFINR,sell,8.396800,65.00000000,545.79,0.55,5.46,-3459.17
2026-09-20T17:20:12+00:00,BIOINR,buy,2.771285,197.40000000,547.05,0.55,0.00,
2026-09-20T19:59:02+00:00,BIOINR,sell,2.725237,197.40000000,537.96,0.54,5.38,-3469.35
2026-09-20T19:59:02+00:00,PUMPINR,buy,0.416248,1299.00000000,540.71,0.54,0.00,
2026-09-20T23:03:54+00:00,ARBINR,sell,22.123933,28.60000000,632.74,0.63,6.33,-3420.95
2026-09-20T23:03:54+00:00,DOGEINR,buy,8.681839,66.00000000,573.00,0.57,0.00,
2026-09-21T01:41:33+00:00,SOLINR,sell,11127.233600,0.05000000,556.36,0.56,5.56,-3414.11
2026-09-21T01:41:33+00:00,NEARINR,buy,422.200995,1.30000000,548.86,0.55,0.00,
2026-09-21T07:12:55+00:00,NEARINR,sell,420.809490,1.30000000,547.05,0.55,5.47,-3417.02
2026-09-21T07:12:55+00:00,LINKINR,buy,1256.307840,0.44000000,552.78,0.55,0.00,
2026-09-21T07:12:57+00:00,PUMPINR,sell,0.432584,1299.00000000,561.93,0.56,5.62,-3396.9
2026-09-21T07:12:58+00:00,HMSTRINR,buy,0.017466,32239.00000000,563.08,0.56,0.00,
2026-09-21T14:59:14+00:00,LINKINR,sell,1286.786285,0.44000000,566.19,0.57,5.66,-3384.61
2026-09-21T14:59:14+00:00,SUIINR,buy,103.051500,5.40000000,556.48,0.56,0.00,
2026-09-21T14:59:14+00:00,DOGEINR,sell,9.227384,66.00000000,609.01,0.61,6.09,-3349.79
2026-09-21T14:59:14+00:00,FILINR,buy,97.668810,5.93000000,579.18,0.58,0.00,
2026-09-21T14:59:15+00:00,HMSTRINR,sell,0.017179,32239.00000000,553.85,0.55,5.54,-3360.13
2026-09-21T14:59:16+00:00,ALTINR,buy,0.749575,756.00000000,566.68,0.57,0.00,
2026-09-21T20:03:17+00:00,SUIINR,sell,101.140405,5.40000000,546.16,0.55,5.46,-3371.56
2026-09-21T20:03:17+00:00,ICPINR,buy,292.876365,1.89000000,553.54,0.55,0.00,
2026-09-21T20:03:17+00:00,FILINR,sell,95.272340,5.93000000,564.96,0.56,5.65,-3386.91
2026-09-21T20:03:17+00:00,ARBINR,buy,22.822405,24.40000000,556.87,0.56,0.00,
2026-09-21T20:03:17+00:00,ALTINR,sell,0.722339,756.00000000,546.09,0.55,5.46,-3408.61
2026-09-21T20:03:17+00:00,PUMPINR,buy,0.427193,1289.00000000,550.65,0.55,0.00,
2026-09-21T23:51:47+00:00,ICPINR,sell,297.471190,1.89000000,562.22,0.56,5.62,-3401.05
2026-09-21T23:51:47+00:00,TRUMPINR,buy,219.939915,2.51400000,552.93,0.55,0.00,
2026-09-21T23:51:47+00:00,ARBINR,sell,22.470759,24.40000000,548.29,0.55,5.48,-3410.73
2026-09-21T23:51:47+00:00,FARTCOININR,buy,19.356673,28.33000000,548.37,0.55,0.00,
2026-09-22T01:58:44+00:00,USDTINR,sell,97.801075,5.47000000,534.97,0.53,5.35,-3421.7
2026-09-22T01:58:44+00:00,XRPINR,buy,148.738332,3.60000000,535.46,0.54,0.00,
2026-09-22T01:58:44+00:00,TRUMPINR,sell,216.021935,2.51400000,543.08,0.54,5.43,-3432.65
2026-09-22T01:58:44+00:00,RENDERINR,buy,182.451180,2.96000000,540.06,0.54,0.00,
2026-09-22T01:58:44+00:00,FARTCOININR,sell,18.740625,28.33000000,530.92,0.53,5.31,-3451.18
2026-09-22T01:58:44+00:00,GASINR,buy,139.320626,3.83850000,534.78,0.53,0.00,
2026-09-22T08:09:24+00:00,RENDERINR,sell,177.031440,2.96000000,524.01,0.52,5.24,-3468.29
2026-09-22T08:09:24+00:00,ADAINR,buy,24.410199,21.60000000,527.26,0.53,0.00,
2026-09-22T08:09:24+00:00,GASINR,sell,135.332300,3.83850000,519.47,0.52,5.19,-3484.65
2026-09-22T08:09:24+00:00,PENGUINR,buy,0.909054,574.00000000,521.80,0.52,0.00,
2026-09-22T08:09:24+00:00,PUMPINR,sell,0.448356,1289.00000000,577.93,0.58,5.78,-3458.5
2026-09-22T08:09:25+00:00,HMSTRINR,buy,0.017747,30543.00000000,542.04,0.54,0.00,
2026-09-22T13:52:44+00:00,XRPINR,sell,153.139392,3.60000000,551.30,0.55,5.51,-3443.75
2026-09-22T13:52:44+00:00,LINKINR,buy,1301.190270,0.41000000,533.49,0.53,0.00,
2026-09-22T13:52:44+00:00,ADAINR,sell,24.779604,21.60000000,535.24,0.54,5.35,-3436.83
2026-09-22T13:52:44+00:00,ONDOINR,buy,43.194586,12.50000000,539.93,0.54,0.00,
2026-09-22T18:28:47+00:00,PENGUINR,sell,0.945327,574.00000000,542.62,0.54,5.43,-3417.07
2026-09-22T18:28:47+00:00,RIFINR,buy,9.078537,59.00000000,535.63,0.54,0.00,
2026-09-22T18:28:48+00:00,HMSTRINR,sell,0.017910,30543.00000000,547.03,0.55,5.47,-3413.18
2026-09-22T18:28:48+00:00,GALAINR,buy,0.212956,2543.47000000,541.65,0.54,0.00,
2026-09-22T21:54:10+00:00,LINKINR,sell,1281.359000,0.41000000,525.36,0.53,5.25,-3422.37
2026-09-22T21:54:10+00:00,SUIINR,buy,100.895422,5.20000000,524.66,0.52,0.00,
