timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T20:11:06+00:00,SUSHIINR,buy,25.012500,29.50000000,737.87,0.74,0.00,
2026-09-18T20:11:06+00:00,XDBINR,sell,0.006944,90124.90000000,625.78,0.63,6.26,-2791.01
2026-09-18T20:11:07+00:00,BONKINR,buy,0.000298,2237507.00000000,667.78,0.67,0.00,
2026-09-18T23:03:18+00:00,ADAINR,sell,22.322833,39.50000000,881.75,0.88,8.82,-2787.56
2026-09-18T23:03:18+00:00,CAKEINR,buy,246.613245,3.20000000,789.16,0.79,0.00,
2026-09-18T23:03:18+00:00,DOGEINR,sell,8.742227,87.00000000,760.57,0.76,7.61,-2789.27
2026-09-18T23:03:18+00:00,FILINR,buy,92.836395,8.26000000,766.83,0.77,0.00,
2026-09-18T23:03:18+00:00,SUSHIINR,sell,24.359814,29.50000000,718.61,0.72,7.19,-2809.98
2026-09-18T23:03:18+00:00,ORCAINR,buy,146.803365,4.99000000,732.55,0.73,0.00,
2026-09-18T23:03:21+00:00,BONKINR,sell,0.000300,2237507.00000000,671.14,0.67,6.71,-2807.96
2026-09-18T23:03:21+00:00,BIOINR,buy,2.726663,253.50000000,691.21,0.69,0.00,
2026-09-19T01:37:50+00:00,TRUMPINR,sell,204.547675,5.31700000,1087.58,1.09,10.88,-2842.37
2026-09-19T01:37:50+00:00,DOTINR,buy,112.419181,8.19630000,921.42,0.92,0.00,
2026-09-19T01:37:50+00:00,CAKEINR,sell,237.221330,3.20000000,759.11,0.76,7.59,-2873.98
2026-09-19T01:37:50+00:00,FILINR,sell,92.993480,8.26000000,768.13,0.77,7.68,-2874.21
2026-09-19T01:37:50+00:00,DOGEINR,buy,8.727362,145.00000000,1265.47,1.27,0.00,
2026-09-19T01:37:50+00:00,JUPINR,buy,27.017502,19.00000000,513.33,0.51,0.00,
2026-09-19T01:37:50+00:00,ORCAINR,sell,144.507710,4.99000000,721.09,0.72,7.21,-2887.12
2026-09-19T01:37:50+00:00,ONEINR,buy,0.209265,3030.20000000,634.11,0.63,0.00,
2026-09-19T06:28:37+00:00,JUPINR,sell,26.134926,19.00000000,496.56,0.50,4.97,-2904.9
2026-09-19T06:28:37+00:00,TRXINR,buy,33.712848,16.20000000,546.15,0.55,0.00,
2026-09-19T06:28:39+00:00,BIOINR,sell,2.661569,253.50000000,674.71,0.67,6.75,-2922.77
2026-09-19T06:28:39+00:00,SHIBINR,buy,0.000537,1154758.00000000,620.30,0.62,0.00,
2026-09-19T11:33:56+00:00,ONEINR,sell,0.253183,3030.20000000,767.20,0.77,7.67,-2791.09
2026-09-19T11:33:56+00:00,PYTHINR,buy,6.066132,115.80000000,702.46,0.70,0.00,
2026-09-19T14:57:47+00:00,DOGEINR,sell,8.857069,145.00000000,1284.28,1.28,12.84,-2774.83
2026-09-19T14:57:47+00:00,CAKEINR,buy,242.020950,4.30000000,1040.69,1.04,0.00,
2026-09-19T14:57:49+00:00,SHIBINR,sell,0.000545,1154758.00000000,629.72,0.63,6.30,-2766.66
2026-09-19T14:57:49+00:00,BIOINR,buy,2.846523,278.10000000,791.62,0.79,0.00,
2026-09-19T18:33:59+00:00,CAKEINR,sell,234.492695,4.30000000,1008.32,1.01,10.08,-2801.08
2026-09-19T18:33:59+00:00,DOGEINR,buy,8.954475,102.00000000,913.36,0.91,0.00,
2026-09-19T18:33:59+00:00,PYTHINR,sell,5.899649,115.80000000,683.18,0.68,6.83,-2821.74
2026-09-19T18:33:59+00:00,CHILLGUYINR,buy,1.422211,542.00000000,770.84,0.77,0.00,
2026-09-19T18:34:02+00:00,BIOINR,sell,2.786106,278.10000000,774.82,0.77,7.75,-2840.11
2026-09-19T18:34:02+00:00,GASINR,buy,134.876404,5.69570000,768.22,0.77,0.00,
2026-09-19T21:11:11+00:00,CHILLGUYINR,sell,1.378810,542.00000000,747.32,0.75,7.47,-2865.15
2026-09-19T21:11:11+00:00,POPCATINR,buy,5.096547,147.21000000,750.26,0.75,0.00,
2026-09-19T21:11:13+00:00,GASINR,sell,129.935000,5.69570000,740.07,0.74,7.40,-2894.81
2026-09-19T21:11:13+00:00,TOSHIINR,buy,0.011795,62643.00000000,738.87,0.74,0.00,
2026-09-19T23:36:16+00:00,DOGEINR,sell,8.692152,102.00000000,886.60,0.89,8.87,-2923.36
2026-09-19T23:36:16+00:00,CAKEINR,buy,239.079480,3.43000000,820.04,0.82,0.00,
2026-09-19T23:36:16+00:00,POPCATINR,sell,4.988405,147.21000000,734.34,0.73,7.34,-2940.77
2026-09-19T23:36:16+00:00,RIFINR,buy,8.435215,90.00000000,759.17,0.76,0.00,
2026-09-20T06:45:31+00:00,DOTINR,sell,107.947000,8.19630000,884.77,0.88,8.85,-2979.23
2026-09-20T06:45:31+00:00,ADAINR,buy,22.095042,37.70000000,832.98,0.83,0.00,
2026-09-20T06:45:31+00:00,CAKEINR,sell,241.918980,3.43000000,829.78,0.83,8.30,-2971.14
2026-09-20T06:45:31+00:00,FARTCOININR,buy,16.044018,51.45000000,825.46,0.83,0.00,
2026-09-20T12:43:17+00:00,TOSHIINR,sell,0.011336,62643.00000000,710.14,0.71,7.10,-3001.31
2026-09-20T12:43:17+00:00,XDBINR,buy,0.007248,103651.70000000,751.23,0.75,0.00,
2026-09-20T17:16:30+00:00,ADAINR,sell,22.938525,37.70000000,864.78,0.86,8.65,-2971.21
2026-09-20T17:16:30+00:00,APTINR,buy,74.507235,10.91000000,812.87,0.81,0.00,
2026-09-20T19:55:40+00:00,XDBINR,sell,0.007032,103651.70000000,728.93,0.73,7.29,-2994.99
2026-09-20T19:55:41+00:00,RIFINR,sell,8.435780,90.00000000,759.22,0.76,7.59,-2996.46
2026-09-20T19:55:41+00:00,BIOINR,buy,2.764482,436.80000000,1207.53,1.21,0.00,
2026-09-21T07:07:58+00:00,FARTCOININR,sell,17.059466,51.45000000,877.71,0.88,8.78,-2945.92
2026-09-21T07:07:58+00:00,GASINR,buy,136.508220,7.35050000,1003.40,1.00,0.00,
2026-09-21T07:07:59+00:00,BIOINR,sell,2.799999,436.80000000,1223.04,1.22,12.23,-2932.83
2026-09-21T07:07:59+00:00,SHIBINR,buy,0.000552,2039899.00000000,1126.38,1.13,0.00,
2026-09-21T14:54:42+00:00,APTINR,sell,76.961500,10.91000000,839.65,0.84,8.40,-2907.71
2026-09-21T14:54:42+00:00,DOGEINR,buy,9.296346,102.00000000,948.23,0.95,0.00,
2026-09-21T14:54:42+00:00,SHIBINR,sell,0.000566,2039899.00000000,1154.01,1.15,11.54,-2882.37
2026-09-21T14:54:43+00:00,BRISEINR,buy,0.000002,645853111.00000000,1063.48,1.06,0.00,
2026-09-21T19:59:24+00:00,DOGEINR,sell,9.699748,102.00000000,989.37,0.99,9.89,-2843.16
2026-09-21T19:59:24+00:00,TRBINR,buy,1919.859450,0.52700000,1011.77,1.01,0.00,
2026-09-21T19:59:25+00:00,BRISEINR,sell,0.000002,645853111.00000000,1067.77,1.07,10.68,-2841.0
2026-09-21T19:59:26+00:00,HMSTRINR,buy,0.017673,58724.00000000,1037.82,1.04,0.00,
2026-09-21T23:48:06+00:00,TRBINR,sell,1863.467800,0.52700000,982.05,0.98,9.82,-2872.71
2026-09-21T23:48:06+00:00,APTINR,buy,79.029495,12.61000000,996.56,1.00,0.00,
2026-09-22T01:56:11+00:00,APTINR,sell,76.451755,12.61000000,964.06,0.96,9.64,-2907.17
2026-09-22T01:56:11+00:00,FILINR,buy,99.469710,9.76000000,970.82,0.97,0.00,
2026-09-22T08:06:40+00:00,FILINR,sell,97.391280,9.76000000,950.54,0.95,9.51,-2929.38
2026-09-22T08:06:40+00:00,JUPINR,buy,29.336661,32.40000000,950.51,0.95,0.00,
2026-09-22T18:26:22+00:00,HMSTRINR,sell,0.017910,58724.00000000,1051.75,1.05,10.52,-2917.54
