timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:21+00:00,GASINR,buy,124.638288,40.07600000,4995.00,5.00,0.00,
2026-08-31T15:17:45+00:00,GASINR,sell,119.941000,40.07600000,4806.76,4.81,48.07,-198.05
2026-09-01T11:54:33+00:00,POLYXINR,buy,3.484741,1398.11450000,4872.07,4.87,0.00,
2026-09-02T06:07:58+00:00,POLYXINR,sell,3.284357,1398.11450000,4591.91,4.59,45.92,-487.67
2026-09-02T19:58:39+00:00,FARTCOININR,buy,15.468730,304.12000000,4704.35,4.70,0.00,
2026-09-03T01:20:59+00:00,GASINR,buy,120.974457,19.44440000,2352.28,2.35,0.00,
2026-09-03T06:07:47+00:00,GASINR,sell,115.621161,19.44440000,2248.18,2.25,22.48,-596.37
2026-09-06T06:18:41+00:00,GASINR,buy,124.783361,18.32580000,2286.75,2.29,0.00,
2026-09-06T11:17:05+00:00,FARTCOININR,sell,18.036977,304.12000000,5485.41,5.49,54.85,174.5
2026-09-06T11:17:05+00:00,GASINR,sell,120.096922,18.32580000,2200.87,2.20,22.01,84.13
2026-09-09T06:17:34+00:00,CHRINR,buy,1.620810,3048.00000000,4940.23,4.94,0.00,
2026-09-09T11:41:46+00:00,CHRINR,sell,1.583508,3048.00000000,4826.53,4.83,48.27,-39.34
2026-09-09T22:41:40+00:00,TRUMPINR,buy,205.162530,23.66200000,4854.56,4.85,0.00,
2026-09-09T22:41:40+00:00,DOGEINR,buy,8.592794,282.00000000,2423.17,2.42,0.00,
2026-09-09T22:41:40+00:00,FARTCOININR,buy,14.679336,82.82000000,1215.74,1.22,0.00,
2026-09-09T22:41:40+00:00,CHILLGUYINR,buy,1.236818,491.00000000,607.28,0.61,0.00,
2026-09-10T01:17:48+00:00,FARTCOININR,sell,14.360816,82.82000000,1189.36,1.19,11.89,-68.12
2026-09-10T01:17:48+00:00,TOKENINR,buy,0.219710,4059.25510000,891.86,0.89,0.00,
2026-09-10T06:12:54+00:00,TRUMPINR,sell,200.899500,23.66200000,4753.68,4.75,47.54,-178.6
2026-09-10T06:12:54+00:00,CHILLGUYINR,sell,1.209395,491.00000000,593.81,0.59,5.94,-193.27
2026-09-10T06:12:54+00:00,ALTINR,buy,0.644322,4792.00000000,3087.59,3.09,0.00,
2026-09-10T22:48:31+00:00,SUIINR,buy,73.840902,20.90000000,1543.27,1.54,0.00,
2026-09-10T22:48:31+00:00,DOGEINR,sell,8.396100,282.00000000,2367.70,2.37,23.68,-253.53
2026-09-10T22:48:33+00:00,ALTINR,sell,0.609695,4792.00000000,2921.66,2.92,29.22,-425.47
2026-09-10T22:48:33+00:00,TOKENINR,sell,0.212294,4059.25510000,861.75,0.86,8.62,-457.32
2026-09-11T19:59:54+00:00,SUIINR,sell,72.190887,20.90000000,1508.79,1.51,15.09,-494.86
2026-09-12T14:26:01+00:00,TRBINR,buy,1760.179650,2.58800000,4555.34,4.56,0.00,
2026-09-12T17:26:30+00:00,TRBINR,sell,1701.748700,2.58800000,4404.13,4.40,44.04,-655.04
2026-09-13T05:08:45+00:00,TRBINR,buy,1733.266200,2.56900000,4452.76,4.45,0.00,
2026-09-13T17:43:48+00:00,TRBINR,sell,1699.150000,2.56900000,4365.12,4.37,43.65,-751.5
2026-09-14T14:24:02+00:00,ORCAINR,buy,135.217575,32.42000000,4383.75,4.38,0.00,
2026-09-14T14:24:02+00:00,TOKENINR,buy,0.211206,10380.20840000,2192.36,2.19,0.00,
2026-09-14T23:22:19+00:00,GASINR,buy,130.904419,8.37380000,1096.17,1.10,0.00,
2026-09-15T18:22:51+00:00,ETHINR,buy,242621.250000,0.00220000,533.77,0.53,0.00,
2026-09-15T18:22:51+00:00,GASINR,sell,121.150395,8.37380000,1014.49,1.01,10.14,-835.29
2026-09-15T18:22:51+00:00,TOKENINR,sell,0.200800,10380.20840000,2084.34,2.08,20.84,-947.58
2026-09-16T00:40:51+00:00,DOTINR,buy,94.620286,19.15070000,1812.04,1.81,0.00,
2026-09-16T00:40:51+00:00,ORCAINR,sell,130.244845,32.42000000,4222.54,4.22,42.23,-1117.41
2026-09-16T23:14:25+00:00,ETHINR,sell,237381.250000,0.00220000,522.24,0.52,5.22,-1129.99
2026-09-18T06:16:29+00:00,DOTINR,sell,112.014965,19.15070000,2145.16,2.15,21.45,-800.83
2026-09-20T12:36:09+00:00,ORCAINR,buy,140.930430,30.58000000,4309.65,4.31,0.00,
2026-09-21T14:36:49+00:00,ORCAINR,sell,146.656635,30.58000000,4484.76,4.48,44.85,-634.51
