timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T17:03:45+00:00,BTCINR,sell,8039446.465900,0.00008000,643.16,0.64,6.43,-3753.57
2026-09-18T17:03:45+00:00,ETHINR,buy,258529.200000,0.00220000,568.76,0.57,0.00,
2026-09-18T17:03:45+00:00,TOSHIINR,sell,0.011519,50581.00000000,582.65,0.58,5.83,-3726.9
2026-09-18T17:03:45+00:00,TOKENINR,buy,0.209004,2832.32260000,591.97,0.59,0.00,
2026-09-18T20:15:53+00:00,ETHINR,sell,261427.920650,0.00220000,575.14,0.58,5.75,-3721.67
2026-09-18T20:15:53+00:00,BNBINR,buy,76188.075000,0.00700000,533.32,0.53,0.00,
2026-09-18T20:15:53+00:00,PUMPINR,sell,0.440050,1291.00000000,568.10,0.57,5.68,-3696.13
2026-09-18T20:15:53+00:00,RIFINR,buy,8.603300,69.00000000,593.63,0.59,0.00,
2026-09-18T20:15:53+00:00,TOKENINR,sell,0.202899,2832.32260000,574.67,0.57,5.75,-3714.59
2026-09-18T20:15:53+00:00,XDBINR,buy,0.007227,80422.00000000,581.18,0.58,0.00,
2026-09-18T23:07:52+00:00,GASINR,sell,128.703616,4.46270000,574.37,0.57,5.74,-3697.2
2026-09-18T23:07:52+00:00,APEINR,buy,13.863928,41.42000000,574.24,0.57,0.00,
2026-09-18T23:07:52+00:00,XDBINR,sell,0.007025,80422.00000000,565.00,0.57,5.65,-3714.52
2026-09-18T23:07:53+00:00,BRISEINR,buy,0.000002,348332711.00000000,566.32,0.57,0.00,
2026-09-19T01:41:36+00:00,BNBINR,sell,75128.317050,0.00700000,525.90,0.53,5.26,-3722.99
2026-09-19T01:41:36+00:00,SOLINR,buy,11296.045200,0.04800000,542.21,0.54,0.00,
2026-09-19T01:41:36+00:00,APEINR,sell,13.624185,41.42000000,564.31,0.56,5.64,-3734.06
2026-09-19T01:41:36+00:00,RIFINR,sell,8.465765,69.00000000,584.14,0.58,5.84,-3744.73
2026-09-19T01:41:36+00:00,PUMPINR,buy,0.421090,1992.00000000,838.81,0.84,0.00,
2026-09-19T01:41:36+00:00,BRISEINR,sell,0.000002,348332711.00000000,557.33,0.56,5.57,-3754.85
2026-09-19T01:41:36+00:00,TOKENINR,buy,0.209004,3325.83770000,695.11,0.70,0.00,
2026-09-19T06:33:11+00:00,SOLINR,sell,11081.556450,0.04800000,531.91,0.53,5.32,-3766.22
2026-09-19T06:33:11+00:00,BNBINR,buy,75934.348200,0.00800000,607.47,0.61,0.00,
2026-09-19T06:33:11+00:00,PUMPINR,sell,0.404278,1992.00000000,805.32,0.81,8.05,-3801.35
2026-09-19T06:33:11+00:00,BOMEINR,buy,0.096052,7333.00000000,704.35,0.70,0.00,
2026-09-19T06:33:11+00:00,TOKENINR,sell,0.203698,3325.83770000,677.47,0.68,6.77,-3820.37
2026-09-19T06:33:11+00:00,POLYXINR,buy,3.963981,173.28860000,686.91,0.69,0.00,
2026-09-19T15:02:52+00:00,POLYXINR,sell,3.978010,173.28860000,689.34,0.69,6.89,-3819.32
2026-09-19T15:02:52+00:00,XDBINR,buy,0.007394,92510.70000000,684.00,0.68,0.00,
2026-09-19T18:39:19+00:00,BNBINR,sell,75211.675350,0.00800000,601.69,0.60,6.02,-3826.31
2026-09-19T18:39:19+00:00,SOLINR,buy,11101.748100,0.05700000,632.80,0.63,0.00,
2026-09-19T21:14:55+00:00,SOLINR,sell,10986.603950,0.05700000,626.24,0.63,6.26,-3834.13
2026-09-19T21:14:55+00:00,BNBINR,buy,75936.849450,0.00800000,607.49,0.61,0.00,
