timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:19:14+00:00,BTCINR,buy,7858809.240900,0.00101000,7937.40,7.94,0.00,
2026-08-26T11:19:14+00:00,ETHINR,buy,246551.013900,0.00660000,1627.24,1.63,0.00,
2026-08-26T13:31:58+00:00,BTCINR,sell,7747674.524850,0.00101000,7825.15,7.83,78.25,-128.01
2026-08-26T13:31:58+00:00,ETHINR,sell,242416.930900,0.00660000,1599.95,1.60,16.00,-158.52
2026-08-26T13:31:58+00:00,SOLINR,buy,9605.500350,0.81000000,7780.46,7.78,0.00,
2026-08-26T13:31:58+00:00,BNBINR,buy,69534.750000,0.02200000,1529.76,1.53,0.00,
2026-08-26T15:57:40+00:00,BNBINR,sell,68835.864850,0.02200000,1514.39,1.51,15.14,-176.94
2026-08-26T15:57:40+00:00,USDTINR,buy,100.039995,15.38000000,1538.62,1.54,0.00,
2026-08-27T10:22:12+00:00,SOLINR,sell,10366.814000,0.81000000,8397.12,8.40,83.97,423.55
2026-08-27T10:22:12+00:00,BNBINR,buy,71336.050200,0.09700000,6919.60,6.92,0.00,
2026-08-27T10:22:12+00:00,XRPINR,buy,143.318624,9.80000000,1404.52,1.40,0.00,
2026-08-27T21:00:45+00:00,BNBINR,sell,70384.090350,0.09700000,6827.26,6.83,68.27,317.46
2026-08-27T21:00:45+00:00,LINKINR,buy,1194.877140,4.75000000,5675.67,5.68,0.00,
2026-08-27T21:00:45+00:00,TRUMPINR,buy,258.098985,4.42200000,1141.31,1.14,0.00,
