timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:19:37+00:00,BTCINR,buy,7858809.240900,0.00038000,2986.35,2.99,0.00,
2026-08-26T11:19:37+00:00,ETHINR,buy,246551.013900,0.00850000,2095.68,2.10,0.00,
2026-08-26T11:19:37+00:00,BNBINR,buy,70431.898350,0.02000000,1408.64,1.41,0.00,
2026-08-26T11:19:37+00:00,SOLINR,buy,9736.565850,0.10700000,1041.81,1.04,0.00,
2026-08-26T11:19:37+00:00,USDTINR,buy,99.639795,7.39000000,736.34,0.74,0.00,
2026-08-26T11:19:37+00:00,XRPINR,buy,142.374151,3.60000000,512.55,0.51,0.00,
2026-08-26T13:31:59+00:00,XRPINR,sell,137.232349,3.60000000,494.04,0.49,4.94,-19.52
2026-08-26T13:31:59+00:00,LINKINR,buy,1130.695065,0.45000000,508.81,0.51,0.00,
2026-08-27T00:04:25+00:00,SOLINR,sell,10058.068450,0.10700000,1076.21,1.08,10.76,12.77
2026-08-27T00:04:25+00:00,XRPINR,buy,142.053991,4.70000000,667.65,0.67,0.00,
2026-08-27T10:26:29+00:00,BTCINR,sell,7933415.707800,0.00038000,3014.70,3.01,30.15,35.12
2026-08-27T10:26:29+00:00,ETHINR,sell,251374.250000,0.00850000,2136.68,2.14,21.37,71.88
2026-08-27T10:26:29+00:00,SOLINR,buy,10447.521150,0.19100000,1995.48,2.00,0.00,
2026-08-27T10:26:29+00:00,LINKINR,sell,1178.430490,0.45000000,530.29,0.53,5.30,92.32
2026-08-27T10:26:29+00:00,TRUMPINR,buy,234.927405,6.64200000,1560.39,1.56,0.00,
2026-08-27T10:26:29+00:00,SUIINR,buy,77.191576,14.10000000,1088.40,1.09,0.00,
2026-08-27T10:26:29+00:00,ICPINR,buy,246.223050,3.11000000,765.75,0.77,0.00,
2026-08-27T10:26:29+00:00,TRBINR,buy,1799.799450,0.29700000,534.54,0.53,0.00,
2026-08-27T21:05:51+00:00,SOLINR,sell,10832.381100,0.19100000,2068.98,2.07,20.69,161.77
2026-08-27T21:05:51+00:00,XRPINR,sell,145.070429,4.70000000,681.83,0.68,6.82,174.59
2026-08-27T21:05:51+00:00,LINKINR,buy,1194.877140,0.99000000,1182.93,1.18,0.00,
2026-08-27T21:05:51+00:00,TRUMPINR,sell,254.992440,6.64200000,1693.66,1.69,16.94,304.61
2026-08-27T21:05:51+00:00,NEARINR,buy,193.396650,6.90000000,1334.44,1.33,0.00,
2026-08-27T21:05:51+00:00,DOTINR,buy,88.863410,10.55460000,937.92,0.94,0.00,
2026-08-27T21:05:51+00:00,ADAINR,buy,21.504747,30.50000000,655.89,0.66,0.00,
