timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T19:57:52+00:00,FARTCOININR,buy,18.373182,108.74000000,1997.90,2.00,0.00,
2026-08-30T22:52:21+00:00,RIFINR,buy,6.938467,230.00000000,1595.85,1.60,0.00,
2026-08-31T07:13:02+00:00,GASINR,buy,126.445191,10.11700000,1279.25,1.28,0.00,
2026-08-31T07:13:02+00:00,PUMPINR,buy,0.435328,2350.00000000,1023.02,1.02,0.00,
2026-08-31T14:44:52+00:00,GASINR,sell,119.941000,10.11700000,1213.44,1.21,12.13,-68.3
2026-08-31T15:19:33+00:00,FARTCOININR,sell,17.366312,108.74000000,1888.41,1.89,18.88,-181.67
2026-08-31T15:19:33+00:00,GASINR,buy,124.679308,11.48320000,1431.72,1.43,0.00,
2026-09-01T00:48:35+00:00,BOMEINR,buy,0.089799,12754.00000000,1145.29,1.15,0.00,
2026-09-01T00:48:37+00:00,PUMPINR,sell,0.463148,2350.00000000,1088.40,1.09,10.88,-118.4
2026-09-01T11:56:06+00:00,POLYXINR,buy,3.484741,324.67210000,1131.40,1.13,0.00,
2026-09-02T06:10:51+00:00,POLYXINR,sell,3.284357,324.67210000,1066.34,1.07,10.66,-185.66
2026-09-02T16:51:49+00:00,GASINR,sell,115.567188,11.48320000,1327.08,1.33,13.27,-293.05
2026-09-02T20:00:19+00:00,FARTCOININR,buy,15.468730,89.08000000,1377.95,1.38,0.00,
2026-09-02T20:00:20+00:00,BOMEINR,sell,0.085326,12754.00000000,1088.25,1.09,10.88,-352.33
2026-09-03T01:23:27+00:00,RIFINR,sell,7.380308,230.00000000,1697.47,1.70,16.97,-254.0
2026-09-03T01:23:27+00:00,GASINR,buy,120.974457,13.66350000,1652.93,1.65,0.00,
2026-09-03T15:17:21+00:00,FARTCOININR,sell,16.747622,89.08000000,1491.88,1.49,14.92,-142.95
2026-09-04T17:50:13+00:00,ORCAINR,buy,126.153045,12.81000000,1616.02,1.62,0.00,
2026-09-04T17:50:13+00:00,BOMEINR,buy,0.082212,15739.00000000,1293.94,1.29,0.00,
2026-09-05T19:25:49+00:00,PUMPINR,buy,0.394857,2621.00000000,1034.92,1.03,0.00,
2026-09-05T19:25:49+00:00,BOMEINR,sell,0.087541,15739.00000000,1377.81,1.38,13.78,-61.74
2026-09-06T01:23:48+00:00,GASINR,sell,123.938000,13.66350000,1693.43,1.69,16.93,-24.6
2026-09-06T06:23:04+00:00,ORCAINR,sell,134.162885,12.81000000,1718.63,1.72,17.19,74.67
2026-09-06T06:23:04+00:00,GASINR,buy,124.783361,14.22190000,1774.66,1.77,0.00,
2026-09-07T12:58:30+00:00,PUMPINR,sell,0.443948,2621.00000000,1163.59,1.16,11.64,201.14
2026-09-09T06:20:42+00:00,XDBINR,buy,0.006914,238581.30000000,1649.66,1.65,0.00,
2026-09-09T06:20:42+00:00,POLYXINR,buy,3.782890,348.86820000,1319.73,1.32,0.00,
2026-09-09T06:20:46+00:00,CHRINR,buy,1.620810,651.00000000,1055.15,1.06,0.00,
