timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-22T01:54:19+00:00,BNBINR,buy,78265.012950,0.01700000,1330.51,1.33,0.00,
2026-09-22T01:54:19+00:00,BIOINR,sell,2.839280,482.60000000,1370.24,1.37,13.70,-2328.77
2026-09-22T01:54:19+00:00,PENGUINR,buy,0.868634,1574.00000000,1367.23,1.37,0.00,
2026-09-22T01:54:19+00:00,ALTINR,sell,0.725437,1885.00000000,1367.45,1.37,13.67,-2391.58
2026-09-22T01:54:19+00:00,BRISEINR,buy,0.000002,823490762.00000000,1355.15,1.36,0.00,
2026-09-22T08:04:38+00:00,BNBINR,sell,77263.748800,0.01700000,1313.48,1.31,13.13,-2411.25
2026-09-22T08:04:38+00:00,SOLINR,buy,11578.886550,0.11300000,1308.41,1.31,0.00,
2026-09-22T08:04:39+00:00,BRISEINR,sell,0.000002,823490762.00000000,1329.44,1.33,13.29,-2439.65
2026-09-22T08:04:39+00:00,PUMPINR,buy,0.454187,2891.00000000,1313.05,1.31,0.00,
2026-09-22T13:47:27+00:00,PUMPINR,sell,0.445487,2891.00000000,1287.90,1.29,12.88,-2467.4
2026-09-22T13:47:27+00:00,POLYXINR,buy,4.306152,297.43930000,1280.82,1.28,0.00,
2026-09-22T18:24:34+00:00,POLYXINR,sell,4.182907,297.43930000,1244.16,1.24,12.44,-2506.58
2026-09-22T18:24:34+00:00,BOMEINR,buy,0.109729,11296.00000000,1239.50,1.24,0.00,
2026-09-22T21:48:39+00:00,PENGUINR,sell,1.011894,1574.00000000,1592.72,1.59,15.93,-2284.05
2026-09-22T21:48:39+00:00,RIFINR,buy,9.186591,164.00000000,1506.60,1.51,0.00,
2026-09-23T01:12:31+00:00,RIFINR,sell,9.079458,164.00000000,1489.03,1.49,14.89,-2304.62
2026-09-23T01:12:31+00:00,BRISEINR,buy,0.000002,894060482.00000000,1478.53,1.48,0.00,
2026-09-23T06:26:10+00:00,BRISEINR,sell,0.000002,894060482.00000000,1458.38,1.46,14.58,-2327.71
2026-09-23T06:26:10+00:00,ALTINR,buy,0.812906,1781.00000000,1447.79,1.45,0.00,
2026-09-23T12:09:35+00:00,ALTINR,sell,0.783108,1781.00000000,1394.72,1.39,13.95,-2383.62
2026-09-23T12:09:36+00:00,POLYXINR,buy,4.505251,309.10310000,1392.59,1.39,0.00,
2026-09-24T05:18:16+00:00,POLYXINR,sell,4.205896,309.10310000,1300.06,1.30,13.00,-2478.85
2026-09-24T05:18:16+00:00,RIFINR,buy,9.428712,138.00000000,1301.16,1.30,0.00,
2026-09-24T15:39:33+00:00,PYTHINR,sell,6.729034,234.30000000,1576.61,1.58,15.77,-2268.29
2026-09-24T15:39:33+00:00,PENGUINR,buy,0.995497,1518.00000000,1511.17,1.51,0.00,
2026-09-24T15:39:33+00:00,RIFINR,sell,9.253371,138.00000000,1276.97,1.28,12.77,-2295.06
2026-09-24T15:39:34+00:00,CHILLGUYINR,buy,1.326363,988.00000000,1310.45,1.31,0.00,
2026-09-24T15:39:36+00:00,BOMEINR,sell,0.102399,11296.00000000,1156.70,1.16,11.57,-2380.26
2026-09-24T15:39:36+00:00,PUMPINR,buy,0.410165,2871.00000000,1177.58,1.18,0.00,
2026-09-24T19:42:17+00:00,PUMPINR,sell,0.396202,2871.00000000,1137.50,1.14,11.37,-2422.66
2026-09-24T19:42:17+00:00,XDBINR,buy,0.007910,143446.50000000,1134.66,1.13,0.00,
2026-09-24T22:56:06+00:00,PENGUINR,sell,0.963428,1518.00000000,1462.48,1.46,14.62,-2474.32
2026-09-24T22:56:06+00:00,POPCATINR,buy,5.659929,244.32000000,1382.83,1.38,0.00,
2026-09-24T22:56:06+00:00,CHILLGUYINR,sell,1.308945,988.00000000,1293.24,1.29,12.93,-2494.13
2026-09-24T22:56:06+00:00,SHIBINR,buy,0.000582,2233205.00000000,1298.81,1.30,0.00,
2026-09-24T22:56:10+00:00,XDBINR,sell,0.007696,143446.50000000,1103.99,1.10,11.04,-2527.04
2026-09-24T22:56:10+00:00,CHRINR,buy,2.149674,526.00000000,1130.73,1.13,0.00,
2026-09-25T01:59:18+00:00,POPCATINR,sell,5.550423,244.32000000,1356.08,1.36,13.56,-2556.53
2026-09-25T01:59:18+00:00,ONEINR,buy,0.246673,5268.60000000,1299.62,1.30,0.00,
2026-09-25T01:59:21+00:00,CHRINR,sell,2.070464,526.00000000,1089.06,1.09,10.89,-2600.41
2026-09-25T01:59:22+00:00,HMSTRINR,buy,0.017966,62381.00000000,1120.74,1.12,0.00,
2026-09-25T08:16:56+00:00,SHIBINR,sell,0.000575,2233205.00000000,1284.12,1.28,12.84,-2617.69
2026-09-25T08:16:56+00:00,PEPEINR,buy,0.000445,2787579.00000000,1239.14,1.24,0.00,
2026-09-25T08:16:59+00:00,HMSTRINR,sell,0.017504,62381.00000000,1091.93,1.09,10.92,-2648.7
2026-09-25T08:16:59+00:00,TOSHIINR,buy,0.012753,87106.00000000,1110.90,1.11,0.00,
2026-09-25T19:00:07+00:00,ONEINR,sell,0.241699,5268.60000000,1273.42,1.27,12.73,-2677.48
2026-09-25T19:00:07+00:00,POPCATINR,buy,5.942570,206.76000000,1228.69,1.23,0.00,
2026-09-26T08:08:03+00:00,POPCATINR,sell,5.779009,206.76000000,1194.87,1.19,11.95,-2713.73
2026-09-26T08:08:03+00:00,RIFINR,buy,9.015505,132.00000000,1190.05,1.19,0.00,
