timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T13:31:52+00:00,XRPINR,buy,138.054993,7.20000000,994.00,0.99,0.00,
2026-08-26T13:31:52+00:00,SUIINR,buy,75.088526,11.90000000,893.55,0.89,0.00,
2026-08-26T13:31:52+00:00,PEPEINR,buy,0.000374,2164754.00000000,810.24,0.81,0.00,
2026-08-26T15:57:39+00:00,SUIINR,sell,73.267348,11.90000000,871.88,0.87,8.72,-23.44
2026-08-26T15:57:39+00:00,NEARINR,buy,181.440675,4.40000000,798.34,0.80,0.00,
2026-08-26T15:57:39+00:00,ADAINR,buy,20.509249,35.80000000,734.23,0.73,0.00,
2026-08-26T15:57:39+00:00,FILINR,buy,69.884925,9.47000000,661.81,0.66,0.00,
2026-08-26T15:57:39+00:00,ARBINR,buy,8.887441,67.00000000,595.46,0.60,0.00,
2026-08-26T15:57:39+00:00,PENGUINR,buy,0.887273,604.00000000,535.91,0.54,0.00,
2026-08-26T15:57:39+00:00,PEPEINR,sell,0.000366,2164754.00000000,792.77,0.79,7.93,-42.51
2026-08-26T18:15:17+00:00,FILINR,sell,68.845560,9.47000000,651.97,0.65,6.52,-53.67
2026-08-26T18:15:17+00:00,POLYXINR,buy,3.395697,184.21090000,625.52,0.63,0.00,
2026-08-26T18:15:17+00:00,ORCAINR,buy,123.691815,4.55000000,562.80,0.56,0.00,
2026-08-26T20:26:30+00:00,POLYXINR,sell,3.225386,184.21090000,594.15,0.59,5.94,-86.26
2026-08-26T20:26:30+00:00,ORCAINR,sell,121.409265,4.55000000,552.41,0.55,5.52,-97.76
2026-08-26T23:55:36+00:00,NEARINR,sell,187.596155,4.40000000,825.42,0.83,8.25,-72.3
2026-08-26T23:55:36+00:00,ARBINR,sell,9.191402,67.00000000,615.82,0.62,6.16,-53.15
2026-08-26T23:55:36+00:00,PYTHINR,buy,4.987392,152.80000000,762.07,0.76,0.00,
2026-08-26T23:55:36+00:00,POLYXINR,buy,3.536767,194.00870000,686.16,0.69,0.00,
2026-08-26T23:55:36+00:00,PENGUINR,sell,0.945037,604.00000000,570.80,0.57,5.71,-19.36
2026-08-27T10:12:22+00:00,XRPINR,sell,142.485721,7.20000000,1025.90,1.03,10.26,10.52
2026-08-27T10:12:22+00:00,ADAINR,sell,21.489250,35.80000000,769.32,0.77,7.69,44.1
2026-08-27T10:12:22+00:00,POLYXINR,sell,3.451274,194.00870000,669.58,0.67,6.70,26.16
2026-08-27T20:48:09+00:00,PYTHINR,sell,4.881858,152.80000000,745.95,0.75,7.46,8.52
