timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T23:47:57+00:00,HMSTRINR,buy,0.017036,33575.00000000,571.97,0.57,0.00,
2026-09-19T23:48:00+00:00,GALAINR,sell,0.190785,3061.36000000,584.06,0.58,5.84,-2467.53
2026-09-19T23:48:00+00:00,CHRINR,buy,1.743371,328.00000000,571.83,0.57,0.00,
2026-09-20T01:51:53+00:00,ONDOINR,sell,41.114432,13.90000000,571.49,0.57,5.71,-2482.02
2026-09-20T01:51:53+00:00,TRUMPINR,buy,210.345120,2.71600000,571.30,0.57,0.00,
2026-09-20T01:51:54+00:00,PUMPINR,sell,0.414193,1929.00000000,798.98,0.80,7.99,-2501.19
2026-09-20T01:51:54+00:00,HMSTRINR,sell,0.016679,33575.00000000,559.99,0.56,5.60,-2514.3
2026-09-20T01:51:55+00:00,ALTINR,buy,0.726663,1104.00000000,802.24,0.80,0.00,
2026-09-20T01:51:55+00:00,BIOINR,buy,2.785092,201.80000000,562.03,0.56,0.00,
2026-09-20T01:51:57+00:00,CHRINR,sell,1.683458,328.00000000,552.17,0.55,5.52,-2535.08
2026-09-20T01:51:57+00:00,PENGUINR,buy,0.796398,699.00000000,556.68,0.56,0.00,
2026-09-20T06:55:01+00:00,TRUMPINR,sell,200.469715,2.71600000,544.48,0.54,5.44,-2563.01
2026-09-20T06:55:01+00:00,FILINR,buy,95.237595,5.79000000,551.43,0.55,0.00,
2026-09-20T06:55:01+00:00,APEINR,sell,13.571211,39.08000000,530.36,0.53,5.30,-2573.72
2026-09-20T06:55:01+00:00,CHILLGUYINR,buy,1.395097,389.00000000,542.69,0.54,0.00,
2026-09-20T06:55:02+00:00,ALTINR,sell,0.688256,1104.00000000,759.83,0.76,7.60,-2617.69
2026-09-20T06:55:03+00:00,BIOINR,sell,2.689155,201.80000000,542.67,0.54,5.43,-2638.15
2026-09-20T06:55:03+00:00,TOSHIINR,buy,0.011801,64957.00000000,766.55,0.77,0.00,
2026-09-20T06:55:03+00:00,GALAINR,buy,0.189885,2825.88000000,536.59,0.54,0.00,
2026-09-20T06:55:04+00:00,PENGUINR,sell,0.771574,699.00000000,539.33,0.54,5.39,-2656.6
2026-09-20T06:55:04+00:00,POLYXINR,buy,4.148073,129.08990000,535.47,0.54,0.00,
2026-09-20T12:51:07+00:00,FILINR,sell,93.953000,5.79000000,543.99,0.54,5.44,-2665.13
2026-09-20T12:51:07+00:00,RENDERINR,buy,152.546235,3.51000000,535.44,0.54,0.00,
2026-09-20T12:51:07+00:00,CHILLGUYINR,sell,1.334432,389.00000000,519.09,0.52,5.19,-2689.79
2026-09-20T12:51:07+00:00,SEIINR,buy,4.749574,111.40000000,529.10,0.53,0.00,
2026-09-20T12:51:07+00:00,GALAINR,sell,0.184338,2825.88000000,520.92,0.52,5.21,-2706.53
2026-09-20T12:51:07+00:00,TOSHIINR,sell,0.011336,64957.00000000,736.37,0.74,7.36,-2738.21
2026-09-20T12:51:07+00:00,RIFINR,buy,8.534265,87.00000000,742.48,0.74,0.00,
2026-09-20T12:51:09+00:00,PENGUINR,buy,0.766263,679.00000000,520.29,0.52,0.00,
2026-09-20T12:51:10+00:00,POLYXINR,sell,3.860069,129.08990000,498.30,0.50,4.98,-2776.42
2026-09-20T17:30:14+00:00,BTCINR,buy,8054025.000000,0.00006000,483.24,0.48,0.00,
2026-09-20T17:30:14+00:00,RENDERINR,sell,170.724595,3.51000000,599.24,0.60,5.99,-2713.75
2026-09-20T17:30:14+00:00,TRUMPINR,buy,208.083990,2.61700000,544.56,0.54,0.00,
2026-09-20T17:30:14+00:00,RIFINR,sell,8.396800,87.00000000,730.52,0.73,7.31,-2727.18
2026-09-20T17:30:15+00:00,BIOINR,buy,2.771285,215.70000000,597.77,0.60,0.00,
2026-09-20T20:08:13+00:00,TRUMPINR,sell,205.247325,2.61700000,537.13,0.54,5.37,-2735.69
2026-09-20T20:08:13+00:00,DOTINR,buy,114.957450,5.02600000,577.78,0.58,0.00,
2026-09-20T20:08:13+00:00,SEIINR,sell,4.949524,111.40000000,551.38,0.55,5.51,-2714.49
2026-09-20T20:08:13+00:00,APEINR,buy,13.753873,41.28000000,567.76,0.57,0.00,
