timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T13:31:53+00:00,XRPINR,buy,138.054993,28.90000000,3989.79,3.99,0.00,
2026-08-26T13:31:53+00:00,SUIINR,buy,75.088526,31.90000000,2395.32,2.40,0.00,
2026-08-26T13:31:53+00:00,PEPEINR,buy,0.000374,3852545.00000000,1441.96,1.44,0.00,
2026-08-26T15:57:39+00:00,SUIINR,sell,73.267348,31.90000000,2337.23,2.34,23.37,-62.83
2026-08-26T15:57:39+00:00,NEARINR,buy,181.440675,9.80000000,1778.12,1.78,0.00,
2026-08-26T15:57:39+00:00,ADAINR,buy,20.509249,52.50000000,1076.74,1.08,0.00,
2026-08-26T15:57:39+00:00,FILINR,buy,69.884925,9.25000000,646.44,0.65,0.00,
2026-08-26T15:57:39+00:00,PEPEINR,sell,0.000366,3852545.00000000,1410.87,1.41,14.11,-96.77
2026-08-26T18:15:23+00:00,FILINR,sell,68.845560,9.25000000,636.82,0.64,6.37,-107.67
2026-08-26T18:15:23+00:00,POLYXINR,buy,3.395697,352.67940000,1197.59,1.20,0.00,
2026-08-26T18:15:23+00:00,ORCAINR,buy,123.691815,5.80000000,717.41,0.72,0.00,
2026-08-26T20:26:39+00:00,POLYXINR,sell,3.225386,352.67940000,1137.53,1.14,11.38,-170.07
2026-08-26T20:26:39+00:00,ORCAINR,sell,121.409265,5.80000000,704.17,0.70,7.04,-184.73
2026-08-26T23:55:44+00:00,PYTHINR,buy,4.987392,232.40000000,1159.07,1.16,0.00,
2026-08-26T23:55:44+00:00,POLYXINR,buy,3.536767,196.73730000,695.81,0.70,0.00,
