timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:09+00:00,GASINR,buy,124.638288,24.04560000,2997.00,3.00,0.00,
2026-09-01T11:54:20+00:00,POLYXINR,buy,3.484741,602.02510000,2097.90,2.10,0.00,
2026-09-02T06:07:35+00:00,POLYXINR,sell,3.284357,602.02510000,1977.27,1.98,19.77,-124.71
2026-09-02T16:49:01+00:00,GASINR,sell,115.567188,24.04560000,2778.88,2.78,27.79,-348.61
2026-09-02T19:58:26+00:00,FARTCOININR,buy,15.468730,186.06000000,2878.11,2.88,0.00,
2026-09-03T01:20:38+00:00,GASINR,buy,120.974457,16.65500000,2014.83,2.01,0.00,
2026-09-03T18:55:43+00:00,GASINR,sell,120.103918,16.65500000,2000.33,2.00,20.00,-367.12
2026-09-03T21:54:12+00:00,FARTCOININR,sell,17.216388,186.06000000,3203.28,3.20,32.03,-48.03
2026-09-06T06:18:04+00:00,GASINR,buy,124.783361,23.66300000,2952.75,2.95,0.00,
2026-09-09T06:17:08+00:00,CHRINR,buy,1.620810,1275.00000000,2066.53,2.07,0.00,
2026-09-09T22:41:32+00:00,TRUMPINR,buy,205.162530,7.05200000,1446.81,1.45,0.00,
2026-09-09T22:41:32+00:00,DOGEINR,buy,8.592794,117.00000000,1005.36,1.01,0.00,
2026-09-09T22:41:32+00:00,FARTCOININR,buy,14.679336,48.45000000,711.21,0.71,0.00,
2026-09-10T22:48:09+00:00,FARTCOININR,sell,13.898048,48.45000000,673.36,0.67,6.73,-87.27
2026-09-11T06:20:34+00:00,CHRINR,sell,1.539230,1275.00000000,1962.52,1.96,19.63,-195.32
2026-09-12T14:25:22+00:00,TRBINR,buy,1760.179650,0.72600000,1277.89,1.28,0.00,
2026-09-12T19:37:05+00:00,GASINR,sell,123.992973,23.66300000,2934.05,2.93,29.34,-219.91
2026-09-14T14:23:38+00:00,ORCAINR,buy,135.217575,13.05000000,1764.59,1.76,0.00,
2026-09-14T14:23:38+00:00,TOKENINR,buy,0.211206,5852.84730000,1236.15,1.24,0.00,
2026-09-14T23:21:52+00:00,GASINR,buy,130.904419,6.61020000,865.30,0.87,0.00,
2026-09-15T18:22:39+00:00,ETHINR,buy,242621.250000,0.00240000,582.29,0.58,0.00,
2026-09-15T18:22:39+00:00,TRBINR,sell,1662.268450,0.72600000,1206.81,1.21,12.07,-293.47
2026-09-15T18:22:39+00:00,DOGEINR,sell,8.145925,117.00000000,953.07,0.95,9.53,-347.72
2026-09-15T18:22:39+00:00,GASINR,sell,121.150395,6.61020000,800.83,0.80,8.01,-413.86
2026-09-16T00:40:30+00:00,TRUMPINR,sell,186.586660,7.05200000,1315.81,1.32,13.16,-547.62
2026-09-16T00:40:30+00:00,DOTINR,buy,94.620286,17.95180000,1698.60,1.70,0.00,
2026-09-16T00:40:30+00:00,TOKENINR,sell,0.200700,5852.84730000,1174.66,1.17,11.75,-611.52
2026-09-17T08:02:47+00:00,ORCAINR,sell,131.634150,13.05000000,1717.83,1.72,17.18,-661.76
2026-09-18T06:15:54+00:00,DOTINR,sell,112.014965,17.95180000,2010.87,2.01,20.11,-353.21
2026-09-18T16:44:10+00:00,ETHINR,sell,258233.218800,0.00240000,619.76,0.62,6.20,-316.94
2026-09-20T12:35:52+00:00,ORCAINR,buy,140.930430,20.05000000,2825.66,2.83,0.00,
