timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T20:02:22+00:00,BNBINR,buy,70375.370100,0.01100000,774.13,0.77,0.00,
2026-08-30T20:02:22+00:00,SOLINR,buy,10654.324500,0.06900000,735.15,0.74,0.00,
2026-08-30T20:02:22+00:00,USDTINR,buy,100.600275,6.60000000,663.96,0.66,0.00,
2026-08-30T20:02:22+00:00,LINKINR,buy,1170.514965,0.51000000,596.96,0.60,0.00,
2026-08-30T20:02:22+00:00,XRPINR,buy,142.067999,3.70000000,525.65,0.53,0.00,
2026-09-02T06:23:03+00:00,SOLINR,sell,9966.914050,0.06900000,687.72,0.69,6.88,-48.85
2026-09-02T06:23:03+00:00,XRPINR,sell,134.551691,3.70000000,497.84,0.50,4.98,-77.69
2026-09-02T06:23:03+00:00,TRUMPINR,buy,229.154520,2.63300000,603.36,0.60,0.00,
2026-09-02T06:23:03+00:00,NEARINR,buy,188.314110,2.80000000,527.28,0.53,0.00,
2026-09-02T17:01:59+00:00,ETHINR,sell,236305.388200,0.00350000,827.07,0.83,8.27,-132.27
2026-09-02T17:01:59+00:00,SOLINR,buy,9840.817950,0.05800000,570.77,0.57,0.00,
2026-09-02T17:01:59+00:00,XRPINR,buy,132.817375,3.80000000,504.71,0.50,0.00,
2026-09-02T17:01:59+00:00,LINKINR,sell,1094.202625,0.51000000,558.04,0.56,5.58,-172.35
2026-09-02T17:01:59+00:00,TRUMPINR,sell,215.772060,2.63300000,568.13,0.57,5.68,-208.75
2026-09-02T17:01:59+00:00,ICPINR,buy,247.513695,2.32000000,574.23,0.57,0.00,
2026-09-02T17:01:59+00:00,SUIINR,buy,72.104034,7.10000000,511.94,0.51,0.00,
2026-09-03T15:32:04+00:00,BTCINR,sell,7970126.243350,0.00012000,956.42,0.96,9.56,-205.6
2026-09-03T15:32:04+00:00,ETHINR,buy,247433.755050,0.00220000,544.35,0.54,0.00,
2026-09-03T15:32:04+00:00,XRPINR,sell,143.836046,3.80000000,546.58,0.55,5.47,-164.78
2026-09-03T15:32:04+00:00,LINKINR,buy,1175.887650,0.47000000,552.67,0.55,0.00,
2026-09-03T15:32:04+00:00,TRUMPINR,buy,237.478680,2.13000000,505.83,0.51,0.00,
2026-09-04T18:00:58+00:00,TRUMPINR,sell,222.398745,2.13000000,473.71,0.47,4.74,-197.88
2026-09-04T18:00:58+00:00,TRBINR,buy,1728.964050,0.29000000,501.40,0.50,0.00,
2026-09-05T01:39:08+00:00,NEARINR,sell,220.889500,2.80000000,618.49,0.62,6.18,-107.82
2026-09-05T01:39:08+00:00,TRUMPINR,buy,231.315600,2.21800000,513.06,0.51,0.00,
2026-09-05T14:27:10+00:00,BNBINR,sell,75268.546900,0.01100000,827.95,0.83,8.28,-55.59
2026-09-05T14:27:10+00:00,XRPINR,buy,140.725327,3.80000000,534.76,0.53,0.00,
2026-09-06T21:53:12+00:00,LINKINR,sell,1284.677340,0.47000000,603.80,0.60,6.04,-5.62
2026-09-06T21:53:12+00:00,NEARINR,buy,242.241060,2.20000000,532.93,0.53,0.00,
2026-09-07T06:36:38+00:00,ICPINR,sell,293.713070,2.32000000,681.41,0.68,6.81,100.31
2026-09-07T06:36:38+00:00,RENDERINR,buy,154.877400,3.64000000,563.75,0.56,0.00,
2026-09-07T06:36:38+00:00,DOTINR,buy,97.654803,5.19660000,507.47,0.51,0.00,
2026-09-07T18:43:32+00:00,NEARINR,sell,227.536175,2.20000000,500.58,0.50,5.01,66.92
2026-09-07T18:43:32+00:00,ONDOINR,buy,38.464222,13.10000000,503.88,0.50,0.00,
2026-09-08T17:16:26+00:00,DOTINR,sell,118.597672,5.19660000,616.30,0.62,6.16,174.63
2026-09-08T17:16:26+00:00,ICPINR,buy,299.559705,1.72000000,515.24,0.52,0.00,
2026-09-09T06:34:33+00:00,ICPINR,sell,283.298280,1.72000000,487.27,0.49,4.87,145.66
2026-09-09T06:34:33+00:00,NEARINR,buy,234.006945,2.10000000,491.41,0.49,0.00,
2026-09-09T17:05:58+00:00,TRUMPINR,sell,216.161865,2.21800000,479.45,0.48,4.79,111.06
2026-09-09T17:05:58+00:00,TRXINR,buy,33.764874,15.10000000,509.85,0.51,0.00,
2026-09-09T22:47:15+00:00,RENDERINR,sell,147.116405,3.64000000,535.50,0.54,5.36,81.71
2026-09-09T22:47:15+00:00,ADAINR,buy,21.150570,24.20000000,511.84,0.51,0.00,
2026-09-09T22:47:15+00:00,ONDOINR,sell,35.678152,13.10000000,467.38,0.47,4.67,44.24
2026-09-09T22:47:15+00:00,CAKEINR,buy,224.292090,2.26000000,506.90,0.51,0.00,
2026-09-10T23:02:13+00:00,CAKEINR,sell,209.895000,2.26000000,474.36,0.47,4.74,10.72
2026-09-10T23:02:13+00:00,ONDOINR,buy,34.693338,14.50000000,503.05,0.50,0.00,
2026-09-13T21:22:02+00:00,USDTINR,sell,99.280335,6.60000000,655.25,0.66,6.55,0.69
2026-09-13T21:22:02+00:00,LINKINR,buy,1143.491460,0.45000000,514.57,0.51,0.00,
2026-09-15T18:30:47+00:00,ADAINR,sell,19.990000,24.20000000,483.76,0.48,4.84,-28.39
2026-09-15T18:30:47+00:00,CAKEINR,buy,226.933410,2.27000000,515.14,0.52,0.00,
2026-09-16T00:54:13+00:00,XRPINR,sell,127.883027,3.80000000,485.96,0.49,4.86,-78.21
2026-09-16T00:54:13+00:00,LINKINR,sell,1080.669395,0.45000000,486.30,0.49,4.86,-107.49
2026-09-16T00:54:13+00:00,ICPINR,buy,249.514695,2.24000000,558.91,0.56,0.00,
