timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-21T15:09:29+00:00,PUMPINR,buy,0.433076,1837.00000000,795.56,0.80,0.00,
2026-09-21T15:09:30+00:00,BOMEINR,sell,0.104182,7173.00000000,747.30,0.75,7.47,-884.12
2026-09-21T15:09:31+00:00,BONKINR,buy,0.000330,2324377.00000000,766.96,0.77,0.00,
2026-09-21T15:09:31+00:00,TOSHIINR,sell,0.012207,70238.00000000,857.39,0.86,8.57,-856.8
2026-09-21T15:09:32+00:00,CHRINR,buy,1.750375,461.00000000,806.92,0.81,0.00,
2026-09-21T20:12:19+00:00,DOGEINR,sell,9.699748,70.00000000,678.98,0.68,6.79,-829.89
2026-09-21T20:12:19+00:00,TRBINR,buy,1919.859450,0.38400000,737.23,0.74,0.00,
2026-09-21T20:12:20+00:00,BONKINR,sell,0.000335,2324377.00000000,779.44,0.78,7.79,-818.96
2026-09-21T20:12:21+00:00,BOMEINR,buy,0.105539,7157.00000000,755.34,0.76,0.00,
2026-09-22T00:00:47+00:00,ICPINR,sell,297.471190,2.57000000,764.50,0.76,7.65,-801.64
2026-09-22T00:00:47+00:00,TRUMPINR,buy,219.939915,3.43400000,755.27,0.76,0.00,
2026-09-22T02:05:28+00:00,ARBINR,sell,21.799095,33.00000000,719.37,0.72,7.19,-863.19
2026-09-22T02:05:28+00:00,FARTCOININR,buy,18.988489,38.61000000,733.15,0.73,0.00,
2026-09-22T08:16:41+00:00,FARTCOININR,sell,19.977006,38.61000000,771.31,0.77,7.71,-826.53
2026-09-22T08:16:41+00:00,ARBINR,buy,21.793892,34.30000000,747.53,0.75,0.00,
2026-09-22T08:16:42+00:00,PUMPINR,sell,0.448356,1837.00000000,823.63,0.82,8.24,-800.08
2026-09-22T08:16:42+00:00,HMSTRINR,buy,0.017747,43992.00000000,780.72,0.78,0.00,
2026-09-22T08:16:42+00:00,BOMEINR,sell,0.108133,7157.00000000,773.91,0.77,7.74,-783.05
2026-09-22T08:16:43+00:00,TOSHIINR,buy,0.013191,58578.00000000,772.68,0.77,0.00,
2026-09-22T14:00:34+00:00,XDBINR,sell,0.007372,97108.20000000,715.91,0.72,7.16,-783.25
2026-09-22T14:00:34+00:00,CHILLGUYINR,buy,1.440620,513.00000000,739.04,0.74,0.00,
2026-09-22T14:00:35+00:00,CHRINR,sell,1.729235,461.00000000,797.18,0.80,7.97,-794.6
2026-09-22T14:00:35+00:00,TOSHIINR,sell,0.012866,58578.00000000,753.64,0.75,7.54,-815.16
2026-09-22T14:00:35+00:00,BONKINR,buy,0.000357,3186635.00000000,1136.60,1.14,0.00,
2026-09-22T14:00:35+00:00,PUMPINR,buy,0.450225,1262.00000000,568.18,0.57,0.00,
2026-09-22T18:35:55+00:00,TRBINR,sell,1984.007500,0.38400000,761.86,0.76,7.62,-792.03
2026-09-22T18:35:55+00:00,RENDERINR,buy,183.631770,3.59000000,659.24,0.66,0.00,
2026-09-22T18:35:56+00:00,HMSTRINR,sell,0.017910,43992.00000000,787.90,0.79,7.88,-786.42
2026-09-22T18:35:56+00:00,GALAINR,buy,0.212956,3381.81000000,720.18,0.72,0.00,
2026-09-22T18:35:57+00:00,BONKINR,sell,0.000355,3186635.00000000,1129.73,1.13,11.30,-795.56
2026-09-22T18:35:57+00:00,POLYXINR,buy,4.306152,213.22790000,918.19,0.92,0.00,
2026-09-22T22:02:35+00:00,POLYXINR,sell,4.205896,213.22790000,896.81,0.90,8.97,-818.75
2026-09-22T22:02:35+00:00,PEPEINR,buy,0.000490,1841284.00000000,902.13,0.90,0.00,
2026-09-23T01:25:28+00:00,ARBINR,sell,23.772108,34.30000000,815.38,0.82,8.15,-752.46
2026-09-23T01:25:28+00:00,FARTCOININR,buy,20.863426,40.92000000,853.73,0.85,0.00,
2026-09-23T01:25:31+00:00,GALAINR,sell,0.213403,3381.81000000,721.69,0.72,7.22,-752.39
2026-09-23T01:25:32+00:00,TOKENINR,buy,0.253227,3094.13240000,783.52,0.78,0.00,
2026-09-23T06:38:49+00:00,FARTCOININR,sell,20.630679,40.92000000,844.21,0.84,8.44,-763.61
2026-09-23T06:38:49+00:00,JUPINR,buy,30.609297,26.40000000,808.09,0.81,0.00,
2026-09-23T06:38:49+00:00,SUSHIINR,sell,27.302342,27.50000000,750.81,0.75,7.51,-713.01
2026-09-23T06:38:49+00:00,CHRINR,buy,2.237118,346.00000000,774.04,0.77,0.00,
2026-09-23T06:38:53+00:00,TOKENINR,sell,0.239080,3094.13240000,739.75,0.74,7.40,-758.31
2026-09-23T12:22:12+00:00,BTCINR,buy,8582472.891900,0.00008000,686.60,0.69,0.00,
2026-09-23T12:22:12+00:00,CHRINR,sell,2.118940,346.00000000,733.15,0.73,7.33,-800.7
2026-09-23T12:22:12+00:00,BIOINR,buy,3.033616,254.80000000,772.97,0.77,0.00,
2026-09-23T12:22:12+00:00,PUMPINR,sell,0.418311,1262.00000000,527.91,0.53,5.28,-842.08
2026-09-23T12:22:13+00:00,BRISEINR,buy,0.000002,393952778.00000000,647.27,0.65,0.00,
2026-09-24T05:27:14+00:00,TRUMPINR,sell,200.069915,3.43400000,687.04,0.69,6.87,-911.75
2026-09-24T05:27:14+00:00,DOTINR,buy,114.055999,5.81330000,663.04,0.66,0.00,
2026-09-24T05:27:14+00:00,PEPEINR,sell,0.000442,1841284.00000000,813.99,0.81,8.14,-1001.6
2026-09-24T05:27:14+00:00,CHILLGUYINR,sell,1.295952,513.00000000,664.82,0.66,6.65,-1077.22
2026-09-24T05:27:14+00:00,BRISEINR,sell,0.000002,393952778.00000000,605.71,0.61,6.06,-1120.03
2026-09-24T05:27:15+00:00,RIFINR,buy,9.428712,144.00000000,1357.73,1.36,0.00,
2026-09-24T05:27:15+00:00,BOMEINR,buy,0.115774,5894.00000000,682.37,0.68,0.00,
2026-09-24T15:55:21+00:00,USDTINR,sell,99.650150,7.07000000,704.53,0.70,7.05,-1121.3
2026-09-24T15:55:21+00:00,XRPINR,buy,150.524225,4.50000000,677.36,0.68,0.00,
2026-09-24T15:55:21+00:00,RENDERINR,sell,182.158875,3.59000000,653.95,0.65,6.54,-1127.9
2026-09-24T15:55:21+00:00,TRBINR,buy,2039.119050,0.33000000,672.91,0.67,0.00,
2026-09-24T15:55:22+00:00,BIOINR,sell,2.965517,254.80000000,755.61,0.76,7.56,-1146.78
2026-09-24T15:55:22+00:00,ALTINR,buy,0.773487,918.00000000,710.06,0.71,0.00,
2026-09-24T15:55:24+00:00,BOMEINR,sell,0.102399,5894.00000000,603.54,0.60,6.04,-1226.9
2026-09-24T15:55:24+00:00,HMSTRINR,buy,0.017767,36787.00000000,653.59,0.65,0.00,
2026-09-24T19:59:41+00:00,TRBINR,sell,2042.678150,0.33000000,674.08,0.67,6.74,-1227.07
2026-09-24T19:59:41+00:00,RENDERINR,buy,187.963935,3.51000000,659.75,0.66,0.00,
2026-09-24T19:59:41+00:00,DOTINR,sell,116.541700,5.81330000,677.49,0.68,6.77,-1213.96
2026-09-24T19:59:41+00:00,CAKEINR,buy,275.707785,2.41000000,664.46,0.66,0.00,
2026-09-24T19:59:47+00:00,ALTINR,sell,0.762119,918.00000000,699.63,0.70,7.00,-1225.81
2026-09-24T19:59:47+00:00,PUMPINR,buy,0.403582,1679.00000000,677.61,0.68,0.00,
2026-09-24T23:12:14+00:00,CAKEINR,sell,271.864000,2.41000000,655.19,0.66,6.55,-1236.39
2026-09-24T23:12:14+00:00,ARBINR,buy,21.985988,30.10000000,661.78,0.66,0.00,
2026-09-25T02:14:05+00:00,JUPINR,sell,30.471757,26.40000000,804.45,0.80,8.04,-1241.63
2026-09-25T02:14:05+00:00,ORCAINR,buy,159.949935,4.56000000,729.37,0.73,0.00,
2026-09-25T14:28:05+00:00,XRPINR,sell,158.148886,4.50000000,711.67,0.71,7.12,-1208.71
2026-09-25T14:28:05+00:00,SUIINR,buy,112.050997,6.30000000,705.92,0.71,0.00,
2026-09-25T14:28:05+00:00,RENDERINR,sell,191.334285,3.51000000,671.58,0.67,6.72,-1198.21
2026-09-25T14:28:05+00:00,DOTINR,buy,119.059500,5.83800000,695.07,0.70,0.00,
2026-09-25T14:28:05+00:00,ORCAINR,sell,158.200860,4.56000000,721.40,0.72,7.21,-1207.64
2026-09-25T14:28:05+00:00,FARTCOININR,buy,19.159575,36.73000000,703.73,0.70,0.00,
2026-09-25T19:12:31+00:00,SUIINR,sell,113.248348,6.30000000,713.46,0.71,7.13,-1201.51
2026-09-25T19:12:31+00:00,ONDOINR,buy,54.299136,12.90000000,700.46,0.70,0.00,
2026-09-25T19:12:31+00:00,DOTINR,sell,119.403268,5.83800000,697.08,0.70,6.97,-1200.9
2026-09-25T19:12:31+00:00,TRUMPINR,buy,211.745820,3.29900000,698.55,0.70,0.00,
2026-09-25T19:12:31+00:00,ARBINR,sell,22.537726,30.10000000,678.39,0.68,6.78,-1185.63
2026-09-25T19:12:31+00:00,APTINR,buy,86.552254,7.90000000,683.76,0.68,0.00,
2026-09-25T19:12:31+00:00,RIFINR,sell,8.895550,144.00000000,1280.96,1.28,12.81,-1265.05
2026-09-25T19:12:31+00:00,BONKINR,buy,0.000370,2632776.00000000,975.40,0.98,0.00,
2026-09-25T23:17:47+00:00,ONDOINR,sell,55.492240,12.90000000,715.85,0.72,7.16,-1251.07
2026-09-25T23:17:47+00:00,ICPINR,buy,320.940390,2.62000000,840.86,0.84,0.00,
2026-09-25T23:17:47+00:00,APTINR,sell,86.586685,7.90000000,684.03,0.68,6.84,-1252.17
2026-09-25T23:17:47+00:00,TRBINR,buy,2031.315150,0.37300000,757.68,0.76,0.00,
2026-09-25T23:17:47+00:00,FARTCOININR,sell,19.615188,36.73000000,720.47,0.72,7.20,-1236.86
2026-09-25T23:17:47+00:00,SEIINR,buy,7.477537,98.40000000,735.79,0.74,0.00,
2026-09-26T02:15:25+00:00,ICPINR,sell,321.369235,2.62000000,841.99,0.84,8.42,-1237.42
2026-09-26T02:15:25+00:00,RENDERINR,buy,194.777340,4.02000000,783.00,0.78,0.00,
2026-09-26T02:15:25+00:00,TRUMPINR,sell,211.104395,3.29900000,696.43,0.70,6.96,-1240.93
2026-09-26T02:15:25+00:00,ADAINR,buy,26.002995,28.30000000,735.88,0.74,0.00,
2026-09-26T02:15:25+00:00,SEIINR,sell,7.696150,98.40000000,757.30,0.76,7.57,-1220.91
2026-09-26T02:15:25+00:00,GASINR,buy,156.677299,4.74000000,742.65,0.74,0.00,
2026-09-26T02:15:27+00:00,PUMPINR,sell,0.420110,1679.00000000,705.36,0.71,7.05,-1194.54
2026-09-26T02:15:27+00:00,TOSHIINR,buy,0.013113,54893.00000000,719.79,0.72,0.00,
