timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T12:08:32+00:00,RENDERINR,sell,148.435745,9.07000000,1346.31,1.35,13.46,-1208.41
2026-09-18T12:08:32+00:00,ARBINR,buy,20.789389,67.90000000,1411.60,1.41,0.00,
2026-09-18T12:08:32+00:00,TOKENINR,sell,0.195402,8251.72080000,1612.40,1.61,16.12,-1273.58
2026-09-18T12:08:32+00:00,RIFINR,buy,8.297146,187.00000000,1551.57,1.55,0.00,
2026-09-18T12:08:35+00:00,SHIBINR,sell,0.000529,3292569.00000000,1742.21,1.74,17.42,-1281.44
2026-09-18T12:08:35+00:00,HMSTRINR,buy,0.016480,102817.00000000,1694.45,1.69,0.00,
2026-09-18T17:10:43+00:00,ARBINR,sell,21.839075,67.90000000,1482.87,1.48,14.83,-1213.07
2026-09-18T17:10:43+00:00,APTINR,buy,68.144055,22.17000000,1510.75,1.51,0.00,
2026-09-18T17:10:43+00:00,TRXINR,sell,33.629177,23.10000000,776.83,0.78,7.77,-1220.6
2026-09-18T17:10:43+00:00,FARTCOININR,sell,15.759117,81.71000000,1287.68,1.29,12.88,-1172.34
2026-09-18T17:10:43+00:00,SUSHIINR,buy,24.863425,77.70000000,1931.89,1.93,0.00,
2026-09-18T17:10:45+00:00,HMSTRINR,sell,0.016611,102817.00000000,1707.86,1.71,17.08,-1162.33
2026-09-18T17:10:46+00:00,PEPEINR,buy,0.000384,4526471.00000000,1738.58,1.74,0.00,
2026-09-18T20:22:37+00:00,APTINR,sell,69.955005,22.17000000,1550.90,1.55,15.51,-1125.24
2026-09-18T20:22:37+00:00,ADAINR,buy,22.191090,70.90000000,1573.35,1.57,0.00,
2026-09-18T20:22:37+00:00,RIFINR,sell,8.462767,187.00000000,1582.54,1.58,15.83,-1097.4
2026-09-18T20:22:37+00:00,BRISEINR,buy,0.000002,953657397.00000000,1565.73,1.57,0.00,
2026-09-18T20:22:39+00:00,PEPEINR,sell,0.000381,4526471.00000000,1724.63,1.72,17.25,-1114.82
2026-09-18T20:22:39+00:00,ALTINR,buy,0.701951,2388.00000000,1676.26,1.68,0.00,
2026-09-18T23:14:19+00:00,ADAINR,sell,22.322833,70.90000000,1582.69,1.58,15.83,-1108.64
2026-09-18T23:14:19+00:00,CAKEINR,buy,246.613245,6.43000000,1585.72,1.59,0.00,
2026-09-18T23:14:19+00:00,SUSHIINR,sell,24.359814,77.70000000,1892.76,1.89,18.93,-1151.59
2026-09-18T23:14:19+00:00,ORCAINR,buy,146.803365,12.35000000,1813.02,1.81,0.00,
2026-09-18T23:14:22+00:00,ALTINR,sell,0.704747,2388.00000000,1682.94,1.68,16.83,-1148.27
2026-09-18T23:14:22+00:00,SHIBINR,buy,0.000548,3091689.00000000,1693.55,1.69,0.00,
2026-09-19T01:46:53+00:00,CAKEINR,sell,237.221330,6.43000000,1525.33,1.53,15.25,-1211.77
2026-09-19T01:46:53+00:00,FILINR,buy,94.427190,16.35000000,1543.88,1.54,0.00,
2026-09-19T01:46:53+00:00,ORCAINR,sell,144.507710,12.35000000,1784.67,1.78,17.85,-1243.72
2026-09-19T01:46:53+00:00,ONEINR,buy,0.209265,8218.50000000,1719.84,1.72,0.00,
