timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:19:38+00:00,BTCINR,buy,7858809.240900,0.00025000,1964.70,1.96,0.00,
2026-08-26T11:19:38+00:00,ETHINR,buy,246551.013900,0.00650000,1602.58,1.60,0.00,
2026-08-26T11:19:38+00:00,BNBINR,buy,70431.898350,0.01800000,1267.77,1.27,0.00,
2026-08-26T11:19:38+00:00,SOLINR,buy,9736.565850,0.10500000,1022.34,1.02,0.00,
2026-08-26T11:19:38+00:00,USDTINR,buy,99.639795,8.29000000,826.01,0.83,0.00,
2026-08-26T11:19:38+00:00,XRPINR,buy,142.374151,4.60000000,654.92,0.65,0.00,
2026-08-26T11:19:38+00:00,LINKINR,buy,1149.054240,0.46000000,528.56,0.53,0.00,
2026-08-26T11:55:26+00:00,XRPINR,sell,140.243843,4.60000000,645.12,0.65,6.45,-11.1
2026-08-26T11:55:26+00:00,LINKINR,sell,1128.595420,0.46000000,519.15,0.52,5.19,-21.56
2026-08-26T11:55:26+00:00,TRUMPINR,buy,225.132510,2.90700000,654.46,0.65,0.00,
2026-08-26T11:55:26+00:00,TRBINR,buy,1764.381750,0.29600000,522.26,0.52,0.00,
2026-08-26T13:31:59+00:00,ETHINR,sell,242416.930900,0.00650000,1575.71,1.58,15.76,-51.61
2026-08-26T13:31:59+00:00,SOLINR,sell,9533.530850,0.10500000,1001.02,1.00,10.01,-74.95
2026-08-26T13:31:59+00:00,BNBINR,sell,69092.036700,0.01800000,1243.66,1.24,12.44,-101.58
2026-08-26T13:31:59+00:00,LINKINR,buy,1130.695065,1.03000000,1164.62,1.16,0.00,
2026-08-26T13:31:59+00:00,TRBINR,sell,1699.349900,0.29600000,503.01,0.50,5.03,-121.85
2026-08-26T13:31:59+00:00,ICPINR,buy,237.768825,4.37000000,1039.05,1.04,0.00,
2026-08-26T13:31:59+00:00,FARTCOININR,buy,20.648319,40.33000000,832.75,0.83,0.00,
2026-08-26T13:31:59+00:00,ONDOINR,buy,36.268125,18.30000000,663.71,0.66,0.00,
2026-08-26T13:31:59+00:00,RENDERINR,buy,151.575750,3.52000000,533.55,0.53,0.00,
2026-08-26T15:57:41+00:00,BTCINR,sell,7739328.499950,0.00025000,1934.83,1.93,19.35,-155.62
2026-08-26T15:57:41+00:00,ETHINR,buy,244572.625200,0.00330000,807.09,0.81,0.00,
2026-08-26T15:57:41+00:00,SOLINR,buy,9603.999600,0.06700000,643.47,0.64,0.00,
2026-08-26T15:57:41+00:00,BNBINR,buy,69171.368400,0.00700000,484.20,0.48,0.00,
2026-08-26T15:57:41+00:00,TRUMPINR,sell,215.022435,2.90700000,625.07,0.63,6.25,-186.29
2026-08-26T15:57:41+00:00,TRBINR,buy,1743.771450,0.31300000,545.80,0.55,0.00,
2026-08-26T15:57:41+00:00,ICPINR,sell,232.883500,4.37000000,1017.70,1.02,10.18,-209.7
2026-08-26T15:57:41+00:00,FARTCOININR,sell,19.187401,40.33000000,773.83,0.77,7.74,-270.22
2026-08-26T15:57:41+00:00,ONDOINR,sell,35.549216,18.30000000,650.55,0.65,6.51,-284.69
2026-08-26T15:57:41+00:00,RENDERINR,sell,146.386770,3.52000000,515.28,0.52,5.15,-304.01
2026-08-26T15:57:41+00:00,TRXINR,buy,33.296640,30.60000000,1018.88,1.02,0.00,
2026-08-26T15:57:41+00:00,DOGEINR,buy,8.457627,96.00000000,811.93,0.81,0.00,
2026-08-26T15:57:41+00:00,APTINR,buy,55.957965,11.70000000,654.71,0.65,0.00,
2026-08-26T15:57:41+00:00,GASINR,buy,131.162549,3.99440000,523.92,0.52,0.00,
