timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:42:03+00:00,GASINR,buy,124.638288,32.06080000,3996.00,4.00,0.00,
2026-09-01T11:53:15+00:00,POLYXINR,buy,3.484741,688.02870000,2397.60,2.40,0.00,
2026-09-02T06:05:30+00:00,POLYXINR,sell,3.284357,688.02870000,2259.73,2.26,22.60,-142.53
2026-09-02T16:47:14+00:00,GASINR,sell,115.567188,32.06080000,3705.18,3.71,37.05,-441.06
2026-09-09T22:40:47+00:00,TRUMPINR,buy,205.162530,18.50100000,3795.71,3.80,0.00,
2026-09-09T22:40:47+00:00,FARTCOININR,buy,14.679336,155.15000000,2277.50,2.28,0.00,
2026-09-09T22:40:47+00:00,ALTINR,buy,0.647223,2111.00000000,1366.29,1.37,0.00,
2026-09-09T22:40:47+00:00,HMSTRINR,buy,0.016103,50929.00000000,820.11,0.82,0.00,
2026-09-10T22:46:12+00:00,FARTCOININR,sell,13.898048,155.15000000,2156.28,2.16,21.56,-566.71
2026-09-10T22:46:13+00:00,ALTINR,sell,0.609695,2111.00000000,1287.07,1.29,12.87,-648.58
2026-09-14T06:39:43+00:00,HMSTRINR,sell,0.016131,50929.00000000,821.53,0.82,8.22,-648.8
2026-09-16T00:38:38+00:00,TRUMPINR,sell,186.586660,18.50100000,3452.04,3.45,34.52,-999.72
2026-09-16T00:38:38+00:00,DOTINR,buy,94.620286,37.43210000,3541.84,3.54,0.00,
2026-09-16T20:24:27+00:00,DOTINR,sell,98.836557,37.43210000,3699.66,3.70,37.00,-849.14
2026-09-20T12:34:22+00:00,ORCAINR,buy,140.930430,25.45000000,3586.68,3.59,0.00,
