timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:15+00:00,GASINR,buy,124.638288,48.09120000,5994.00,5.99,0.00,
2026-09-01T11:54:28+00:00,POLYXINR,buy,3.484741,688.02870000,2397.60,2.40,0.00,
2026-09-02T06:07:47+00:00,POLYXINR,sell,3.284357,688.02870000,2259.73,2.26,22.60,-142.53
2026-09-02T16:49:13+00:00,GASINR,sell,115.567188,48.09120000,5557.76,5.56,55.58,-590.32
2026-09-02T19:58:33+00:00,FARTCOININR,buy,15.468730,361.58000000,5593.18,5.59,0.00,
2026-09-03T01:20:51+00:00,GASINR,buy,120.974457,18.49470000,2237.39,2.24,0.00,
2026-09-03T06:07:34+00:00,FARTCOININR,sell,15.955018,361.58000000,5769.02,5.77,57.69,-425.85
2026-09-05T19:20:56+00:00,GASINR,sell,123.938000,18.49470000,2292.20,2.29,22.92,-375.57
2026-09-06T06:18:24+00:00,GASINR,buy,124.783361,45.46840000,5673.70,5.67,0.00,
2026-09-09T06:17:23+00:00,CHRINR,buy,1.620810,1400.00000000,2269.13,2.27,0.00,
2026-09-09T22:41:37+00:00,TRUMPINR,buy,205.162530,4.42500000,907.84,0.91,0.00,
2026-09-11T06:20:50+00:00,CHRINR,sell,1.539230,1400.00000000,2154.92,2.15,21.55,-494.21
2026-09-12T14:25:44+00:00,TRBINR,buy,1760.179650,0.93200000,1640.49,1.64,0.00,
2026-09-13T05:08:35+00:00,GASINR,sell,132.141896,45.46840000,6008.28,6.01,60.08,-171.31
2026-09-14T14:23:52+00:00,ORCAINR,buy,135.217575,31.19000000,4217.44,4.22,0.00,
2026-09-14T14:23:52+00:00,TOKENINR,buy,0.211206,7991.04110000,1687.75,1.69,0.00,
2026-09-14T23:22:07+00:00,GASINR,buy,130.904419,5.15720000,675.10,0.68,0.00,
2026-09-15T18:22:46+00:00,TRBINR,sell,1662.268450,0.93200000,1549.23,1.55,15.49,-265.75
2026-09-15T18:22:46+00:00,GASINR,sell,121.150395,5.15720000,624.80,0.62,6.25,-317.35
2026-09-16T00:40:42+00:00,TRUMPINR,sell,186.586660,4.42500000,825.65,0.83,8.26,-401.28
2026-09-16T00:40:42+00:00,DOTINR,buy,94.620286,21.64720000,2048.26,2.05,0.00,
2026-09-16T00:40:42+00:00,TOKENINR,sell,0.200700,7991.04110000,1603.80,1.60,16.04,-488.53
2026-09-16T20:27:58+00:00,DOTINR,sell,98.836557,21.64720000,2139.53,2.14,21.40,-401.45
2026-09-17T18:36:23+00:00,ORCAINR,sell,135.632150,31.19000000,4230.37,4.23,42.30,-396.96
2026-09-20T12:36:02+00:00,ORCAINR,buy,140.930430,39.35000000,5545.61,5.55,0.00,
