timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T13:31:52+00:00,XRPINR,buy,138.054993,28.90000000,3989.79,3.99,0.00,
2026-08-26T15:57:39+00:00,SUIINR,buy,73.987975,32.40000000,2397.21,2.40,0.00,
2026-08-26T15:57:39+00:00,ADAINR,buy,20.509249,70.20000000,1439.75,1.44,0.00,
2026-08-26T15:57:39+00:00,ARBINR,buy,8.887441,97.30000000,864.75,0.86,0.00,
2026-08-26T15:57:39+00:00,PENGUINR,buy,0.887273,585.00000000,519.05,0.52,0.00,
2026-08-26T23:54:20+00:00,XRPINR,sell,141.007461,28.90000000,4075.12,4.08,40.75,77.26
2026-08-26T23:54:20+00:00,SUIINR,sell,75.909027,32.40000000,2459.45,2.46,24.59,134.65
2026-08-26T23:54:20+00:00,ADAINR,sell,20.984503,70.20000000,1473.11,1.47,14.73,165.1
2026-08-26T23:54:20+00:00,ARBINR,sell,9.191402,97.30000000,894.32,0.89,8.94,192.91
2026-08-26T23:54:20+00:00,POLYXINR,buy,3.536767,1082.87860000,3829.89,3.83,0.00,
2026-08-26T23:54:20+00:00,PENGUINR,sell,0.945037,585.00000000,552.85,0.55,5.53,225.63
